0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 500000
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Program_c, 0, 0
2, 299, Note_on_c, 0, 71, 35
2, 457, Note_on_c, 0, 71, 0
2, 464, Note_on_c, 0, 72, 66
2, 512, Note_on_c, 0, 72, 0
2, 531, Control_c, 0, 64, 127
2, 661, Note_on_c, 0, 43, 18
2, 671, Note_on_c, 0, 74, 71
2, 711, Note_on_c, 0, 43, 0
2, 716, Note_on_c, 0, 74, 0
2, 764, Note_on_c, 0, 76, 69
2, 776, Control_c, 0, 64, 0
2, 817, Note_on_c, 0, 76, 0
2, 841, Note_on_c, 0, 74, 62
2, 896, Note_on_c, 0, 59, 48
2, 908, Note_on_c, 0, 74, 0
2, 911, Note_on_c, 0, 50, 42
2, 913, Note_on_c, 0, 83, 71
2, 949, Note_on_c, 0, 83, 0
2, 1107, Note_on_c, 0, 59, 0
2, 1110, Note_on_c, 0, 72, 83
2, 1141, Note_on_c, 0, 51, 58
2, 1143, Note_on_c, 0, 50, 0
2, 1155, Note_on_c, 0, 72, 0
2, 1175, Note_on_c, 0, 74, 60
2, 1225, Note_on_c, 0, 74, 0
2, 1254, Note_on_c, 0, 72, 65
2, 1311, Note_on_c, 0, 72, 0
2, 1328, Note_on_c, 0, 81, 77
2, 1333, Note_on_c, 0, 54, 47
2, 1357, Note_on_c, 0, 60, 22
2, 1367, Note_on_c, 0, 81, 0
2, 1422, Note_on_c, 0, 60, 0
2, 1458, Note_on_c, 0, 54, 0
2, 1520, Note_on_c, 0, 51, 0
2, 1520, Note_on_c, 0, 71, 75
2, 1530, Note_on_c, 0, 52, 71
2, 1556, Note_on_c, 0, 71, 0
2, 1571, Note_on_c, 0, 72, 75
2, 1614, Note_on_c, 0, 72, 0
2, 1667, Note_on_c, 0, 71, 47
2, 1719, Note_on_c, 0, 59, 47
2, 1727, Note_on_c, 0, 71, 0
2, 1734, Note_on_c, 0, 79, 80
2, 1739, Note_on_c, 0, 55, 57
2, 1770, Note_on_c, 0, 79, 0
2, 1789, Note_on_c, 0, 59, 0
2, 1851, Note_on_c, 0, 55, 0
2, 1883, Note_on_c, 0, 52, 0
2, 1921, Note_on_c, 0, 69, 79
2, 1926, Note_on_c, 0, 48, 73
2, 1969, Note_on_c, 0, 48, 0
2, 2000, Note_on_c, 0, 69, 0
2, 2024, Note_on_c, 0, 76, 81
2, 2039, Control_c, 0, 64, 127
2, 2082, Note_on_c, 0, 76, 0
2, 2108, Note_on_c, 0, 81, 85
2, 2135, Note_on_c, 0, 64, 59
2, 2147, Note_on_c, 0, 81, 0
2, 2147, Note_on_c, 0, 57, 49
2, 2178, Note_on_c, 0, 64, 0
2, 2204, Note_on_c, 0, 57, 0
2, 2231, Note_on_c, 0, 88, 85
2, 2238, Control_c, 0, 64, 0
2, 2264, Note_on_c, 0, 88, 0
2, 2339, Note_on_c, 0, 74, 88
2, 2346, Note_on_c, 0, 50, 70
2, 2387, Note_on_c, 0, 50, 0
2, 2408, Note_on_c, 0, 74, 0
2, 2444, Note_on_c, 0, 79, 88
2, 2468, Control_c, 0, 64, 127
2, 2509, Note_on_c, 0, 79, 0
2, 2550, Note_on_c, 0, 83, 80
2, 2562, Note_on_c, 0, 62, 66
2, 2576, Note_on_c, 0, 83, 0
2, 2619, Note_on_c, 0, 62, 0
2, 2648, Note_on_c, 0, 86, 97
2, 2751, Note_on_c, 0, 86, 0
2, 2754, Note_on_c, 0, 91, 97
2, 2759, Note_on_c, 0, 74, 71
2, 2771, Note_on_c, 0, 71, 60
2, 2819, Note_on_c, 0, 74, 0
2, 2835, Note_on_c, 0, 71, 0
2, 2838, Control_c, 0, 64, 0
2, 2855, Note_on_c, 0, 95, 88
2, 2869, Note_on_c, 0, 91, 0
2, 2939, Note_on_c, 0, 95, 0
2, 2955, Note_on_c, 0, 100, 92
2, 2958, Note_on_c, 0, 62, 63
2, 3068, Note_on_c, 0, 98, 89
2, 3083, Note_on_c, 0, 100, 0
2, 3095, Note_on_c, 0, 62, 0
2, 3119, Note_on_c, 0, 98, 0
2, 3162, Note_on_c, 0, 97, 89
2, 3179, Note_on_c, 0, 72, 61
2, 3203, Note_on_c, 0, 69, 40
2, 3251, Note_on_c, 0, 72, 0
2, 3270, Note_on_c, 0, 96, 94
2, 3284, Note_on_c, 0, 69, 0
2, 3284, Note_on_c, 0, 97, 0
2, 3335, Note_on_c, 0, 96, 0
2, 3395, Note_on_c, 0, 88, 55
2, 3404, Note_on_c, 0, 62, 22
2, 3455, Note_on_c, 0, 88, 0
2, 3474, Note_on_c, 0, 90, 67
2, 3483, Note_on_c, 0, 62, 0
2, 3582, Note_on_c, 0, 90, 0
2, 3603, Note_on_c, 0, 71, 40
2, 3606, Note_on_c, 0, 93, 59
2, 3644, Note_on_c, 0, 67, 30
2, 3675, Note_on_c, 0, 93, 0
2, 3692, Note_on_c, 0, 71, 0
2, 3711, Note_on_c, 0, 67, 0
2, 3714, Control_c, 0, 64, 127
2, 3726, Note_on_c, 0, 91, 53
2, 3803, Note_on_c, 0, 91, 0
2, 3831, Note_on_c, 0, 86, 63
2, 3903, Note_on_c, 0, 86, 0
2, 3949, Note_on_c, 0, 83, 44
2, 3995, Note_on_c, 0, 83, 0
2, 4119, Note_on_c, 0, 74, 89
2, 4141, Note_on_c, 0, 43, 32
2, 4158, Note_on_c, 0, 74, 0
2, 4199, Note_on_c, 0, 76, 89
2, 4203, Note_on_c, 0, 43, 0
2, 4244, Note_on_c, 0, 76, 0
2, 4280, Note_on_c, 0, 74, 71
2, 4311, Control_c, 0, 64, 0
2, 4323, Note_on_c, 0, 74, 0
2, 4338, Note_on_c, 0, 83, 85
