0, 0, Header, 1, 15, 384
1, 0, Start_track
1, 0, Sequencer_specific, 03, 00, 00, 41
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 444444
1, 4676, Tempo, 454545
1, 13346, Tempo, 480000
1, 16422, Tempo, 480000
1, 16942, Tempo, 491803
1, 17474, Tempo, 487805
1, 19612, Tempo, 458015
1, 22072, Tempo, 461538
1, 24868, Tempo, 451128
1, 25132, Tempo, 461538
1, 25936, Tempo, 483871
1, 28920, Tempo, 451128
1, 34316, Tempo, 483871
1, 49952, Tempo, 451128
1, 53472, Tempo, 437956
1, 63956, Tempo, 461538
1, 64262, Tempo, 465116
1, 64568, Tempo, 468750
1, 64874, Tempo, 472441
1, 65180, Tempo, 476190
1, 65181, Tempo, 425532
1, 68836, Tempo, 431655
1, 72488, Tempo, 419580
1, 74348, Tempo, 425532
1, 79824, Tempo, 419580
1, 87240, Tempo, 422535
1, 94556, Tempo, 408163
1, 111762, Tempo, 400000
1, 114359, Tempo, 389610
1, 116178, Tempo, 408163
1, 120462, Tempo, 419580
1, 120571, Tempo, 422535
1, 120681, Tempo, 425532
1, 120790, Tempo, 428571
1, 120900, Tempo, 431655
1, 121010, Tempo, 434783
1, 121119, Tempo, 437956
1, 121229, Tempo, 441176
1, 121338, Tempo, 444444
1, 121448, Tempo, 447761
1, 121558, Tempo, 451128
1, 121667, Tempo, 454545
1, 121777, Tempo, 458015
1, 121886, Tempo, 461538
1, 121996, Tempo, 465116
1, 122106, Tempo, 468750
1, 122215, Tempo, 472441
1, 122325, Tempo, 476190
1, 122434, Tempo, 480000
1, 122544, Tempo, 483871
1, 122654, Tempo, 487805
1, 122655, Tempo, 405405
1, 126900, Tempo, 431655
1, 158580, Tempo, 480000
1, 160612, Tempo, 500000
1, 186108, Tempo, 487805
1, 205060, Tempo, 491803
1, 212656, Tempo, 508475
1, 213648, Tempo, 504202
1, 218304, Tempo, 521739
1, 219120, Tempo, 508475
1, 222332, Tempo, 521739
1, 223196, Tempo, 526316
1, 226484, Tempo, 508475
1, 231280, Tempo, 500000
1, 232932, Tempo, 504202
1, 245732, Tempo, 491803
1, 250820, Tempo, 500000
1, 250832, Tempo, 483871
1, 252196, Tempo, 491803
1, 252260, Tempo, 500000
1, 281352, Tempo, 491803
1, 281419, Tempo, 495868
1, 281486, Tempo, 500000
1, 281553, Tempo, 504202
1, 281620, Tempo, 508475
1, 281687, Tempo, 512821
1, 281754, Tempo, 517241
1, 281821, Tempo, 521739
1, 281888, Tempo, 526316
1, 281956, Tempo, 530973
1, 282023, Tempo, 535714
1, 282090, Tempo, 540541
1, 282157, Tempo, 545455
1, 282224, Tempo, 550459
1, 282291, Tempo, 555556
1, 282358, Tempo, 560748
1, 282425, Tempo, 566038
1, 282492, Tempo, 571429
1, 282560, Tempo, 576923
1, 282627, Tempo, 582524
1, 282694, Tempo, 588235
1, 282761, Tempo, 594059
1, 282828, Tempo, 600000
1, 282895, Tempo, 606061
1, 282962, Tempo, 612245
1, 283029, Tempo, 618557
1, 283096, Tempo, 625000
1, 283164, Tempo, 631579
1, 283165, Tempo, 454545
1, 294886, Tempo, 483871
1, 297830, Tempo, 480000
1, 298210, Tempo, 483871
1, 300970, Tempo, 465116
1, 304560, Tempo, 476190
1, 331236, Tempo, 487805
1, 342189, Tempo, 491803
1, 342246, Tempo, 495868
1, 342304, Tempo, 500000
1, 342361, Tempo, 504202
1, 342419, Tempo, 508475
1, 342477, Tempo, 512821
1, 342534, Tempo, 517241
1, 342592, Tempo, 521739
1, 342650, Tempo, 526316
1, 342707, Tempo, 530973
1, 342765, Tempo, 535714
1, 342822, Tempo, 540541
1, 342880, Tempo, 545455
1, 342938, Tempo, 550459
1, 342995, Tempo, 555556
1, 343053, Tempo, 560748
1, 343111, Tempo, 566038
1, 343168, Tempo, 571429
1, 343226, Tempo, 576923
1, 343283, Tempo, 582524
1, 343341, Tempo, 588235
1, 343399, Tempo, 594059
1, 343456, Tempo, 600000
1, 343514, Tempo, 606061
1, 343572, Tempo, 612245
1, 343629, Tempo, 618557
1, 343687, Tempo, 625000
1, 343745, Tempo, 631579
1, 343746, Tempo, 491803
1, 345197, Tempo, 476190
1, 346041, Tempo, 491803
1, 347757, Tempo, 480000
1, 348673, Tempo, 447761
1, 369577, Tempo, 468750
1, 376317, Tempo, 451128
1, 419653, Tempo, 454545
1, 422346, Tempo, 431655
1, 431181, Tempo, 431655
1, 437740, Tempo, 444444
1, 437740, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Piano Solo"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 64
2, 1153, Control_c, 0, 91, 127
2, 1328, Note_on_c, 0, 72, 70
2, 1360, Control_c, 0, 64, 24
2, 1372, Control_c, 0, 64, 56
2, 1380, Note_on_c, 0, 72, 0
2, 1384, Control_c, 0, 64, 72
2, 1396, Control_c, 0, 64, 88
2, 1412, Control_c, 0, 64, 104
2, 1436, Control_c, 0, 64, 127
2, 1588, Control_c, 0, 64, 88
2, 1604, Control_c, 0, 64, 24
2, 1616, Control_c, 0, 64, 0
2, 1624, Note_on_c, 0, 72, 71
2, 1648, Note_on_c, 0, 53, 44
2, 1680, Control_c, 0, 64, 88
2, 1688, Note_on_c, 0, 53, 0
2, 1692, Control_c, 0, 64, 127
2, 1860, Note_on_c, 0, 72, 0
2, 1896, Note_on_c, 0, 74, 76
2, 1900, Note_on_c, 0, 68, 37
2, 1912, Note_on_c, 0, 60, 45
2, 1964, Note_on_c, 0, 68, 0
2, 1992, Note_on_c, 0, 74, 0
2, 2008, Note_on_c, 0, 76, 85
2, 2012, Note_on_c, 0, 60, 0
2, 2056, Note_on_c, 0, 76, 0
2, 2112, Note_on_c, 0, 65, 56
2, 2124, Note_on_c, 0, 77, 82
2, 2124, Note_on_c, 0, 56, 32
2, 2172, Note_on_c, 0, 56, 0
2, 2172, Note_on_c, 0, 65, 0
2, 2196, Note_on_c, 0, 77, 0
2, 2240, Note_on_c, 0, 79, 92
2, 2348, Note_on_c, 0, 79, 0
2, 2368, Note_on_c, 0, 80, 90
2, 2392, Control_c, 0, 64, 104
2, 2400, Note_on_c, 0, 48, 57
2, 2408, Control_c, 0, 64, 24
2, 2420, Control_c, 0, 64, 0
2, 2424, Note_on_c, 0, 48, 0
2, 2484, Control_c, 0, 64, 72
2, 2496, Control_c, 0, 64, 127
2, 2608, Note_on_c, 0, 80, 0
2, 2632, Note_on_c, 0, 82, 79
2, 2652, Note_on_c, 0, 55, 47
2, 2664, Note_on_c, 0, 64, 40
2, 2708, Note_on_c, 0, 64, 0
2, 2716, Note_on_c, 0, 82, 0
2, 2744, Note_on_c, 0, 80, 78
2, 2756, Note_on_c, 0, 55, 0
2, 2856, Note_on_c, 0, 80, 0
2, 2868, Note_on_c, 0, 58, 39
2, 2868, Note_on_c, 0, 67, 48
2, 2876, Note_on_c, 0, 79, 78
2, 2900, Note_on_c, 0, 67, 0
2, 2920, Note_on_c, 0, 58, 0
2, 2928, Note_on_c, 0, 79, 0
2, 3068, Note_on_c, 0, 72, 72
2, 3112, Control_c, 0, 64, 40
2, 3124, Control_c, 0, 64, 0
2, 3136, Note_on_c, 0, 72, 0
2, 3144, Note_on_c, 0, 84, 93
2, 3168, Note_on_c, 0, 53, 44
2, 3200, Control_c, 0, 64, 72
2, 3212, Control_c, 0, 64, 127
2, 3224, Note_on_c, 0, 53, 0
2, 3356, Note_on_c, 0, 84, 0
2, 3408, Note_on_c, 0, 82, 74
2, 3408, Note_on_c, 0, 68, 45
2, 3424, Note_on_c, 0, 60, 53
2, 3480, Note_on_c, 0, 68, 0
2, 3492, Note_on_c, 0, 82, 0
2, 3512, Note_on_c, 0, 80, 79
2, 3516, Note_on_c, 0, 60, 0
2, 3616, Note_on_c, 0, 80, 0
2, 3632, Note_on_c, 0, 79, 82
2, 3636, Note_on_c, 0, 56, 44
2, 3636, Note_on_c, 0, 65, 55
2, 3672, Note_on_c, 0, 65, 0
2, 3684, Note_on_c, 0, 56, 0
2, 3708, Note_on_c, 0, 79, 0
2, 3736, Note_on_c, 0, 77, 79
2, 3820, Note_on_c, 0, 77, 0
2, 3880, Note_on_c, 0, 80, 81
2, 3892, Note_on_c, 0, 76, 69
2, 3900, Control_c, 0, 64, 40
2, 3916, Control_c, 0, 64, 0
2, 3920, Note_on_c, 0, 48, 56
2, 3952, Note_on_c, 0, 48, 0
2, 3956, Note_on_c, 0, 76, 0
2, 3992, Control_c, 0, 64, 72
