2, 3456, Note_on_c, 0, 72, 76
2, 3456, Note_on_c, 0, 77, 76
2, 3456, Note_on_c, 0, 80, 76
2, 3456, Note_on_c, 0, 84, 76
2, 3648, Note_off_c, 0, 84, 64
2, 3648, Note_off_c, 0, 80, 64
2, 3648, Note_off_c, 0, 77, 64
2, 3648, Note_off_c, 0, 72, 64
2, 3840, Note_on_c, 0, 72, 78
2, 3840, Note_on_c, 0, 79, 78
2, 3840, Note_on_c, 0, 82, 78
2, 3840, Note_on_c, 0, 84, 78
2, 4032, Note_off_c, 0, 84, 64
2, 4032, Note_off_c, 0, 82, 64
2, 4032, Note_off_c, 0, 79, 64
2, 4032, Note_off_c, 0, 72, 64
2, 4224, Note_on_c, 0, 72, 80
2, 4224, Note_on_c, 0, 77, 80
2, 4224, Note_on_c, 0, 80, 80
2, 4224, Note_on_c, 0, 84, 80
2, 4416, Note_off_c, 0, 84, 64
2, 4416, Note_off_c, 0, 80, 64
2, 4416, Note_off_c, 0, 77, 64
2, 4416, Note_off_c, 0, 72, 64
2, 4992, Note_on_c, 0, 65, 48
2, 4992, Note_on_c, 0, 68, 48
2, 4992, Note_on_c, 0, 72, 48
2, 4992, Note_on_c, 0, 77, 48
2, 5184, Note_off_c, 0, 77, 64
2, 5184, Note_off_c, 0, 72, 64
2, 5184, Note_off_c, 0, 68, 64
2, 5184, Note_off_c, 0, 65, 64
2, 5376, Note_on_c, 0, 64, 47
2, 5376, Note_on_c, 0, 67, 47
2, 5376, Note_on_c, 0, 70, 47
2, 5376, Note_on_c, 0, 73, 47
2, 5376, Note_on_c, 0, 76, 47
2, 5568, Note_off_c, 0, 76, 64
2, 5568, Note_off_c, 0, 73, 64
2, 5568, Note_off_c, 0, 70, 64
2, 5568, Note_off_c, 0, 67, 64
2, 5568, Note_off_c, 0, 64, 64
2, 5760, Note_on_c, 0, 65, 47
2, 5760, Note_on_c, 0, 68, 47
2, 5760, Note_on_c, 0, 72, 47
2, 5760, Note_on_c, 0, 77, 47
2, 5952, Note_off_c, 0, 77, 64
2, 5952, Note_off_c, 0, 72, 64
2, 5952, Note_off_c, 0, 68, 64
2, 5952, Note_off_c, 0, 65, 64
2, 6528, Note_on_c, 0, 72, 82
2, 6528, Note_on_c, 0, 77, 82
2, 6528, Note_on_c, 0, 80, 82
2, 6528, Note_on_c, 0, 84, 82
2, 6720, Note_off_c, 0, 84, 64
2, 6720, Note_off_c, 0, 80, 64
2, 6720, Note_off_c, 0, 77, 64
2, 6720, Note_off_c, 0, 72, 64
2, 6912, Note_on_c, 0, 72, 83
2, 6912, Note_on_c, 0, 79, 83
2, 6912, Note_on_c, 0, 82, 83
2, 6912, Note_on_c, 0, 84, 83
2, 7104, Note_off_c, 0, 84, 64
2, 7104, Note_off_c, 0, 82, 64
2, 7104, Note_off_c, 0, 79, 64
2, 7104, Note_off_c, 0, 72, 64
2, 7296, Note_on_c, 0, 72, 83
2, 7296, Note_on_c, 0, 77, 83
2, 7296, Note_on_c, 0, 80, 83
2, 7296, Note_on_c, 0, 84, 83
2, 7488, Note_off_c, 0, 84, 64
2, 7488, Note_off_c, 0, 80, 64
2, 7488, Note_off_c, 0, 77, 64
2, 7488, Note_off_c, 0, 72, 64
2, 8064, Note_on_c, 0, 75, 33
2, 8256, Note_off_c, 0, 75, 64
2, 8448, Note_on_c, 0, 75, 36
2, 8640, Note_off_c, 0, 75, 64
2, 8832, Note_on_c, 0, 75, 39
2, 9216, Note_off_c, 0, 75, 64
2, 9216, Note_on_c, 0, 80, 41
2, 9600, Note_off_c, 0, 80, 64
2, 9600, Note_on_c, 0, 75, 44
2, 9792, Note_off_c, 0, 75, 64
2, 9984, Note_on_c, 0, 75, 47
2, 10176, Note_off_c, 0, 75, 64
2, 10368, Note_on_c, 0, 75, 50
2, 10752, Note_off_c, 0, 75, 64
2, 10752, Note_on_c, 0, 80, 53
2, 11136, Note_off_c, 0, 80, 64
2, 11136, Note_on_c, 0, 75, 56
2, 11520, Note_off_c, 0, 75, 64
2, 11520, Note_on_c, 0, 76, 59
2, 11904, Note_off_c, 0, 76, 64
2, 11904, Note_on_c, 0, 77, 62
2, 12288, Note_off_c, 0, 77, 64
2, 12288, Note_on_c, 0, 79, 65
2, 12672, Note_off_c, 0, 79, 64
2, 12672, Note_on_c, 0, 80, 68
2, 13056, Note_off_c, 0, 80, 64
2, 13056, Note_on_c, 0, 83, 71
2, 13440, Note_off_c, 0, 83, 64
2, 13440, Note_on_c, 0, 84, 74
2, 13824, Note_off_c, 0, 84, 64
2, 14208, Note_on_c, 0, 72, 34
2, 14400, Note_off_c, 0, 72, 64
2, 14592, Note_on_c, 0, 72, 36
2, 14784, Note_off_c, 0, 72, 64
2, 14976, Note_on_c, 0, 72, 38
2, 15052, Note_off_c, 0, 72, 64
2, 15052, Note_on_c, 0, 73, 38
2, 15130, Note_off_c, 0, 73, 64
2, 15130, Note_on_c, 0, 72, 39
2, 15206, Note_off_c, 0, 72, 64
2, 15206, Note_on_c, 0, 71, 39
2, 15284, Note_off_c, 0, 71, 64
2, 15284, Note_on_c, 0, 72, 39
2, 15360, Note_off_c, 0, 72, 64
2, 15360, Note_on_c, 0, 77, 40
2, 15744, Note_off_c, 0, 77, 64
2, 15744, Note_on_c, 0, 72, 42
2, 15936, Note_off_c, 0, 72, 64
2, 16128, Note_on_c, 0, 72, 44
2, 16320, Note_off_c, 0, 72, 64
2, 16512, Note_on_c, 0, 72, 45
2, 16588, Note_off_c, 0, 72, 64
2, 16588, Note_on_c, 0, 73, 46
2, 16666, Note_off_c, 0, 73, 64
2, 16666, Note_on_c, 0, 72, 46
2, 16742, Note_off_c, 0, 72, 64
2, 16742, Note_on_c, 0, 71, 46
2, 16820, Note_off_c, 0, 71, 64
2, 16820, Note_on_c, 0, 72, 47
2, 16896, Note_off_c, 0, 72, 64
2, 16896, Note_on_c, 0, 77, 47
2, 17280, Note_off_c, 0, 77, 64
2, 17280, Note_on_c, 0, 72, 49
2, 17472, Note_off_c, 0, 72, 64
2, 17664, Note_on_c, 0, 72, 51
2, 17856, Note_off_c, 0, 72, 64
2, 17952, Note_on_c, 0, 72, 75
2, 18048, Note_off_c, 0, 72, 64
2, 18048, Note_on_c, 0, 80, 88
2, 18624, Note_off_c, 0, 80, 64
2, 18624, Note_on_c, 0, 79, 80
2, 18816, Note_off_c, 0, 79, 64
2, 18816, Note_on_c, 0, 77, 77
2, 19008, Note_off_c, 0, 77, 64
2, 19008, Note_on_c, 0, 75, 75
2, 19200, Note_off_c, 0, 75, 64
2, 19200, Note_on_c, 0, 74, 72
2, 19392, Note_off_c, 0, 74, 64
2, 19392, Note_on_c, 0, 72, 70
2, 19584, Note_off_c, 0, 72, 64
2, 19584, Note_on_c, 0, 71, 67
2, 19776, Note_off_c, 0, 71, 64
2, 20352, Note_on_c, 0, 67, 56
2, 20352, Note_on_c, 0, 71, 56
2, 20352, Note_on_c, 0, 74, 56
2, 20352, Note_on_c, 0, 79, 56
2, 20544, Note_off_c, 0, 79, 64
2, 20544, Note_off_c, 0, 74, 64
2, 20544, Note_off_c, 0, 71, 64
2, 20544, Note_off_c, 0, 67, 64
2, 20736, Note_on_c, 0, 66, 56
2, 20736, Note_on_c, 0, 69, 56
2, 20736, Note_on_c, 0, 72, 56
2, 20736, Note_on_c, 0, 75, 56
2, 20736, Note_on_c, 0, 78, 56
2, 20928, Note_off_c, 0, 78, 64
2, 20928, Note_off_c, 0, 75, 64
2, 20928, Note_off_c, 0, 72, 64
2, 20928, Note_off_c, 0, 69, 64
2, 20928, Note_off_c, 0, 66, 64
2, 21120, Note_on_c, 0, 67, 56
2, 21120, Note_on_c, 0, 71, 56
2, 21120, Note_on_c, 0, 74, 56
2, 21120, Note_on_c, 0, 79, 56
2, 21312, Note_off_c, 0, 79, 64
2, 21312, Note_off_c, 0, 74, 64
2, 21312, Note_off_c, 0, 71, 64
2, 21312, Note_off_c, 0, 67, 64
2, 21888, Note_on_c, 0, 71, 74
2, 21888, Note_on_c, 0, 74, 74
2, 21888, Note_on_c, 0, 79, 74
2, 21888, Note_on_c, 0, 83, 74
2, 22080, Note_off_c, 0, 83, 64
2, 22080, Note_off_c, 0, 79, 64
2, 22080, Note_off_c, 0, 74, 64
2, 22080, Note_off_c, 0, 71, 64
2, 22272, Note_on_c, 0, 71, 74
2, 22272, Note_on_c, 0, 74, 74
2, 22272, Note_on_c, 0, 79, 74
2, 22272, Note_on_c, 0, 83, 74
2, 22464, Note_off_c, 0, 83, 64
2, 22464, Note_off_c, 0, 79, 64
2, 22464, Note_off_c, 0, 74, 64
2, 22464, Note_off_c, 0, 71, 64
2, 22656, Note_on_c, 0, 71, 75
2, 22656, Note_on_c, 0, 74, 75
2, 22656, Note_on_c, 0, 79, 75
2, 22656, Note_on_c, 0, 83, 75
2, 22848, Note_off_c, 0, 83, 64
2, 22848, Note_off_c, 0, 79, 64
2, 22848, Note_off_c, 0, 74, 64
2, 22848, Note_off_c, 0, 71, 64
2, 23424, Note_on_c, 0, 67, 56
2, 23424, Note_on_c, 0, 71, 56
2, 23424, Note_on_c, 0, 74, 56
2, 23424, Note_on_c, 0, 79, 56
2, 23616, Note_off_c, 0, 79, 64
2, 23616, Note_off_c, 0, 74, 64
2, 23616, Note_off_c, 0, 71, 64
2, 23616, Note_off_c, 0, 67, 64
2, 23808, Note_on_c, 0, 66, 56
2, 23808, Note_on_c, 0, 69, 56
2, 23808, Note_on_c, 0, 72, 56
2, 23808, Note_on_c, 0, 75, 56
2, 23808, Note_on_c, 0, 78, 56
2, 24000, Note_off_c, 0, 78, 64
2, 24000, Note_off_c, 0, 75, 64
2, 24000, Note_off_c, 0, 72, 64
2, 24000, Note_off_c, 0, 69, 64
2, 24000, Note_off_c, 0, 66, 64
2, 24192, Note_on_c, 0, 67, 56
2, 24192, Note_on_c, 0, 71, 56
2, 24192, Note_on_c, 0, 74, 56
2, 24192, Note_on_c, 0, 79, 56
2, 24384, Note_off_c, 0, 79, 64
2, 24384, Note_off_c, 0, 74, 64
2, 24384, Note_off_c, 0, 71, 64
2, 24384, Note_off_c, 0, 67, 64
2, 24960, Note_on_c, 0, 74, 76
2, 24960, Note_on_c, 0, 79, 76
2, 24960, Note_on_c, 0, 83, 76
2, 24960, Note_on_c, 0, 86, 76
2, 25152, Note_off_c, 0, 86, 64
2, 25152, Note_off_c, 0, 83, 64
2, 25152, Note_off_c, 0, 79, 64
2, 25152, Note_off_c, 0, 74, 64
2, 25344, Note_on_c, 0, 74, 77
2, 25344, Note_on_c, 0, 79, 77
2, 25344, Note_on_c, 0, 83, 77
2, 25344, Note_on_c, 0, 86, 77
2, 25536, Note_off_c, 0, 86, 64
2, 25536, Note_off_c, 0, 83, 64
2, 25536, Note_off_c, 0, 79, 64
2, 25536, Note_off_c, 0, 74, 64
2, 25728, Note_on_c, 0, 74, 79
2, 25728, Note_on_c, 0, 79, 79
2, 25728, Note_on_c, 0, 83, 79
2, 25728, Note_on_c, 0, 86, 79
2, 25920, Note_off_c, 0, 86, 64
2, 25920, Note_off_c, 0, 83, 64
2, 25920, Note_off_c, 0, 79, 64
2, 25920, Note_off_c, 0, 74, 64
2, 26496, Note_on_c, 0, 77, 82
2, 26496, Note_on_c, 0, 83, 82
2, 26496, Note_on_c, 0, 86, 82
2, 26496, Note_on_c, 0, 89, 82
2, 26688, Note_off_c, 0, 89, 64
2, 26688, Note_off_c, 0, 86, 64
2, 26688, Note_off_c, 0, 83, 64
2, 26688, Note_off_c, 0, 77, 64
2, 26880, Note_on_c, 0, 77, 83
2, 26880, Note_on_c, 0, 83, 83
2, 26880, Note_on_c, 0, 86, 83
2, 26880, Note_on_c, 0, 89, 83
2, 27072, Note_off_c, 0, 89, 64
2, 27072, Note_off_c, 0, 86, 64
2, 27072, Note_off_c, 0, 83, 64
2, 27072, Note_off_c, 0, 77, 64
2, 27264, Note_on_c, 0, 77, 85
2, 27264, Note_on_c, 0, 83, 85
2, 27264, Note_on_c, 0, 86, 85
2, 27264, Note_on_c, 0, 89, 85
2, 27456, Note_off_c, 0, 89, 64
2, 27456, Note_off_c, 0, 86, 64
2, 27456, Note_off_c, 0, 83, 64
2, 27456, Note_off_c, 0, 77, 64
2, 28032, Note_on_c, 0, 77, 88
2, 28032, Note_on_c, 0, 83, 88
2, 28032, Note_on_c, 0, 86, 88
2, 28032, Note_on_c, 0, 89, 88
2, 28224, Note_off_c, 0, 89, 64
2, 28224, Note_off_c, 0, 86, 64
2, 28224, Note_off_c, 0, 83, 64
2, 28224, Note_off_c, 0, 77, 64
2, 28416, Note_on_c, 0, 77, 89
2, 28416, Note_on_c, 0, 83, 89
2, 28416, Note_on_c, 0, 86, 89
2, 28416, Note_on_c, 0, 89, 89
2, 28608, Note_off_c, 0, 89, 64
2, 28608, Note_off_c, 0, 86, 64
2, 28608, Note_off_c, 0, 83, 64
2, 28608, Note_off_c, 0, 77, 64
2, 28800, Note_on_c, 0, 77, 91
2, 28800, Note_on_c, 0, 83, 91
2, 28800, Note_on_c, 0, 86, 91
2, 28800, Note_on_c, 0, 89, 91
2, 28992, Note_off_c, 0, 89, 64
2, 28992, Note_off_c, 0, 86, 64
2, 28992, Note_off_c, 0, 83, 64
2, 28992, Note_off_c, 0, 77, 64
2, 29568, Note_on_c, 0, 77, 94
2, 29568, Note_on_c, 0, 83, 94
2, 29568, Note_on_c, 0, 86, 94
2, 29568, Note_on_c, 0, 89, 94
2, 29760, Note_off_c, 0, 89, 64
2, 29760, Note_off_c, 0, 86, 64
2, 29760, Note_off_c, 0, 83, 64
2, 29760, Note_off_c, 0, 77, 64
2, 30336, Note_on_c, 0, 89, 97
2, 30464, Note_off_c, 0, 89, 64
2, 30464, Note_on_c, 0, 87, 96
2, 30592, Note_off_c, 0, 87, 64
2, 30592, Note_on_c, 0, 86, 95
2, 30720, Note_off_c, 0, 86, 64
2, 30720, Note_on_c, 0, 84, 95
2, 30848, Note_off_c, 0, 84, 64
2, 30848, Note_on_c, 0, 83, 94
2, 30976, Note_off_c, 0, 83, 64
2, 30976, Note_on_c, 0, 80, 93
2, 31104, Note_off_c, 0, 80, 64
2, 31104, Note_on_c, 0, 79, 93
2, 31232, Note_off_c, 0, 79, 64
2, 31232, Note_on_c, 0, 77, 92
2, 31360, Note_off_c, 0, 77, 64
2, 31360, Note_on_c, 0, 75, 91
2, 31488, Note_off_c, 0, 75, 64
2, 31488, Note_on_c, 0, 74, 91
2, 31616, Note_off_c, 0, 74, 64
2, 31616, Note_on_c, 0, 72, 90
2, 31744, Note_off_c, 0, 72, 64
2, 31744, Note_on_c, 0, 71, 89
2, 31872, Note_off_c, 0, 71, 64
2, 31872, Note_on_c, 0, 68, 89
2, 32000, Note_off_c, 0, 68, 64
2, 32000, Note_on_c, 0, 67, 88
2, 32128, Note_off_c, 0, 67, 64
2, 32128, Note_on_c, 0, 65, 87
2, 32256, Note_off_c, 0, 65, 64
2, 32256, Note_on_c, 0, 63, 87
2, 32384, Note_off_c, 0, 63, 64
2, 32384, Note_on_c, 0, 62, 86
2, 32512, Note_off_c, 0, 62, 64
2, 32512, Note_on_c, 0, 60, 85
2, 32640, Note_off_c, 0, 60, 64
2, 32640, Note_on_c, 0, 59, 85
2, 33024, Note_off_c, 0, 59, 64
2, 33536, Note_on_c, 0, 63, 85
2, 33664, Note_off_c, 0, 63, 64
2, 33664, Note_on_c, 0, 60, 85
2, 33792, Note_off_c, 0, 60, 64
2, 33792, Note_on_c, 0, 68, 85
2, 33920, Note_off_c, 0, 68, 64
2, 33920, Note_on_c, 0, 63, 85
2, 34048, Note_off_c, 0, 63, 64
2, 34048, Note_on_c, 0, 60, 85
2, 34176, Note_off_c, 0, 60, 64
2, 34176, Note_on_c, 0, 67, 85
2, 34304, Note_off_c, 0, 67, 64
2, 34304, Note_on_c, 0, 63, 85
2, 34432, Note_off_c, 0, 63, 64
2, 34432, Note_on_c, 0, 60, 85
2, 34560, Note_off_c, 0, 60, 64
2, 34560, Note_on_c, 0, 66, 85
2, 34688, Note_off_c, 0, 66, 64
2, 34688, Note_on_c, 0, 63, 85
2, 34816, Note_off_c, 0, 63, 64
2, 34816, Note_on_c, 0, 60, 85
2, 34944, Note_off_c, 0, 60, 64
2, 34944, Note_on_c, 0, 67, 85
2, 35072, Note_off_c, 0, 67, 64
2, 35072, Note_on_c, 0, 63, 85
2, 35200, Note_off_c, 0, 63, 64
2, 35200, Note_on_c, 0, 60, 85
2, 35328, Note_off_c, 0, 60, 64
2, 35328, Note_on_c, 0, 68, 85
2, 35456, Note_off_c, 0, 68, 64
2, 35456, Note_on_c, 0, 63, 85
2, 35584, Note_off_c, 0, 63, 64
2, 35584, Note_on_c, 0, 60, 85
2, 35712, Note_off_c, 0, 60, 64
2, 35712, Note_on_c, 0, 67, 85
2, 35840, Note_off_c, 0, 67, 64
2, 35840, Note_on_c, 0, 63, 85
2, 35968, Note_off_c, 0, 63, 64
2, 35968, Note_on_c, 0, 60, 85
2, 36096, Note_off_c, 0, 60, 64
2, 36096, Note_on_c, 0, 66, 85
2, 36224, Note_off_c, 0, 66, 64
2, 36224, Note_on_c, 0, 63, 85
2, 36352, Note_off_c, 0, 63, 64
2, 36352, Note_on_c, 0, 60, 85
2, 36480, Note_off_c, 0, 60, 64
2, 36480, Note_on_c, 0, 67, 85
2, 36608, Note_off_c, 0, 67, 64
2, 36864, Note_on_c, 0, 75, 85
2, 36992, Note_off_c, 0, 75, 64
2, 36992, Note_on_c, 0, 72, 85
2, 37120, Note_off_c, 0, 72, 64
2, 37120, Note_on_c, 0, 68, 85
2, 37248, Note_off_c, 0, 68, 64
2, 37248, Note_on_c, 0, 75, 85
2, 37376, Note_off_c, 0, 75, 64
2, 37376, Note_on_c, 0, 72, 85
2, 37504, Note_off_c, 0, 72, 64
2, 37504, Note_on_c, 0, 67, 85
2, 37632, Note_off_c, 0, 67, 64
2, 37632, Note_on_c, 0, 75, 85
2, 37760, Note_off_c, 0, 75, 64
2, 37760, Note_on_c, 0, 72, 85
2, 37888, Note_off_c, 0, 72, 64
2, 37888, Note_on_c, 0, 66, 85
2, 38016, Note_off_c, 0, 66, 64
2, 38016, Note_on_c, 0, 75, 85
2, 38144, Note_off_c, 0, 75, 64
2, 38144, Note_on_c, 0, 72, 85
2, 38272, Note_off_c, 0, 72, 64
2, 38272, Note_on_c, 0, 67, 85
2, 38400, Note_off_c, 0, 67, 64
2, 38400, Note_on_c, 0, 75, 85
2, 38528, Note_off_c, 0, 75, 64
2, 38528, Note_on_c, 0, 72, 85
2, 38656, Note_off_c, 0, 72, 64
2, 38656, Note_on_c, 0, 68, 85
2, 38784, Note_off_c, 0, 68, 64
2, 38784, Note_on_c, 0, 75, 85
2, 38912, Note_off_c, 0, 75, 64
2, 38912, Note_on_c, 0, 72, 85
2, 39040, Note_off_c, 0, 72, 64
2, 39040, Note_on_c, 0, 67, 85
2, 39168, Note_off_c, 0, 67, 64
2, 39168, Note_on_c, 0, 75, 85
2, 39296, Note_off_c, 0, 75, 64
2, 39296, Note_on_c, 0, 72, 85
2, 39424, Note_off_c, 0, 72, 64
2, 39424, Note_on_c, 0, 66, 85
2, 39552, Note_off_c, 0, 66, 64
2, 39552, Note_on_c, 0, 75, 85
2, 39680, Note_off_c, 0, 75, 64
2, 39936, Note_on_c, 0, 80, 85
2, 40064, Note_off_c, 0, 80, 64
2, 40064, Note_on_c, 0, 75, 85
2, 40192, Note_off_c, 0, 75, 64
2, 40192, Note_on_c, 0, 72, 85
2, 40320, Note_off_c, 0, 72, 64
2, 40320, Note_on_c, 0, 80, 85
2, 40448, Note_off_c, 0, 80, 64
2, 40448, Note_on_c, 0, 73, 86
2, 40576, Note_off_c, 0, 73, 64
2, 40576, Note_on_c, 0, 72, 86
2, 40704, Note_off_c, 0, 72, 64
2, 40704, Note_on_c, 0, 79, 86
2, 40832, Note_off_c, 0, 79, 64
2, 40832, Note_on_c, 0, 73, 86
2, 40960, Note_off_c, 0, 73, 64
2, 40960, Note_on_c, 0, 70, 86
2, 41088, Note_off_c, 0, 70, 64
2, 41088, Note_on_c, 0, 79, 86
2, 41216, Note_off_c, 0, 79, 64
2, 41216, Note_on_c, 0, 72, 86
2, 41344, Note_off_c, 0, 72, 64
2, 41344, Note_on_c, 0, 70, 86
2, 41472, Note_off_c, 0, 70, 64
2, 41472, Note_on_c, 0, 77, 86
2, 41600, Note_off_c, 0, 77, 64
2, 41600, Note_on_c, 0, 72, 86
2, 41728, Note_off_c, 0, 72, 64
2, 41728, Note_on_c, 0, 68, 86
2, 41856, Note_off_c, 0, 68, 64
2, 41856, Note_on_c, 0, 77, 86
2, 41984, Note_off_c, 0, 77, 64
2, 41984, Note_on_c, 0, 74, 86
2, 42112, Note_off_c, 0, 74, 64
2, 42112, Note_on_c, 0, 67, 86
2, 42240, Note_off_c, 0, 67, 64
2, 42240, Note_on_c, 0, 75, 86
2, 42368, Note_off_c, 0, 75, 64
2, 42368, Note_on_c, 0, 72, 86
2, 42496, Note_off_c, 0, 72, 64
2, 42496, Note_on_c, 0, 67, 86
2, 42624, Note_off_c, 0, 67, 64
2, 42624, Note_on_c, 0, 74, 86
2, 42752, Note_off_c, 0, 74, 64
2, 42752, Note_on_c, 0, 71, 86
2, 42880, Note_off_c, 0, 71, 64
2, 42880, Note_on_c, 0, 65, 86
2, 43008, Note_off_c, 0, 65, 64
2, 43008, Note_on_c, 0, 72, 86
2, 43136, Note_off_c, 0, 72, 64
2, 43136, Note_on_c, 0, 67, 86
2, 43264, Note_off_c, 0, 67, 64
2, 43264, Note_on_c, 0, 63, 86
2, 43392, Note_off_c, 0, 63, 64
2, 43392, Note_on_c, 0, 71, 86
2, 43520, Note_off_c, 0, 71, 64
2, 43520, Note_on_c, 0, 68, 86
2, 43648, Note_off_c, 0, 68, 64
2, 43648, Note_on_c, 0, 62, 86
2, 43776, Note_off_c, 0, 62, 64
2, 43776, Note_on_c, 0, 72, 86
2, 43904, Note_off_c, 0, 72, 64
2, 43904, Note_on_c, 0, 69, 86
2, 44032, Note_off_c, 0, 69, 64
2, 44032, Note_on_c, 0, 63, 86
2, 44160, Note_off_c, 0, 63, 64
2, 44160, Note_on_c, 0, 67, 86
2, 44288, Note_off_c, 0, 67, 64
2, 44288, Note_on_c, 0, 63, 86
2, 44416, Note_off_c, 0, 63, 64
2, 44416, Note_on_c, 0, 60, 86
2, 44544, Note_off_c, 0, 60, 64
2, 44544, Note_on_c, 0, 67, 86
2, 44672, Note_off_c, 0, 67, 64
2, 44672, Note_on_c, 0, 63, 86
2, 44800, Note_off_c, 0, 63, 64
2, 44800, Note_on_c, 0, 60, 86
2, 44928, Note_off_c, 0, 60, 64
2, 44928, Note_on_c, 0, 67, 86
2, 45056, Note_off_c, 0, 67, 64
2, 45056, Note_on_c, 0, 62, 86
2, 45184, Note_off_c, 0, 62, 64
2, 45184, Note_on_c, 0, 59, 86
2, 45312, Note_off_c, 0, 59, 64
2, 45312, Note_on_c, 0, 67, 86
2, 45440, Note_off_c, 0, 67, 64
2, 45440, Note_on_c, 0, 62, 86
2, 45568, Note_off_c, 0, 62, 64
2, 45568, Note_on_c, 0, 59, 86
2, 45696, Note_off_c, 0, 59, 64
2, 45696, Note_on_c, 0, 60, 86
2, 45824, Note_off_c, 0, 60, 64
2, 45824, Note_on_c, 0, 63, 86
2, 45952, Note_off_c, 0, 63, 64
2, 45952, Note_on_c, 0, 67, 86
2, 46080, Note_off_c, 0, 67, 64
2, 46080, Note_on_c, 0, 72, 86
2, 46208, Note_off_c, 0, 72, 64
2, 46208, Note_on_c, 0, 67, 86
2, 46336, Note_off_c, 0, 67, 64
2, 46336, Note_on_c, 0, 63, 86
2, 46464, Note_off_c, 0, 63, 64
2, 46464, Note_on_c, 0, 72, 86
2, 46592, Note_off_c, 0, 72, 64
2, 46592, Note_on_c, 0, 68, 86
2, 46720, Note_off_c, 0, 68, 64
2, 46720, Note_on_c, 0, 61, 86
2, 46848, Note_off_c, 0, 61, 64
2, 46848, Note_on_c, 0, 70, 86
2, 46976, Note_off_c, 0, 70, 64
2, 46976, Note_on_c, 0, 67, 86
2, 47104, Note_off_c, 0, 67, 64
2, 47104, Note_on_c, 0, 61, 86
2, 47232, Note_off_c, 0, 61, 64
2, 47232, Note_on_c, 0, 70, 86
2, 47360, Note_off_c, 0, 70, 64
2, 47360, Note_on_c, 0, 67, 86
2, 47488, Note_off_c, 0, 67, 64
2, 47488, Note_on_c, 0, 60, 86
2, 47616, Note_off_c, 0, 60, 64
2, 47616, Note_on_c, 0, 68, 86
2, 47744, Note_off_c, 0, 68, 64
2, 47744, Note_on_c, 0, 65, 86
2, 47872, Note_off_c, 0, 65, 64
2, 47872, Note_on_c, 0, 60, 86
2, 48000, Note_off_c, 0, 60, 64
2, 48000, Note_on_c, 0, 67, 86
2, 48128, Note_off_c, 0, 67, 64
2, 48128, Note_on_c, 0, 65, 86
2, 48256, Note_off_c, 0, 65, 64
2, 48256, Note_on_c, 0, 62, 86
2, 48384, Note_off_c, 0, 62, 64
2, 48384, Note_on_c, 0, 67, 86
2, 48512, Note_off_c, 0, 67, 64
2, 48512, Note_on_c, 0, 63, 86
