0, 0, Header, 1, 19, 480
1, 0, Start_track
1, 0, Tempo, 923070
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 170880, Tempo, 967741
1, 172800, Tempo, 1000000
1, 174720, Tempo, 1034482
1, 174720, End_track
2, 0, Start_track
2, 0, Title_t, "Basfagott"
2, 0, MIDI_port, 0
2, 0, Channel_prefix, 0
2, 0, Control_c, 0, 7, 111
2, 0, Control_c, 0, 10, 84
2, 0, Control_c, 0, 0, 0
2, 0, Control_c, 0, 32, 0
2, 0, Control_c, 0, 93, 0
2, 0, Program_c, 0, 70
2, 0, Note_on_c, 0, 51, 80
2, 936, Note_on_c, 0, 55, 83
2, 971, Note_off_c, 0, 51, 0
2, 1908, Note_on_c, 0, 58, 81
2, 1933, Note_off_c, 0, 55, 0
2, 2860, Note_on_c, 0, 46, 83
2, 2873, Note_off_c, 0, 58, 0
2, 3717, Note_off_c, 0, 46, 0
2, 3800, Note_on_c, 0, 51, 83
2, 3840, Control_c, 0, 32, 0
2, 3840, Control_c, 0, 0, 0
2, 3840, Program_c, 0, 70
2, 4303, Note_on_c, 0, 55, 90
2, 4317, Note_off_c, 0, 51, 0
2, 4775, Note_on_c, 0, 58, 72
2, 4800, Note_off_c, 0, 55, 0
2, 5268, Note_on_c, 0, 51, 81
2, 5328, Note_off_c, 0, 58, 0
2, 5752, Note_on_c, 0, 50, 73
2, 5765, Note_off_c, 0, 51, 0
2, 6211, Note_on_c, 0, 53, 83
2, 6235, Note_off_c, 0, 50, 0
2, 6692, Note_on_c, 0, 58, 80
2, 6706, Note_off_c, 0, 53, 0
2, 7175, Note_on_c, 0, 50, 82
2, 7211, Note_off_c, 0, 58, 0
2, 7668, Note_on_c, 0, 48, 80
2, 7693, Note_off_c, 0, 50, 0
2, 8173, Note_on_c, 0, 51, 90
2, 8198, Note_off_c, 0, 48, 0
2, 8645, Note_off_c, 0, 51, 0
2, 8645, Note_on_c, 0, 55, 82
2, 9127, Note_off_c, 0, 55, 0
2, 9127, Note_on_c, 0, 43, 103
2, 9585, Note_on_c, 0, 44, 82
2, 9610, Note_off_c, 0, 43, 0
2, 10068, Note_off_c, 0, 44, 0
2, 10068, Note_on_c, 0, 53, 73
2, 10515, Note_on_c, 0, 46, 90
2, 10540, Note_off_c, 0, 53, 0
2, 10996, Note_on_c, 0, 58, 80
2, 11010, Note_off_c, 0, 46, 0
2, 11421, Note_off_c, 0, 58, 0
2, 11515, Note_on_c, 0, 51, 83
2, 11972, Note_on_c, 0, 55, 90
2, 11997, Note_off_c, 0, 51, 0
2, 12443, Note_on_c, 0, 58, 80
2, 12467, Note_off_c, 0, 55, 0
2, 12925, Note_on_c, 0, 51, 66
2, 12973, Note_off_c, 0, 58, 0
2, 13408, Note_on_c, 0, 50, 73
2, 13433, Note_off_c, 0, 51, 0
2, 13890, Note_on_c, 0, 53, 83
2, 13926, Note_off_c, 0, 50, 0
2, 14372, Note_off_c, 0, 53, 0
2, 14372, Note_on_c, 0, 58, 90
2, 14853, Note_on_c, 0, 50, 82
2, 14878, Note_off_c, 0, 58, 0
2, 15323, Note_on_c, 0, 48, 72
2, 15350, Note_off_c, 0, 50, 0
2, 15841, Note_on_c, 0, 51, 103
2, 15880, Note_off_c, 0, 48, 0
2, 16313, Note_off_c, 0, 51, 0
2, 16313, Note_on_c, 0, 55, 80
2, 16783, Note_on_c, 0, 48, 80
2, 16871, Note_off_c, 0, 55, 0
2, 17257, Note_on_c, 0, 43, 83
2, 17258, Note_off_c, 0, 48, 0
2, 17728, Note_off_c, 0, 43, 0
2, 17728, Note_on_c, 0, 46, 83
2, 18187, Note_on_c, 0, 51, 66
2, 18200, Note_off_c, 0, 46, 0
2, 18692, Note_on_c, 0, 43, 83
2, 18730, Note_off_c, 0, 51, 0
2, 19175, Note_on_c, 0, 44, 103
2, 19201, Note_off_c, 0, 43, 0
2, 19668, Note_on_c, 0, 48, 82
2, 19682, Note_off_c, 0, 44, 0
2, 20140, Note_on_c, 0, 51, 82
2, 20165, Note_off_c, 0, 48, 0
2, 20610, Note_on_c, 0, 45, 82
2, 20635, Note_off_c, 0, 51, 0
2, 21092, Note_on_c, 0, 46, 81
2, 21117, Note_off_c, 0, 45, 0
2, 21575, Note_on_c, 0, 50, 81
2, 21600, Note_off_c, 0, 46, 0
2, 22045, Note_on_c, 0, 53, 73
2, 22046, Note_off_c, 0, 50, 0
2, 22527, Note_on_c, 0, 47, 81
2, 22541, Note_off_c, 0, 53, 0
2, 23021, Note_on_c, 0, 48, 82
2, 23046, Note_off_c, 0, 47, 0
2, 23492, Note_on_c, 0, 51, 90
2, 23528, Note_off_c, 0, 48, 0
2, 23973, Note_on_c, 0, 55, 81
2, 23975, Note_off_c, 0, 51, 0
2, 24443, Note_on_c, 0, 48, 81
2, 24481, Note_off_c, 0, 55, 0
