0, 0, Header, 1, 4, 120
1, 0, Start_track
1, 0, Title_t, " Anhang 6 Rond\362 per pianoforte"
1, 0, Copyright_t, "fiorellaearmando@panet.it"
1, 0, Text_t, "Ludwig van Beethoven\012"
1, 0, Time_signature, 6, 3, 12, 8
1, 0, Key_signature, -2, "major"
1, 0, Tempo, 416667
1, 53640, Key_signature, 1, "major"
1, 57240, Key_signature, -2, "major"
1, 57240, End_track
2, 0, Start_track
2, 0, Title_t, "PianoR"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 44
2, 0, Control_c, 0, 91, 23
2, 0, Control_c, 0, 93, 19
2, 300, Note_on_c, 0, 65, 75
2, 360, Note_on_c, 0, 65, 0
2, 360, Note_on_c, 0, 65, 81
2, 420, Note_on_c, 0, 65, 0
2, 420, Note_on_c, 0, 62, 84
2, 480, Note_on_c, 0, 62, 0
2, 480, Note_on_c, 0, 70, 87
2, 540, Note_on_c, 0, 70, 0
2, 540, Note_on_c, 0, 70, 89
2, 600, Note_on_c, 0, 70, 0
2, 600, Note_on_c, 0, 65, 91
2, 660, Note_on_c, 0, 65, 0
2, 660, Note_on_c, 0, 74, 90
2, 720, Note_on_c, 0, 74, 0
2, 720, Note_on_c, 0, 74, 88
2, 780, Note_on_c, 0, 74, 0
2, 780, Note_on_c, 0, 70, 85
2, 840, Note_on_c, 0, 70, 0
2, 840, Note_on_c, 0, 77, 81
2, 900, Note_on_c, 0, 77, 0
2, 900, Note_on_c, 0, 77, 77
2, 1020, Note_on_c, 0, 77, 0
2, 1020, Note_on_c, 0, 72, 80
2, 1020, Note_on_c, 0, 75, 80
2, 1080, Note_on_c, 0, 75, 0
2, 1080, Note_on_c, 0, 72, 0
2, 1080, Note_on_c, 0, 70, 83
2, 1080, Note_on_c, 0, 74, 83
2, 1140, Note_on_c, 0, 74, 0
2, 1140, Note_on_c, 0, 70, 0
2, 1140, Note_on_c, 0, 75, 83
2, 1140, Note_on_c, 0, 72, 83
2, 1200, Note_on_c, 0, 72, 0
2, 1200, Note_on_c, 0, 75, 0
2, 1200, Note_on_c, 0, 74, 84
2, 1200, Note_on_c, 0, 77, 84
2, 1260, Note_on_c, 0, 77, 0
2, 1260, Note_on_c, 0, 74, 0
2, 1260, Note_on_c, 0, 75, 83
2, 1260, Note_on_c, 0, 79, 83
2, 1320, Note_on_c, 0, 79, 0
2, 1320, Note_on_c, 0, 75, 0
2, 1320, Note_on_c, 0, 72, 82
2, 1320, Note_on_c, 0, 75, 82
2, 1380, Note_on_c, 0, 75, 0
2, 1380, Note_on_c, 0, 72, 0
2, 1380, Note_on_c, 0, 70, 80
2, 1380, Note_on_c, 0, 74, 80
2, 1440, Note_on_c, 0, 74, 0
2, 1440, Note_on_c, 0, 70, 0
2, 1440, Note_on_c, 0, 69, 78
2, 1440, Note_on_c, 0, 72, 78
2, 1500, Note_on_c, 0, 72, 0
2, 1500, Note_on_c, 0, 69, 0
2, 1500, Note_on_c, 0, 69, 76
2, 1500, Note_on_c, 0, 72, 76
2, 1560, Note_on_c, 0, 72, 0
2, 1560, Note_on_c, 0, 69, 0
2, 1560, Note_on_c, 0, 72, 82
2, 1560, Note_on_c, 0, 75, 82
2, 1590, Note_on_c, 0, 75, 0
