0, 0, Header, 1, 8, 120
1, 0, Start_track
1, 0, MIDI_port, 0
1, 0, System_exclusive, 05, 7E, 7F, 09, 01, F7
1, 0, MIDI_port, 0
1, 0, Time_signature, 3, 2, 24, 8
1, 0, Key_signature, -4, "major"
1, 0, Tempo, 1000000
1, 480, Marker_t, """Adagio"""
1, 14400, Time_signature, 4, 2, 24, 8
1, 14400, Key_signature, -1, "major"
1, 14400, Tempo, 600000
1, 14400, Marker_t, """Allegro"""
1, 86460, Tempo, 1000000
1, 86880, Time_signature, 3, 2, 24, 8
1, 86880, Key_signature, -4, "major"
1, 86880, Marker_t, """Adagio"""
1, 86880, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Primo"
2, 0, Program_c, 0, 19
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 1, 7
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 84
2, 0, Control_c, 0, 91, 127
2, 360, Note_on_c, 0, 56, 62
2, 360, Note_on_c, 0, 60, 76
2, 700, Note_on_c, 0, 56, 0
2, 720, Note_on_c, 0, 58, 62
2, 1066, Note_on_c, 0, 58, 0
2, 1080, Note_on_c, 0, 57, 56
2, 1384, Note_on_c, 0, 60, 0
2, 1440, Note_on_c, 0, 65, 55
2, 1545, Note_on_c, 0, 57, 0
2, 1560, Note_on_c, 0, 58, 53
2, 1668, Note_on_c, 0, 65, 0
2, 1680, Note_on_c, 0, 67, 68
2, 1789, Note_on_c, 0, 58, 0
2, 1792, Note_on_c, 0, 67, 0
2, 1800, Note_on_c, 0, 68, 60
2, 1800, Note_on_c, 0, 59, 56
2, 1976, Note_on_c, 0, 68, 0
2, 1980, Note_on_c, 0, 70, 60
2, 2008, Note_on_c, 0, 70, 0
2, 2010, Note_on_c, 0, 68, 60
2, 2040, Note_on_c, 0, 67, 57
2, 2041, Note_on_c, 0, 68, 0
2, 2100, Note_on_c, 0, 65, 68
2, 2101, Note_on_c, 0, 67, 0
2, 2120, Note_on_c, 0, 65, 0
2, 2160, Note_on_c, 0, 72, 76
2, 2160, Note_on_c, 0, 65, 62
2, 2261, Note_on_c, 0, 59, 0
2, 2271, Note_on_c, 0, 65, 0
2, 2280, Note_on_c, 0, 64, 60
2, 2280, Note_on_c, 0, 60, 68
2, 2385, Note_on_c, 0, 60, 0
2, 2393, Note_on_c, 0, 64, 0
2, 2400, Note_on_c, 0, 65, 43
2, 2400, Note_on_c, 0, 59, 60
2, 2400, Note_on_c, 0, 68, 64
2, 2508, Note_on_c, 0, 68, 0
2, 2508, Note_on_c, 0, 65, 0
2, 2509, Note_on_c, 0, 59, 0
2, 2520, Note_on_c, 0, 64, 62
2, 2520, Note_on_c, 0, 60, 76
2, 2520, Note_on_c, 0, 67, 68
2, 2640, Note_on_c, 0, 67, 0
2, 2643, Note_on_c, 0, 60, 0
2, 2643, Note_on_c, 0, 64, 0
2, 2705, Note_on_c, 0, 72, 0
2, 2737, Note_on_c, 0, 68, 76
2, 2745, Note_on_c, 0, 70, 64
2, 2748, Note_on_c, 0, 68, 0
2, 2752, Note_on_c, 0, 72, 89
2, 2753, Note_on_c, 0, 70, 0
2, 2760, Note_on_c, 0, 70, 76
2, 2766, Note_on_c, 0, 72, 0
2, 2811, Note_on_c, 0, 70, 0
2, 2820, Note_on_c, 0, 68, 72
2, 2869, Note_on_c, 0, 68, 0
2, 2880, Note_on_c, 0, 68, 68
2, 3000, Note_on_c, 0, 63, 62
2, 3112, Note_on_c, 0, 63, 0
2, 3120, Note_on_c, 0, 65, 76
2, 3233, Note_on_c, 0, 65, 0
2, 3240, Note_on_c, 0, 61, 60
2, 3315, Note_on_c, 0, 68, 0
2, 3330, Note_on_c, 0, 70, 68
2, 3344, Note_on_c, 0, 70, 0
2, 3345, Note_on_c, 0, 68, 72
2, 3356, Note_on_c, 0, 68, 0
2, 3360, Note_on_c, 0, 67, 80
2, 3468, Note_on_c, 0, 61, 0
2, 3480, Note_on_c, 0, 60, 52
2, 3480, Note_on_c, 0, 65, 64
2, 3481, Note_on_c, 0, 67, 0
2, 3594, Note_on_c, 0, 60, 0
2, 3600, Note_on_c, 0, 58, 64
2, 3690, Note_on_c, 0, 67, 72
2, 3692, Note_on_c, 0, 65, 0
2, 3705, Note_on_c, 0, 65, 72
2, 3707, Note_on_c, 0, 67, 0
2, 3720, Note_on_c, 0, 63, 68
2, 3721, Note_on_c, 0, 65, 0
2, 3825, Note_on_c, 0, 63, 0
2, 3834, Note_on_c, 0, 58, 0
2, 3840, Note_on_c, 0, 61, 60
2, 3840, Note_on_c, 0, 56, 62
2, 3960, Note_on_c, 0, 55, 64
2, 3961, Note_on_c, 0, 56, 0
2, 4067, Note_on_c, 0, 55, 0
2, 4071, Note_on_c, 0, 61, 0
2, 4080, Note_on_c, 0, 56, 53
2, 4080, Note_on_c, 0, 60, 59
2, 4207, Note_on_c, 0, 60, 0
2, 4209, Note_on_c, 0, 56, 0
2, 4320, Note_on_c, 0, 65, 80
2, 4440, Note_on_c, 0, 53, 60
2, 4440, Note_on_c, 0, 56, 62
2, 4545, Note_on_c, 0, 53, 0
2, 4551, Note_on_c, 0, 56, 0
2, 4560, Note_on_c, 0, 55, 80
2, 4560, Note_on_c, 0, 58, 45
2, 4665, Note_on_c, 0, 58, 0
2, 4672, Note_on_c, 0, 55, 0
2, 4680, Note_on_c, 0, 56, 62
2, 4680, Note_on_c, 0, 60, 85
2, 4750, Note_on_c, 0, 65, 0
2, 4770, Note_on_c, 0, 67, 80
2, 4785, Note_on_c, 0, 60, 0
2, 4785, Note_on_c, 0, 65, 64
2, 4786, Note_on_c, 0, 67, 0
2, 4798, Note_on_c, 0, 65, 0
2, 4800, Note_on_c, 0, 63, 62
2, 4919, Note_on_c, 0, 63, 0
2, 4920, Note_on_c, 0, 61, 72
2, 5122, Note_on_c, 0, 61, 0
2, 5130, Note_on_c, 0, 63, 60
