0, 0, Header, 1, 18, 384
1, 0, Start_track
1, 0, Time_signature, 1, 3, 96, 8
1, 0, Sequencer_specific, 03, 00, 00, 41
1, 0, Tempo, 1276595
1, 192, Time_signature, 12, 3, 96, 8
1, 9408, Tempo, 625000
1, 14016, Tempo, 1276595
1, 124608, Tempo, 1363636
1, 124836, Tempo, 1363636
1, 125066, Tempo, 1395348
1, 125296, Tempo, 1395348
1, 125526, Tempo, 1428571
1, 125756, Tempo, 1428571
1, 127248, Tempo, 1363636
1, 127688, Tempo, 1395348
1, 128128, Tempo, 1395348
1, 128568, Tempo, 1428571
1, 129008, Tempo, 1428571
1, 129008, End_track
2, 0, Start_track
2, 0, Title_t, "Alto"
2, 0, Control_c, 0, 0, 0
2, 0, Program_c, 0, 68
2, 0, Control_c, 0, 10, 44
2, 0, Key_signature, 2, "minor"
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 7, 127
2, 20832, Note_on_c, 0, 66, 125
2, 20926, Note_off_c, 0, 66, 80
2, 20928, Note_on_c, 0, 74, 125
2, 21212, Note_off_c, 0, 74, 80
2, 21216, Note_on_c, 0, 73, 125
2, 21308, Note_off_c, 0, 73, 80
2, 21312, Note_on_c, 0, 71, 125
2, 21788, Note_off_c, 0, 71, 80
2, 21792, Note_on_c, 0, 70, 125
2, 21884, Note_off_c, 0, 70, 80
2, 21888, Note_on_c, 0, 71, 125
2, 22076, Note_off_c, 0, 71, 80
2, 22080, Note_on_c, 0, 71, 125
2, 23612, Note_off_c, 0, 71, 80
2, 23616, Note_on_c, 0, 64, 125
2, 23804, Note_off_c, 0, 64, 80
2, 23808, Note_on_c, 0, 64, 125
2, 23996, Note_off_c, 0, 64, 80
2, 24000, Note_on_c, 0, 63, 125
2, 24188, Note_off_c, 0, 63, 80
2, 24192, Note_on_c, 0, 69, 125
2, 24380, Note_off_c, 0, 69, 80
2, 24384, Note_on_c, 0, 67, 125
2, 24764, Note_off_c, 0, 67, 80
2, 24768, Note_on_c, 0, 64, 125
2, 24956, Note_off_c, 0, 64, 80
2, 24960, Note_on_c, 0, 67, 125
2, 25340, Note_off_c, 0, 67, 80
2, 25344, Note_on_c, 0, 71, 125
2, 25532, Note_off_c, 0, 71, 80
2, 25536, Note_on_c, 0, 72, 125
2, 25916, Note_off_c, 0, 72, 80
2, 25920, Note_on_c, 0, 71, 125
2, 26108, Note_off_c, 0, 71, 80
2, 26112, Note_on_c, 0, 71, 125
2, 26492, Note_off_c, 0, 71, 80
2, 26496, Note_on_c, 0, 70, 125
2, 26684, Note_off_c, 0, 70, 80
2, 26688, Note_on_c, 0, 70, 125
2, 27068, Note_off_c, 0, 70, 80
2, 27072, Note_on_c, 0, 71, 125
2, 27260, Note_off_c, 0, 71, 80
2, 27264, Note_on_c, 0, 73, 125
2, 28124, Note_off_c, 0, 73, 80
2, 28128, Note_on_c, 0, 70, 125
2, 28220, Note_off_c, 0, 70, 80
2, 28224, Note_on_c, 0, 71, 125
2, 28412, Note_off_c, 0, 71, 80
2, 28416, Note_on_c, 0, 73, 125
2, 28508, Note_off_c, 0, 73, 80
2, 28512, Note_on_c, 0, 74, 125
2, 28604, Note_off_c, 0, 74, 80
2, 28608, Note_on_c, 0, 76, 125
2, 28796, Note_off_c, 0, 76, 80
2, 28800, Note_on_c, 0, 73, 125
2, 28988, Note_off_c, 0, 73, 80
2, 28992, Note_on_c, 0, 70, 125
2, 29372, Note_off_c, 0, 70, 80
2, 29376, Note_on_c, 0, 68, 125
2, 29564, Note_off_c, 0, 68, 80
2, 29568, Note_on_c, 0, 66, 125
2, 29948, Note_off_c, 0, 66, 80
2, 29952, Note_on_c, 0, 64, 125
2, 30140, Note_off_c, 0, 64, 80
2, 30144, Note_on_c, 0, 63, 125
2, 30332, Note_off_c, 0, 63, 80
2, 30336, Note_on_c, 0, 66, 125
2, 30428, Note_off_c, 0, 66, 80
2, 30432, Note_on_c, 0, 69, 125
2, 30524, Note_off_c, 0, 69, 80
2, 30528, Note_on_c, 0, 72, 125
2, 31004, Note_off_c, 0, 72, 80
2, 31008, Note_on_c, 0, 71, 125
2, 31100, Note_off_c, 0, 71, 80
2, 31104, Note_on_c, 0, 69, 125
2, 31292, Note_off_c, 0, 69, 80
2, 31296, Note_on_c, 0, 69, 125
2, 31388, Note_off_c, 0, 69, 80
2, 31392, Note_on_c, 0, 67, 125
2, 32252, Note_off_c, 0, 67, 80
2, 32256, Note_on_c, 0, 66, 125
2, 32444, Note_off_c, 0, 66, 80
2, 32448, Note_on_c, 0, 65, 125
2, 32636, Note_off_c, 0, 65, 80
2, 32640, Note_on_c, 0, 68, 125
2, 32732, Note_off_c, 0, 68, 80
2, 32736, Note_on_c, 0, 71, 125
2, 32828, Note_off_c, 0, 71, 80
2, 32832, Note_on_c, 0, 74, 125
2, 33308, Note_off_c, 0, 74, 80
2, 33312, Note_on_c, 0, 73, 125
2, 33404, Note_off_c, 0, 73, 80
2, 33408, Note_on_c, 0, 71, 125
2, 33596, Note_off_c, 0, 71, 80
2, 33600, Note_on_c, 0, 69, 125
2, 33980, Note_off_c, 0, 69, 80
2, 33984, Note_on_c, 0, 68, 125
2, 34172, Note_off_c, 0, 68, 80
2, 34176, Note_on_c, 0, 69, 125
2, 34460, Note_off_c, 0, 69, 80
2, 34464, Note_on_c, 0, 73, 125
2, 34556, Note_off_c, 0, 73, 80
2, 34560, Note_on_c, 0, 71, 125
2, 34748, Note_off_c, 0, 71, 80
2, 34752, Note_on_c, 0, 73, 125
2, 36188, Note_off_c, 0, 73, 80
2, 36192, Note_on_c, 0, 71, 125
2, 36284, Note_off_c, 0, 71, 80
2, 36288, Note_on_c, 0, 70, 125
2, 36764, Note_off_c, 0, 70, 80
2, 36768, Note_on_c, 0, 71, 125
2, 36860, Note_off_c, 0, 71, 80
2, 36864, Note_on_c, 0, 73, 125
2, 37052, Note_off_c, 0, 73, 80
2, 37056, Note_on_c, 0, 74, 125
2, 37340, Note_off_c, 0, 74, 80
2, 37344, Note_on_c, 0, 73, 125
2, 37388, Note_off_c, 0, 73, 80
2, 37392, Note_on_c, 0, 74, 125
2, 37436, Note_off_c, 0, 74, 80
2, 37440, Note_on_c, 0, 76, 125
2, 37916, Note_off_c, 0, 76, 80
2, 37920, Note_on_c, 0, 74, 125
2, 38016, Note_on_c, 0, 73, 125
2, 38060, Note_off_c, 0, 74, 80
2, 38204, Note_off_c, 0, 73, 80
2, 38208, Note_on_c, 0, 73, 125
2, 38300, Note_off_c, 0, 73, 80
2, 38304, Note_on_c, 0, 71, 125
2, 39164, Note_off_c, 0, 71, 80
2, 39168, Note_on_c, 0, 69, 125
2, 39356, Note_off_c, 0, 69, 80
