0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 428571
1, 0, Time_signature, 2, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 121920, Time_signature, 3, 3, 36, 8
1, 122640, Time_signature, 2, 2, 24, 8
1, 129360, Time_signature, 3, 3, 36, 8
1, 130080, Time_signature, 1, 3, 12, 8
1, 130320, Time_signature, 2, 2, 24, 8
1, 137040, Time_signature, 3, 3, 36, 8
1, 137760, Time_signature, 1, 3, 12, 8
1, 138000, Time_signature, 2, 2, 24, 8
1, 144720, Time_signature, 3, 3, 36, 8
1, 145440, Time_signature, 1, 3, 12, 8
1, 145680, Time_signature, 2, 2, 24, 8
1, 145680, End_track
2, 0, Start_track
2, 0, Title_t, "Piano"
2, 0, MIDI_port, 0
2, 0, Channel_prefix, 0
2, 0, Program_c, 0, 0
2, 0, Note_on_c, 0, 62, 127
2, 0, Note_on_c, 0, 55, 127
2, 0, Note_on_c, 0, 59, 127
2, 0, Note_on_c, 0, 71, 127
2, 192, Note_off_c, 0, 59, 64
2, 192, Note_off_c, 0, 55, 64
2, 192, Note_off_c, 0, 62, 64
2, 240, Note_on_c, 0, 55, 127
2, 240, Note_on_c, 0, 62, 127
2, 240, Note_on_c, 0, 59, 127
2, 384, Note_off_c, 0, 71, 64
2, 432, Note_off_c, 0, 55, 64
2, 432, Note_off_c, 0, 62, 64
2, 432, Note_off_c, 0, 59, 64
2, 480, Note_on_c, 0, 62, 127
2, 480, Note_on_c, 0, 55, 127
2, 480, Note_on_c, 0, 59, 127
2, 480, Note_on_c, 0, 74, 127
2, 672, Note_off_c, 0, 74, 64
2, 672, Note_off_c, 0, 59, 64
2, 672, Note_off_c, 0, 55, 64
2, 672, Note_off_c, 0, 62, 64
2, 720, Note_on_c, 0, 62, 127
2, 720, Note_on_c, 0, 55, 127
2, 720, Note_on_c, 0, 59, 127
2, 720, Note_on_c, 0, 74, 127
2, 912, Note_off_c, 0, 74, 64
2, 912, Note_off_c, 0, 59, 64
2, 912, Note_off_c, 0, 55, 64
2, 912, Note_off_c, 0, 62, 64
2, 960, Note_on_c, 0, 62, 127
2, 960, Note_on_c, 0, 55, 127
2, 960, Note_on_c, 0, 59, 127
2, 960, Note_on_c, 0, 79, 127
2, 1152, Note_off_c, 0, 79, 64
2, 1152, Note_off_c, 0, 59, 64
2, 1152, Note_off_c, 0, 55, 64
2, 1152, Note_off_c, 0, 62, 64
2, 1200, Note_on_c, 0, 62, 127
2, 1200, Note_on_c, 0, 55, 127
2, 1200, Note_on_c, 0, 59, 127
2, 1200, Note_on_c, 0, 79, 127
2, 1392, Note_off_c, 0, 79, 64
2, 1392, Note_off_c, 0, 59, 64
2, 1392, Note_off_c, 0, 55, 64
2, 1392, Note_off_c, 0, 62, 64
2, 1440, Note_on_c, 0, 55, 127
2, 1440, Note_on_c, 0, 62, 127
2, 1440, Note_on_c, 0, 59, 127
2, 1440, Note_on_c, 0, 83, 127
2, 1632, Note_off_c, 0, 59, 64
2, 1632, Note_off_c, 0, 62, 64
2, 1632, Note_off_c, 0, 55, 64
2, 1680, Note_on_c, 0, 55, 127
2, 1680, Note_on_c, 0, 62, 127
2, 1680, Note_on_c, 0, 59, 127
2, 1824, Note_off_c, 0, 83, 64
2, 1872, Note_off_c, 0, 55, 64
2, 1872, Note_off_c, 0, 62, 64
2, 1872, Note_off_c, 0, 59, 64
2, 1920, Note_on_c, 0, 66, 127
2, 1920, Note_on_c, 0, 55, 127
2, 1920, Note_on_c, 0, 60, 127
2, 1920, Note_on_c, 0, 62, 127
2, 1920, Note_on_c, 0, 86, 127
2, 2016, Note_off_c, 0, 86, 64
2, 2040, Note_on_c, 0, 84, 127
2, 2112, Note_off_c, 0, 62, 64
2, 2112, Note_off_c, 0, 60, 64
2, 2112, Note_off_c, 0, 55, 64
2, 2112, Note_off_c, 0, 66, 64
2, 2136, Note_off_c, 0, 84, 64
2, 2160, Note_on_c, 0, 55, 127
2, 2160, Note_on_c, 0, 66, 127
2, 2160, Note_on_c, 0, 60, 127
2, 2160, Note_on_c, 0, 62, 127
2, 2160, Note_on_c, 0, 86, 127
2, 2256, Note_off_c, 0, 86, 64
2, 2280, Note_on_c, 0, 84, 127
2, 2352, Note_off_c, 0, 62, 64
2, 2352, Note_off_c, 0, 60, 64
2, 2352, Note_off_c, 0, 66, 64
2, 2352, Note_off_c, 0, 55, 64
2, 2376, Note_off_c, 0, 84, 64
2, 2400, Note_on_c, 0, 66, 127
2, 2400, Note_on_c, 0, 60, 127
2, 2400, Note_on_c, 0, 55, 127
2, 2400, Note_on_c, 0, 62, 127
2, 2400, Note_on_c, 0, 81, 127
2, 2592, Note_off_c, 0, 81, 64
2, 2592, Note_off_c, 0, 62, 64
2, 2592, Note_off_c, 0, 55, 64
2, 2592, Note_off_c, 0, 60, 64
2, 2592, Note_off_c, 0, 66, 64
2, 2640, Note_on_c, 0, 55, 127
2, 2640, Note_on_c, 0, 66, 127
2, 2640, Note_on_c, 0, 62, 127
2, 2640, Note_on_c, 0, 60, 127
2, 2832, Note_off_c, 0, 60, 64
2, 2832, Note_off_c, 0, 62, 64
2, 2832, Note_off_c, 0, 66, 64
2, 2832, Note_off_c, 0, 55, 64
2, 2880, Note_on_c, 0, 55, 127
2, 2880, Note_on_c, 0, 66, 127
2, 2880, Note_on_c, 0, 60, 127
2, 2880, Note_on_c, 0, 62, 127
2, 2880, Note_on_c, 0, 86, 127
2, 2976, Note_off_c, 0, 86, 64
2, 3000, Note_on_c, 0, 84, 127
2, 3072, Note_off_c, 0, 62, 64
2, 3072, Note_off_c, 0, 60, 64
2, 3072, Note_off_c, 0, 66, 64
2, 3072, Note_off_c, 0, 55, 64
2, 3096, Note_off_c, 0, 84, 64
2, 3120, Note_on_c, 0, 66, 127
2, 3120, Note_on_c, 0, 60, 127
2, 3120, Note_on_c, 0, 55, 127
