0, 0, Header, 1, 6, 120
1, 0, Start_track
1, 0, MIDI_port, 0
1, 0, System_exclusive, 0A, 41, 10, 42, 12, 40, 01, 30, 03, 0C, F7
1, 0, MIDI_port, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 576923
1, 0, Marker_t, "Beethoven Piano Sonata No. 10, 2nd movement; Andante"
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Ludwig van Beethoven"
2, 0, Control_c, 0, 0, 0
2, 120, Control_c, 0, 121, 0
2, 120, Control_c, 0, 91, 120
2, 120, Control_c, 0, 93, 0
2, 120, Control_c, 0, 1, 0
2, 120, Control_c, 0, 64, 0
2, 120, Control_c, 0, 0, 0
2, 120, Program_c, 0, 0
2, 120, Control_c, 0, 10, 64
2, 120, Control_c, 0, 7, 120
2, 345, Note_on_c, 0, 55, 47
2, 371, Note_on_c, 0, 55, 0
2, 383, Note_on_c, 0, 60, 56
2, 383, Note_on_c, 0, 48, 41
2, 384, Note_on_c, 0, 52, 44
2, 384, Note_on_c, 0, 55, 41
2, 399, Note_on_c, 0, 55, 0
2, 415, Note_on_c, 0, 52, 0
2, 422, Note_on_c, 0, 60, 0
2, 425, Note_on_c, 0, 48, 0
2, 508, Note_on_c, 0, 53, 42
2, 508, Note_on_c, 0, 50, 42
2, 508, Note_on_c, 0, 59, 56
2, 509, Note_on_c, 0, 55, 47
2, 534, Note_on_c, 0, 50, 0
2, 538, Note_on_c, 0, 55, 0
2, 542, Note_on_c, 0, 59, 0
2, 544, Note_on_c, 0, 53, 0
2, 642, Note_on_c, 0, 60, 58
2, 644, Note_on_c, 0, 52, 42
2, 645, Note_on_c, 0, 55, 40
2, 666, Note_on_c, 0, 55, 0
2, 671, Note_on_c, 0, 52, 0
2, 675, Note_on_c, 0, 60, 0
2, 768, Note_on_c, 0, 47, 44
2, 768, Note_on_c, 0, 55, 42
2, 769, Note_on_c, 0, 62, 56
2, 796, Note_on_c, 0, 47, 0
2, 798, Note_on_c, 0, 62, 0
2, 799, Note_on_c, 0, 55, 0
2, 894, Note_on_c, 0, 55, 34
2, 894, Note_on_c, 0, 64, 56
2, 894, Note_on_c, 0, 60, 43
2, 894, Note_on_c, 0, 48, 46
2, 919, Note_on_c, 0, 60, 0
2, 920, Note_on_c, 0, 48, 0
2, 924, Note_on_c, 0, 64, 0
2, 924, Note_on_c, 0, 55, 0
2, 1021, Note_on_c, 0, 41, 44
2, 1021, Note_on_c, 0, 57, 42
2, 1022, Note_on_c, 0, 65, 63
2, 1023, Note_on_c, 0, 62, 51
2, 1045, Note_on_c, 0, 62, 0
2, 1049, Note_on_c, 0, 65, 0
2, 1050, Note_on_c, 0, 57, 0
2, 1055, Note_on_c, 0, 41, 0
2, 1156, Note_on_c, 0, 43, 50
2, 1157, Note_on_c, 0, 59, 56
2, 1158, Note_on_c, 0, 62, 64
2, 1298, Note_on_c, 0, 43, 0
2, 1298, Note_on_c, 0, 55, 51
2, 1389, Note_on_c, 0, 53, 54
2, 1395, Note_on_c, 0, 62, 0
2, 1395, Note_on_c, 0, 59, 0
2, 1396, Note_on_c, 0, 55, 0
2, 1428, Note_on_c, 0, 53, 0
2, 1428, Note_on_c, 0, 52, 53
2, 1428, Note_on_c, 0, 60, 54
2, 1428, Note_on_c, 0, 67, 62
2, 1447, Note_on_c, 0, 60, 0
2, 1453, Note_on_c, 0, 67, 0
2, 1456, Note_on_c, 0, 52, 0
2, 1548, Note_on_c, 0, 67, 63
2, 1549, Note_on_c, 0, 59, 48
2, 1549, Note_on_c, 0, 50, 56
2, 1550, Note_on_c, 0, 65, 56
2, 1569, Note_on_c, 0, 67, 0
2, 1572, Note_on_c, 0, 59, 0
2, 1572, Note_on_c, 0, 65, 0
2, 1576, Note_on_c, 0, 50, 0
2, 1674, Note_on_c, 0, 48, 57
2, 1675, Note_on_c, 0, 67, 66
2, 1677, Note_on_c, 0, 60, 51
2, 1677, Note_on_c, 0, 64, 54
2, 1698, Note_on_c, 0, 60, 0
2, 1699, Note_on_c, 0, 64, 0
2, 1703, Note_on_c, 0, 48, 0
2, 1706, Note_on_c, 0, 67, 0
2, 1803, Note_on_c, 0, 47, 60
