0, 0, Header, 1, 12, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 659341
1, 0, End_track
2, 0, Start_track
2, 0, Text_t, "Soprano"
2, 0, Program_c, 0, 73
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 0, 0
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 91, 125
2, 0, Control_c, 0, 93, 42
2, 0, Note_on_c, 0, 72, 80
2, 190, Note_off_c, 0, 72, 64
2, 240, Note_on_c, 0, 72, 80
2, 430, Note_off_c, 0, 72, 64
2, 480, Note_on_c, 0, 72, 80
2, 527, Note_off_c, 0, 72, 64
2, 540, Note_on_c, 0, 71, 80
2, 587, Note_off_c, 0, 71, 64
2, 600, Note_on_c, 0, 72, 80
2, 695, Note_off_c, 0, 72, 64
2, 720, Note_on_c, 0, 67, 80
2, 815, Note_off_c, 0, 67, 64
2, 960, Note_on_c, 0, 74, 80
2, 1055, Note_off_c, 0, 74, 64
2, 1080, Note_on_c, 0, 76, 80
2, 1175, Note_off_c, 0, 76, 64
2, 1200, Note_on_c, 0, 77, 80
2, 1295, Note_off_c, 0, 77, 64
2, 1320, Note_on_c, 0, 76, 80
2, 1367, Note_off_c, 0, 76, 64
2, 1380, Note_on_c, 0, 74, 80
2, 1427, Note_off_c, 0, 74, 64
2, 1440, Note_on_c, 0, 76, 80
2, 1487, Note_off_c, 0, 76, 64
2, 1500, Note_on_c, 0, 74, 80
2, 1547, Note_off_c, 0, 74, 64
2, 1560, Note_on_c, 0, 72, 80
2, 1655, Note_off_c, 0, 72, 64
2, 1920, Note_on_c, 0, 67, 80
2, 2207, Note_off_c, 0, 67, 64
2, 2280, Note_on_c, 0, 69, 80
2, 2327, Note_off_c, 0, 69, 64
2, 2340, Note_on_c, 0, 67, 80
2, 2387, Note_off_c, 0, 67, 64
2, 2400, Note_on_c, 0, 67, 80
2, 2687, Note_off_c, 0, 67, 64
2, 2760, Note_on_c, 0, 76, 80
2, 2807, Note_off_c, 0, 76, 64
2, 2820, Note_on_c, 0, 72, 80
2, 2867, Note_off_c, 0, 72, 64
2, 2880, Note_on_c, 0, 67, 80
2, 3070, Note_off_c, 0, 67, 64
2, 3120, Note_on_c, 0, 65, 80
2, 3142, Note_off_c, 0, 65, 64
2, 3150, Note_on_c, 0, 67, 80
2, 3172, Note_off_c, 0, 67, 64
2, 3180, Note_on_c, 0, 65, 80
2, 3202, Note_off_c, 0, 65, 64
2, 3210, Note_on_c, 0, 67, 80
2, 3232, Note_off_c, 0, 67, 64
2, 3240, Note_on_c, 0, 65, 80
2, 3287, Note_off_c, 0, 65, 64
2, 3300, Note_on_c, 0, 64, 80
2, 3347, Note_off_c, 0, 64, 64
2, 3360, Note_on_c, 0, 64, 80
2, 3550, Note_off_c, 0, 64, 64
2, 5520, Note_on_c, 0, 72, 80
2, 5615, Note_off_c, 0, 72, 64
2, 5640, Note_on_c, 0, 74, 80
2, 5735, Note_off_c, 0, 74, 64
2, 5760, Note_on_c, 0, 76, 80
2, 5855, Note_off_c, 0, 76, 64
2, 5880, Note_on_c, 0, 72, 80
2, 5927, Note_off_c, 0, 72, 64
2, 5940, Note_on_c, 0, 74, 80
2, 5987, Note_off_c, 0, 74, 64
2, 6000, Note_on_c, 0, 76, 80
2, 6095, Note_off_c, 0, 76, 64
2, 6120, Note_on_c, 0, 78, 80
2, 6215, Note_off_c, 0, 78, 64
2, 6240, Note_on_c, 0, 79, 80
2, 6335, Note_off_c, 0, 79, 64
2, 6360, Note_on_c, 0, 67, 80
2, 6455, Note_off_c, 0, 67, 64
2, 6720, Note_on_c, 0, 72, 80
2, 6910, Note_off_c, 0, 72, 64
2, 6960, Note_on_c, 0, 72, 80
2, 7150, Note_off_c, 0, 72, 64
2, 7200, Note_on_c, 0, 72, 80
2, 7295, Note_off_c, 0, 72, 64
2, 7320, Note_on_c, 0, 72, 80
2, 7367, Note_off_c, 0, 72, 64
2, 7380, Note_on_c, 0, 72, 80
2, 7427, Note_off_c, 0, 72, 64
2, 7440, Note_on_c, 0, 72, 80
2, 7535, Note_off_c, 0, 72, 64
2, 7560, Note_on_c, 0, 72, 80
2, 7607, Note_off_c, 0, 72, 64
2, 7620, Note_on_c, 0, 72, 80
2, 7667, Note_off_c, 0, 72, 64
2, 7680, Note_on_c, 0, 74, 80
2, 8062, Note_off_c, 0, 74, 64
2, 8160, Note_on_c, 0, 72, 80
2, 8350, Note_off_c, 0, 72, 64
2, 8400, Note_on_c, 0, 72, 80
2, 8495, Note_off_c, 0, 72, 64
