0, 0, Header, 1, 4, 120
1, 0, Start_track
1, 0, Time_signature, 3, 2, 24, 8
1, 0, Key_signature, -4, "major"
1, 0, Tempo, 666667
1, 0, Marker_t, "tpinven9.pc"
1, 0, Marker_t, "Staff:0 "
1, 11375, Tempo, 661667
1, 11385, Tempo, 665336
1, 11390, Tempo, 669045
1, 11400, Tempo, 672797
1, 11405, Tempo, 676590
1, 11415, Tempo, 680426
1, 11420, Tempo, 684307
1, 11430, Tempo, 688231
1, 11435, Tempo, 692201
1, 11440, Tempo, 696217
1, 11450, Tempo, 700280
1, 11455, Tempo, 704391
1, 11465, Tempo, 708550
1, 11470, Tempo, 712758
1, 11480, Tempo, 717017
1, 11485, Tempo, 721327
1, 11495, Tempo, 725689
1, 11500, Tempo, 730105
1, 11505, Tempo, 734574
1, 11515, Tempo, 739098
1, 11520, Tempo, 743679
1, 11530, Tempo, 748316
1, 11535, Tempo, 753012
1, 11545, Tempo, 757767
1, 11550, Tempo, 762583
1, 11560, Tempo, 767460
1, 11565, Tempo, 772400
1, 11570, Tempo, 777403
1, 11580, Tempo, 782473
1, 11585, Tempo, 787608
1, 11595, Tempo, 792812
1, 11600, Tempo, 798085
1, 11610, Tempo, 803428
1, 11615, Tempo, 808843
1, 11620, Tempo, 814332
1, 11630, Tempo, 819896
1, 11635, Tempo, 825537
1, 11645, Tempo, 831255
1, 11650, Tempo, 837054
1, 11660, Tempo, 842933
1, 11665, Tempo, 848896
1, 11675, Tempo, 854944
1, 11680, Tempo, 861079
1, 11685, Tempo, 867303
1, 11695, Tempo, 873617
1, 11700, Tempo, 880023
1, 11710, Tempo, 886525
1, 11715, Tempo, 893123
1, 11725, Tempo, 899820
1, 11730, Tempo, 906618
1, 11740, Tempo, 913520
1, 11745, Tempo, 920528
1, 11750, Tempo, 927644
1, 11760, Tempo, 934871
1, 11765, Tempo, 942211
1, 11775, Tempo, 949668
1, 11780, Tempo, 957243
1, 11790, Tempo, 964940
1, 11795, Tempo, 972763
1, 11805, Tempo, 980713
1, 11810, Tempo, 988794
1, 11815, Tempo, 997009
1, 11825, Tempo, 1005362
1, 11830, Tempo, 1013856
1, 11840, Tempo, 1022495
1, 11845, Tempo, 1031282
1, 11855, Tempo, 1040222
1, 11860, Tempo, 1049318
1, 11865, Tempo, 1058574
1, 11875, Tempo, 1067996
1, 11880, Tempo, 1077586
1, 11890, Tempo, 1087350
1, 11895, Tempo, 1097293
1, 11905, Tempo, 1107420
1, 11910, Tempo, 1117735
1, 11920, Tempo, 1128244
1, 11925, Tempo, 1138952
1, 11930, Tempo, 1149866
1, 11940, Tempo, 1160991
1, 11945, Tempo, 1172333
1, 11955, Tempo, 1183899
1, 11960, Tempo, 1195695
1, 11970, Tempo, 1207729
1, 11975, Tempo, 1220008
1, 11985, Tempo, 1232539
1, 11990, Tempo, 1245330
1, 11995, Tempo, 1258389
1, 12005, Tempo, 1271725
1, 12010, Tempo, 1285347
1, 12020, Tempo, 1299264
1, 12025, Tempo, 1313485
1, 12035, Tempo, 1328021
1, 12040, Tempo, 1342883
1, 12050, Tempo, 1358081
1, 12055, Tempo, 1373626
1, 12060, Tempo, 1389532
1, 12070, Tempo, 1405811
1, 12075, Tempo, 1422475
1, 12085, Tempo, 1439539
1, 12090, Tempo, 1457018
1, 12100, Tempo, 1474926
1, 12105, Tempo, 1493280
1, 12110, Tempo, 1512097
1, 12110, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "FLUTE"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 45
2, 0, Note_on_c, 0, 72, 64
2, 0, Control_c, 0, 7, 98
2, 30, Note_on_c, 0, 72, 0
2, 30, Note_on_c, 0, 70, 64
2, 60, Note_on_c, 0, 70, 0
2, 60, Note_on_c, 0, 68, 64
2, 80, Control_c, 0, 7, 99
2, 90, Note_on_c, 0, 68, 0
2, 90, Note_on_c, 0, 67, 64
2, 120, Note_on_c, 0, 67, 0
2, 122, Note_on_c, 0, 68, 64
2, 150, Control_c, 0, 7, 100
2, 180, Note_on_c, 0, 65, 64
2, 182, Note_on_c, 0, 68, 0
2, 240, Note_on_c, 0, 65, 0
2, 240, Note_on_c, 0, 73, 64
2, 350, Control_c, 0, 7, 100
2, 390, Note_on_c, 0, 73, 0
2, 390, Note_on_c, 0, 72, 64
2, 400, Control_c, 0, 7, 101
2, 420, Note_on_c, 0, 72, 0
2, 420, Note_on_c, 0, 70, 64
2, 450, Note_on_c, 0, 70, 0
2, 450, Note_on_c, 0, 69, 64
