0, 0, Header, 1, 8, 120
1, 0, Start_track
1, 0, MIDI_port, 0
1, 0, System_exclusive, 05, 7E, 7F, 09, 01, F7
1, 0, MIDI_port, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -4, "major"
1, 0, Tempo, 545455
1, 480, Marker_t, """Allegro"""
1, 36480, Time_signature, 3, 2, 24, 8
1, 36480, Tempo, 909091
1, 36480, Marker_t, """Andante"""
1, 66720, Time_signature, 4, 2, 24, 8
1, 66720, Tempo, 545455
1, 66720, Marker_t, """Tempo I"""
1, 66720, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Primo"
2, 0, Program_c, 0, 19
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 1, 5
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 84
2, 0, Control_c, 0, 91, 127
2, 480, Note_on_c, 0, 68, 89
2, 480, Note_on_c, 0, 77, 93
2, 480, Note_on_c, 0, 72, 89
2, 592, Note_on_c, 0, 72, 0
2, 593, Note_on_c, 0, 77, 0
2, 596, Note_on_c, 0, 68, 0
2, 660, Note_on_c, 0, 70, 98
2, 660, Note_on_c, 0, 67, 93
2, 675, Note_on_c, 0, 67, 0
2, 675, Note_on_c, 0, 68, 90
2, 675, Note_on_c, 0, 65, 85
2, 679, Note_on_c, 0, 70, 0
2, 686, Note_on_c, 0, 68, 0
2, 689, Note_on_c, 0, 65, 0
2, 690, Note_on_c, 0, 67, 85
2, 690, Note_on_c, 0, 64, 80
2, 705, Note_on_c, 0, 67, 0
2, 705, Note_on_c, 0, 68, 80
2, 705, Note_on_c, 0, 65, 85
2, 706, Note_on_c, 0, 64, 0
2, 717, Note_on_c, 0, 65, 0
2, 718, Note_on_c, 0, 68, 0
2, 720, Note_on_c, 0, 72, 85
2, 720, Note_on_c, 0, 68, 76
2, 795, Note_on_c, 0, 72, 0
2, 796, Note_on_c, 0, 68, 0
2, 810, Note_on_c, 0, 72, 80
2, 810, Note_on_c, 0, 68, 89
2, 834, Note_on_c, 0, 68, 0
2, 839, Note_on_c, 0, 72, 0
2, 840, Note_on_c, 0, 70, 93
2, 840, Note_on_c, 0, 67, 85
2, 917, Note_on_c, 0, 70, 0
2, 922, Note_on_c, 0, 67, 0
2, 930, Note_on_c, 0, 68, 93
2, 930, Note_on_c, 0, 65, 102
2, 951, Note_on_c, 0, 68, 0
2, 955, Note_on_c, 0, 65, 0
2, 960, Note_on_c, 0, 73, 89
2, 960, Note_on_c, 0, 70, 85
2, 960, Note_on_c, 0, 79, 98
2, 960, Note_on_c, 0, 67, 93
2, 1076, Note_on_c, 0, 67, 0
2, 1077, Note_on_c, 0, 73, 0
2, 1078, Note_on_c, 0, 79, 0
2, 1078, Note_on_c, 0, 70, 0
2, 1140, Note_on_c, 0, 72, 89
2, 1140, Note_on_c, 0, 68, 93
2, 1155, Note_on_c, 0, 68, 0
2, 1155, Note_on_c, 0, 70, 80
2, 1155, Note_on_c, 0, 67, 89
2, 1157, Note_on_c, 0, 72, 0
2, 1169, Note_on_c, 0, 70, 0
2, 1170, Note_on_c, 0, 67, 0
2, 1170, Note_on_c, 0, 69, 80
2, 1170, Note_on_c, 0, 66, 60
2, 1183, Note_on_c, 0, 66, 0
2, 1184, Note_on_c, 0, 69, 0
2, 1185, Note_on_c, 0, 70, 80
2, 1185, Note_on_c, 0, 67, 85
2, 1197, Note_on_c, 0, 70, 0
2, 1199, Note_on_c, 0, 67, 0
2, 1200, Note_on_c, 0, 70, 89
2, 1204, Note_on_c, 0, 73, 89
2, 1277, Note_on_c, 0, 73, 0
2, 1278, Note_on_c, 0, 70, 0
2, 1290, Note_on_c, 0, 73, 89
2, 1290, Note_on_c, 0, 70, 89
2, 1314, Note_on_c, 0, 70, 0
2, 1315, Note_on_c, 0, 73, 0
2, 1320, Note_on_c, 0, 72, 93
2, 1320, Note_on_c, 0, 68, 85
2, 1395, Note_on_c, 0, 72, 0
2, 1398, Note_on_c, 0, 68, 0
2, 1410, Note_on_c, 0, 70, 102
2, 1410, Note_on_c, 0, 67, 98
2, 1429, Note_on_c, 0, 70, 0
2, 1432, Note_on_c, 0, 67, 0
2, 1440, Note_on_c, 0, 73, 89
2, 1440, Note_on_c, 0, 79, 98
2, 1440, Note_on_c, 0, 82, 89
2, 1440, Note_on_c, 0, 70, 80
2, 1440, Note_on_c, 0, 67, 93
2, 1557, Note_on_c, 0, 82, 0
2, 1557, Note_on_c, 0, 79, 0
2, 1562, Note_on_c, 0, 73, 0
2, 1564, Note_on_c, 0, 70, 0
2, 1568, Note_on_c, 0, 67, 0
2, 1620, Note_on_c, 0, 72, 93
2, 1620, Note_on_c, 0, 68, 89
2, 1635, Note_on_c, 0, 70, 60
2, 1635, Note_on_c, 0, 67, 93
2, 1636, Note_on_c, 0, 68, 0
2, 1638, Note_on_c, 0, 72, 0
2, 1649, Note_on_c, 0, 70, 0
2, 1650, Note_on_c, 0, 69, 89
2, 1650, Note_on_c, 0, 66, 68
2, 1651, Note_on_c, 0, 67, 0
2, 1664, Note_on_c, 0, 69, 0
2, 1665, Note_on_c, 0, 66, 0
2, 1665, Note_on_c, 0, 70, 68
2, 1665, Note_on_c, 0, 67, 89
2, 1677, Note_on_c, 0, 70, 0
2, 1679, Note_on_c, 0, 67, 0
2, 1680, Note_on_c, 0, 73, 102
2, 1680, Note_on_c, 0, 70, 89
2, 1754, Note_on_c, 0, 70, 0
2, 1755, Note_on_c, 0, 73, 0
2, 1770, Note_on_c, 0, 73, 85
2, 1770, Note_on_c, 0, 70, 89
2, 1794, Note_on_c, 0, 70, 0
2, 1794, Note_on_c, 0, 73, 0
2, 1800, Note_on_c, 0, 72, 89
2, 1800, Note_on_c, 0, 68, 85
2, 1877, Note_on_c, 0, 72, 0
2, 1882, Note_on_c, 0, 68, 0
2, 1890, Note_on_c, 0, 70, 89
