0, 0, Header, 1, 26, 480
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 2, 1, 48, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 394737
1, 0, Marker_t, "3rd Movement, Rondo.Allegro"
1, 687300, Tempo, 427046
1, 688340, Tempo, 458015
1, 689340, Tempo, 495868
1, 691140, Tempo, 597015
1, 693060, Tempo, 670391
1, 695020, Tempo, 461538
1, 695540, Tempo, 427046
1, 696860, Tempo, 410959
1, 752640, Tempo, 428571
1, 753640, Tempo, 458015
1, 754560, Tempo, 545455
1, 754560, End_track
2, 0, Start_track
2, 0, Title_t, "Oboe"
2, 0, Control_c, 0, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 50
2, 0, Control_c, 0, 91, 82
2, 0, Control_c, 0, 93, 82
2, 1, Control_c, 0, 32, 1
2, 2, Program_c, 0, 68
2, 16310, Note_on_c, 0, 76, 84
2, 16738, Note_on_c, 0, 76, 0
2, 16790, Note_on_c, 0, 76, 84
2, 17218, Note_on_c, 0, 76, 0
2, 17270, Note_on_c, 0, 76, 84
2, 18122, Note_on_c, 0, 76, 0
2, 18230, Note_on_c, 0, 79, 83
2, 18470, Note_on_c, 0, 77, 83
2, 18514, Note_on_c, 0, 79, 0
2, 18666, Note_on_c, 0, 77, 0
2, 18710, Note_on_c, 0, 76, 82
2, 18950, Note_on_c, 0, 77, 96
2, 19002, Note_on_c, 0, 76, 0
2, 19162, Note_on_c, 0, 77, 0
2, 19190, Note_on_c, 0, 79, 114
2, 19430, Note_on_c, 0, 76, 127
2, 19490, Note_on_c, 0, 79, 0
2, 19670, Note_on_c, 0, 76, 0
2, 19670, Note_on_c, 0, 72, 82
2, 20150, Note_on_c, 0, 72, 0
2, 20150, Note_on_c, 0, 84, 100
2, 20818, Note_on_c, 0, 84, 0
2, 20870, Note_on_c, 0, 83, 99
2, 21058, Note_on_c, 0, 83, 0
2, 21110, Note_on_c, 0, 83, 98
2, 21350, Note_on_c, 0, 81, 98
2, 21394, Note_on_c, 0, 83, 0
2, 21590, Note_on_c, 0, 79, 100
2, 21634, Note_on_c, 0, 81, 0
2, 22018, Note_on_c, 0, 79, 0
2, 22070, Note_on_c, 0, 84, 100
2, 22730, Note_on_c, 0, 84, 0
2, 22790, Note_on_c, 0, 83, 93
2, 22970, Note_on_c, 0, 83, 0
2, 23030, Note_on_c, 0, 83, 94
2, 23270, Note_on_c, 0, 81, 96
2, 23306, Note_on_c, 0, 83, 0
2, 23510, Note_on_c, 0, 79, 98
2, 23562, Note_on_c, 0, 81, 0
2, 23922, Note_on_c, 0, 79, 0
2, 23990, Note_on_c, 0, 72, 97
2, 24410, Note_on_c, 0, 72, 0
2, 24470, Note_on_c, 0, 72, 96
2, 24890, Note_on_c, 0, 72, 0
2, 24950, Note_on_c, 0, 72, 95
2, 25858, Note_on_c, 0, 72, 0
2, 25910, Note_on_c, 0, 76, 100
2, 26150, Note_on_c, 0, 74, 100
2, 26210, Note_on_c, 0, 76, 0
2, 26322, Note_on_c, 0, 74, 0
2, 26390, Note_on_c, 0, 72, 97
2, 26630, Note_on_c, 0, 74, 95
2, 26674, Note_on_c, 0, 72, 0
2, 26810, Note_on_c, 0, 74, 0
2, 26870, Note_on_c, 0, 76, 96
2, 27290, Note_on_c, 0, 76, 0
2, 27350, Note_on_c, 0, 76, 104
2, 27762, Note_on_c, 0, 76, 0
2, 27830, Note_on_c, 0, 79, 105
2, 28070, Note_on_c, 0, 77, 105
2, 28098, Note_on_c, 0, 79, 0
2, 28258, Note_on_c, 0, 77, 0
2, 28310, Note_on_c, 0, 76, 101
2, 28550, Note_on_c, 0, 77, 100
2, 28602, Note_on_c, 0, 76, 0
2, 28722, Note_on_c, 0, 77, 0
2, 28790, Note_on_c, 0, 79, 100
2, 29194, Note_on_c, 0, 79, 0
2, 29270, Note_on_c, 0, 76, 100
2, 29698, Note_on_c, 0, 76, 0
2, 29750, Note_on_c, 0, 79, 94
2, 29990, Note_on_c, 0, 77, 96
2, 30050, Note_on_c, 0, 79, 0
2, 30162, Note_on_c, 0, 77, 0
2, 30230, Note_on_c, 0, 76, 100
2, 30470, Note_on_c, 0, 74, 103
2, 30522, Note_on_c, 0, 76, 0
2, 30634, Note_on_c, 0, 74, 0
2, 30710, Note_on_c, 0, 72, 105
2, 31190, Note_on_c, 0, 72, 0
2, 34550, Note_on_c, 0, 79, 105
2, 38314, Note_on_c, 0, 79, 0
2, 38390, Note_on_c, 0, 79, 105
2, 38666, Note_on_c, 0, 79, 0
2, 38870, Note_on_c, 0, 77, 112
2, 39830, Note_on_c, 0, 76, 95
2, 39922, Note_on_c, 0, 77, 0
2, 40234, Note_on_c, 0, 76, 0
2, 42710, Note_on_c, 0, 77, 97
2, 43670, Note_on_c, 0, 76, 70
2, 43770, Note_on_c, 0, 77, 0
2, 44058, Note_on_c, 0, 76, 0
2, 49910, Note_on_c, 0, 74, 89
2, 51746, Note_on_c, 0, 74, 0
2, 51830, Note_on_c, 0, 77, 95
2, 53674, Note_on_c, 0, 77, 0
2, 53750, Note_on_c, 0, 76, 90
2, 53968, Control_c, 0, 7, 89
2, 54048, Control_c, 0, 7, 86
2, 54068, Control_c, 0, 7, 82
2, 54080, Control_c, 0, 7, 80
2, 54096, Control_c, 0, 7, 74
2, 54106, Note_on_c, 0, 76, 0
2, 54108, Control_c, 0, 7, 68
2, 54124, Control_c, 0, 7, 63
2, 54136, Control_c, 0, 7, 53
2, 54152, Control_c, 0, 7, 37
2, 54164, Control_c, 0, 7, 18
2, 54180, Control_c, 0, 7, 11
2, 54200, Control_c, 0, 7, 8
2, 54536, Control_c, 0, 7, 89
2, 67670, Note_on_c, 0, 79, 97
2, 68390, Note_on_c, 0, 76, 99
2, 68450, Note_on_c, 0, 79, 0
2, 68630, Note_on_c, 0, 77, 106
2, 68690, Note_on_c, 0, 76, 0
2, 68870, Note_on_c, 0, 74, 95
2, 68946, Note_on_c, 0, 77, 0
2, 69074, Note_on_c, 0, 74, 0
2, 69110, Note_on_c, 0, 72, 85
2, 69590, Note_on_c, 0, 72, 0
2, 76790, Note_on_c, 0, 79, 80
2, 80066, Note_on_c, 0, 79, 0
2, 80150, Note_on_c, 0, 77, 100
2, 80390, Note_on_c, 0, 74, 90
2, 80434, Note_on_c, 0, 77, 0
2, 80586, Note_on_c, 0, 74, 0
2, 80630, Note_on_c, 0, 72, 83
2, 81110, Note_on_c, 0, 72, 0
2, 84950, Note_on_c, 0, 72, 123
2, 85046, Note_on_c, 0, 72, 0
2, 85190, Note_on_c, 0, 72, 123
2, 85286, Note_on_c, 0, 72, 0
2, 85430, Note_on_c, 0, 71, 121
2, 85670, Note_on_c, 0, 74, 119
2, 85746, Note_on_c, 0, 71, 0
2, 85834, Note_on_c, 0, 74, 0
2, 85910, Note_on_c, 0, 77, 116
2, 86006, Note_on_c, 0, 77, 0
2, 86150, Note_on_c, 0, 77, 112
2, 86246, Note_on_c, 0, 77, 0
2, 86390, Note_on_c, 0, 72, 112
2, 86630, Note_on_c, 0, 76, 113
2, 86706, Note_on_c, 0, 72, 0
2, 86778, Note_on_c, 0, 76, 0
2, 86870, Note_on_c, 0, 79, 113
2, 86966, Note_on_c, 0, 79, 0
2, 87110, Note_on_c, 0, 79, 115
2, 87206, Note_on_c, 0, 79, 0
2, 87350, Note_on_c, 0, 74, 115
2, 87590, Note_on_c, 0, 79, 114
2, 87642, Note_on_c, 0, 74, 0
2, 87722, Note_on_c, 0, 79, 0
2, 87830, Note_on_c, 0, 83, 114
2, 87926, Note_on_c, 0, 83, 0
2, 88070, Note_on_c, 0, 83, 114
2, 88166, Note_on_c, 0, 83, 0
2, 88310, Note_on_c, 0, 84, 114
2, 88714, Note_on_c, 0, 84, 0
2, 88790, Note_on_c, 0, 72, 120
2, 88886, Note_on_c, 0, 72, 0
2, 89030, Note_on_c, 0, 72, 121
2, 89126, Note_on_c, 0, 72, 0
2, 89270, Note_on_c, 0, 71, 123
2, 89510, Note_on_c, 0, 74, 120
2, 89578, Note_on_c, 0, 71, 0
2, 89674, Note_on_c, 0, 74, 0
2, 89750, Note_on_c, 0, 77, 120
2, 89846, Note_on_c, 0, 77, 0
2, 89990, Note_on_c, 0, 77, 118
