0, 0, Header, 1, 2, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 500000
1, 0, Marker_t, "(6'06"")"
1, 0, Marker_t, "(Presto,ma non tanto)"
1, 0, Marker_t, "\221\346\202R\224\324  \221\346\202S\212y\217\315"
1, 0, Marker_t, "\211\211\221t\201@\201@\217\254\214I\215\216\227T"
1, 0, Marker_t, "1996  4/28"
1, 0, Marker_t, "CHOPIN    PIANO  SONATA  NO.3  4th mov.           \211\211\221t\201@\217\254\214I\215\216\227T"
1, 0, Marker_t, "CVS Ver5.05 Created"
1, 0, Marker_t, "Finale"
1, 0, Marker_t, "\203V\203\207\203p\203\223\201@\203s\203A\203m\203\\\203i\203^"
1, 96, Marker_t, "<Master Reverve>"
1, 678, Marker_t, "<part reverve>"
1, 678, End_track
2, 0, Start_track
2, 0, Title_t, "<Master Volume>"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 288, Control_c, 0, 0, 0
2, 290, Control_c, 0, 32, 1
2, 486, Control_c, 0, 11, 127
2, 582, Control_c, 0, 10, 64
2, 678, Control_c, 0, 1, 0
2, 678, Control_c, 0, 91, 90
2, 726, Control_c, 0, 99, 1
2, 728, Control_c, 0, 98, 32
2, 730, Control_c, 0, 6, 62
2, 732, Control_c, 0, 99, 1
2, 734, Control_c, 0, 98, 33
2, 736, Control_c, 0, 6, 54
2, 738, Control_c, 0, 99, 1
2, 740, Control_c, 0, 98, 99
2, 742, Control_c, 0, 6, 62
2, 744, Control_c, 0, 99, 1
2, 746, Control_c, 0, 98, 100
2, 748, Control_c, 0, 6, 60
2, 750, Control_c, 0, 99, 1
2, 752, Control_c, 0, 98, 102
2, 754, Control_c, 0, 6, 70
2, 1671, Control_c, 0, 64, 63
2, 1675, Control_c, 0, 64, 127
2, 1678, Note_on_c, 0, 54, 100
2, 1679, Note_on_c, 0, 42, 98
2, 1680, Note_on_c, 0, 30, 92
2, 1680, Note_on_c, 0, 66, 100
2, 1702, Note_off_c, 0, 30, 64
2, 1707, Note_off_c, 0, 42, 64
2, 1707, Note_off_c, 0, 54, 64
2, 1720, Note_off_c, 0, 66, 64
2, 1949, Note_on_c, 0, 42, 97
2, 1950, Note_on_c, 0, 54, 121
2, 1951, Note_on_c, 0, 78, 110
2, 1951, Note_on_c, 0, 66, 118
2, 1974, Note_off_c, 0, 42, 64
2, 1977, Note_off_c, 0, 66, 64
2, 1980, Note_off_c, 0, 54, 64
2, 1993, Note_off_c, 0, 78, 64
2, 2162, Note_on_c, 0, 66, 123
2, 2162, Note_on_c, 0, 54, 114
2, 2164, Note_on_c, 0, 90, 101
2, 2166, Note_on_c, 0, 78, 113
2, 2187, Note_off_c, 0, 66, 64
2, 2188, Note_off_c, 0, 90, 64
2, 2193, Note_off_c, 0, 78, 64
2, 2194, Note_off_c, 0, 54, 64
2, 2378, Note_on_c, 0, 42, 114
2, 2379, Note_on_c, 0, 54, 119
2, 2382, Note_on_c, 0, 66, 107
2, 2383, Note_on_c, 0, 30, 114
2, 2408, Note_off_c, 0, 30, 64
2, 2410, Note_off_c, 0, 42, 64
2, 2414, Note_off_c, 0, 66, 64
2, 2415, Note_off_c, 0, 54, 64
2, 2548, Control_c, 0, 64, 63
2, 2553, Control_c, 0, 64, 0
2, 2569, Note_on_c, 0, 43, 114
2, 2570, Note_on_c, 0, 31, 111
2, 2571, Note_on_c, 0, 66, 116
2, 2572, Note_on_c, 0, 59, 111
2, 2572, Note_on_c, 0, 54, 125
2, 2592, Control_c, 0, 64, 63
2, 2594, Control_c, 0, 64, 127
2, 2598, Note_off_c, 0, 31, 64
2, 2602, Note_off_c, 0, 43, 64
2, 2607, Note_off_c, 0, 54, 64
2, 2623, Note_off_c, 0, 59, 64
2, 2631, Note_off_c, 0, 66, 64
2, 2752, Note_on_c, 0, 55, 112
2, 2753, Note_on_c, 0, 43, 103
2, 2758, Note_on_c, 0, 66, 115
2, 2759, Note_on_c, 0, 78, 110
2, 2760, Note_on_c, 0, 71, 102
2, 2781, Note_off_c, 0, 43, 64
2, 2786, Note_off_c, 0, 66, 64
2, 2788, Note_off_c, 0, 55, 64
2, 2797, Note_off_c, 0, 71, 64
2, 2809, Note_off_c, 0, 78, 64
2, 2949, Note_on_c, 0, 67, 113
2, 2950, Note_on_c, 0, 90, 105
2, 2953, Note_on_c, 0, 83, 99
2, 2953, Note_on_c, 0, 55, 102
2, 2956, Note_on_c, 0, 78, 104
2, 2960, Note_off_c, 0, 67, 64
2, 2980, Note_off_c, 0, 90, 64
2, 2982, Note_off_c, 0, 83, 64
2, 2983, Note_off_c, 0, 55, 64
2, 2989, Note_off_c, 0, 78, 64
2, 3146, Note_on_c, 0, 31, 98
2, 3148, Note_on_c, 0, 43, 113
2, 3151, Note_on_c, 0, 54, 116
2, 3152, Note_on_c, 0, 59, 102
2, 3152, Note_on_c, 0, 66, 107
2, 3176, Note_off_c, 0, 31, 64
2, 3179, Note_off_c, 0, 43, 64
2, 3183, Note_off_c, 0, 66, 64
2, 3184, Note_off_c, 0, 54, 64
2, 3200, Note_off_c, 0, 59, 64
2, 3329, Control_c, 0, 64, 63
2, 3334, Control_c, 0, 64, 0
2, 3362, Note_on_c, 0, 60, 113
2, 3363, Note_on_c, 0, 54, 119
2, 3363, Note_on_c, 0, 66, 115
2, 3366, Note_on_c, 0, 32, 120
2, 3367, Note_on_c, 0, 44, 127
2, 3392, Control_c, 0, 64, 127
2, 3404, Note_off_c, 0, 32, 64
2, 3412, Note_off_c, 0, 54, 64
2, 3415, Note_off_c, 0, 44, 64
2, 3422, Note_off_c, 0, 60, 64
2, 3441, Note_off_c, 0, 66, 64
2, 3573, Note_on_c, 0, 56, 121
2, 3573, Note_on_c, 0, 44, 104
2, 3575, Note_on_c, 0, 78, 109
2, 3575, Note_on_c, 0, 66, 116
2, 3579, Note_on_c, 0, 72, 97
2, 3600, Note_off_c, 0, 44, 64
2, 3603, Note_off_c, 0, 66, 64
2, 3609, Note_off_c, 0, 56, 64
2, 3612, Note_off_c, 0, 72, 64
2, 3627, Note_off_c, 0, 78, 64
2, 3783, Control_c, 0, 64, 63
2, 3788, Control_c, 0, 64, 0
2, 3805, Note_on_c, 0, 66, 127
2, 3807, Note_on_c, 0, 69, 127
2, 3807, Note_on_c, 0, 57, 99
2, 3808, Note_on_c, 0, 90, 118
2, 3810, Note_on_c, 0, 85, 120
2, 3810, Note_on_c, 0, 78, 121
2, 3813, Note_on_c, 0, 61, 104
2, 3813, Control_c, 0, 64, 63
2, 3817, Control_c, 0, 64, 127
2, 3837, Note_off_c, 0, 90, 64
2, 3840, Note_off_c, 0, 78, 64
2, 3841, Note_off_c, 0, 66, 64
2, 3842, Note_off_c, 0, 85, 64
2, 3843, Note_off_c, 0, 69, 64
2, 3850, Note_off_c, 0, 61, 64
2, 3862, Note_off_c, 0, 57, 64
2, 4041, Note_on_c, 0, 33, 100
2, 4044, Note_on_c, 0, 45, 117
2, 4046, Note_on_c, 0, 66, 115
2, 4046, Note_on_c, 0, 54, 121
2, 4047, Note_on_c, 0, 61, 118
2, 4072, Note_off_c, 0, 45, 64
2, 4072, Note_off_c, 0, 33, 64
2, 4075, Note_off_c, 0, 54, 64
2, 4085, Note_off_c, 0, 61, 64
2, 4087, Note_off_c, 0, 66, 64
2, 4307, Control_c, 0, 64, 63
2, 4308, Note_on_c, 0, 34, 109
2, 4309, Note_on_c, 0, 54, 124
2, 4309, Note_on_c, 0, 64, 101
2, 4310, Note_on_c, 0, 66, 116
2, 4310, Note_on_c, 0, 61, 106
2, 4311, Note_on_c, 0, 46, 126
2, 4315, Control_c, 0, 64, 0
2, 4360, Control_c, 0, 64, 63
2, 4361, Control_c, 0, 64, 127
2, 4403, Note_off_c, 0, 34, 64
2, 4421, Note_off_c, 0, 54, 64
2, 4424, Note_off_c, 0, 46, 64
2, 4432, Note_off_c, 0, 61, 64
2, 4454, Note_off_c, 0, 64, 64
2, 4456, Note_off_c, 0, 66, 64
2, 4601, Note_on_c, 0, 78, 114
2, 4604, Note_on_c, 0, 66, 116
2, 4605, Note_on_c, 0, 64, 114
2, 4605, Note_on_c, 0, 54, 114
2, 4607, Note_on_c, 0, 73, 114
2, 4607, Note_on_c, 0, 61, 112
2, 4629, Note_off_c, 0, 66, 64
2, 4639, Note_off_c, 0, 73, 64
2, 4648, Note_off_c, 0, 78, 64
2, 4741, Note_off_c, 0, 54, 64
2, 4751, Note_off_c, 0, 61, 64
2, 4760, Note_off_c, 0, 64, 64
2, 4957, Note_on_c, 0, 90, 109
2, 4957, Note_on_c, 0, 98, 102
