0, 0, Header, 1, 13, 120
1, 0, Start_track
1, 0, Time_signature, 6, 3, 12, 8
1, 0, Key_signature, -1, "major"
1, 0, Tempo, 722892
1, 0, Marker_t, "Agnus Dei"
1, 15190, Tempo, 1000000
1, 15460, Tempo, 722892
1, 19985, Tempo, 1558442
1, 20105, Tempo, 674157
1, 20160, Time_signature, 8, 3, 12, 8
1, 20160, Key_signature, 0, "major"
1, 26695, Tempo, 674157
1, 26705, Tempo, 670391
1, 26710, Tempo, 666667
1, 26720, Tempo, 662983
1, 26725, Tempo, 659341
1, 26735, Tempo, 655738
1, 26740, Tempo, 652174
1, 26750, Tempo, 648649
1, 26755, Tempo, 645161
1, 26765, Tempo, 641711
1, 26770, Tempo, 638298
1, 26780, Tempo, 634921
1, 26785, Tempo, 631579
1, 26795, Tempo, 628272
1, 26800, Tempo, 625000
1, 26810, Tempo, 621762
1, 26815, Tempo, 618557
1, 26825, Tempo, 615385
1, 26830, Tempo, 612245
1, 26840, Tempo, 609137
1, 26845, Tempo, 606061
1, 26855, Tempo, 603015
1, 26860, Tempo, 600000
1, 26870, Tempo, 597015
1, 26875, Tempo, 594059
1, 42710, Tempo, 594059
1, 42745, Tempo, 597015
1, 42780, Tempo, 600000
1, 42815, Tempo, 603015
1, 42850, Tempo, 606061
1, 42885, Tempo, 609137
1, 42920, Tempo, 612245
1, 42955, Tempo, 615385
1, 42990, Tempo, 618557
1, 43025, Tempo, 621762
1, 43060, Tempo, 625000
1, 43095, Tempo, 628272
1, 43130, Tempo, 631579
1, 43165, Tempo, 634921
1, 43200, Tempo, 638298
1, 43235, Tempo, 641711
1, 43270, Tempo, 645161
1, 43305, Tempo, 648649
1, 43340, Tempo, 652174
1, 43375, Tempo, 655738
1, 43410, Tempo, 659341
1, 43445, Tempo, 662983
1, 43480, Tempo, 666667
1, 43515, Tempo, 670391
1, 43550, Tempo, 674157
1, 43585, Tempo, 677966
1, 43620, Tempo, 681818
1, 43655, Tempo, 685714
1, 43690, Tempo, 689655
1, 43725, Tempo, 693642
1, 43760, Tempo, 697674
1, 43795, Tempo, 701754
1, 43830, Tempo, 705882
1, 43865, Tempo, 710059
1, 43900, Tempo, 714286
1, 43935, Tempo, 718563
1, 43970, Tempo, 722892
1, 44005, Tempo, 727273
1, 44040, Tempo, 731707
1, 44075, Tempo, 736196
1, 44110, Tempo, 740741
1, 44145, Tempo, 745342
1, 44175, Tempo, 750000
1, 44175, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "treble accomp"
2, 0, Program_c, 0, 0
2, 0, Note_on_c, 0, 65, 64
2, 240, Note_on_c, 0, 67, 54
2, 242, Note_on_c, 0, 65, 0
2, 360, Note_on_c, 0, 67, 0
2, 360, Note_on_c, 0, 65, 54
2, 415, Note_on_c, 0, 65, 0
2, 420, Note_on_c, 0, 64, 39
2, 465, Note_on_c, 0, 64, 0
2, 480, Note_on_c, 0, 65, 64
2, 480, Note_on_c, 0, 57, 59
2, 490, Note_on_c, 0, 57, 0
2, 507, Note_on_c, 0, 65, 0
2, 540, Note_on_c, 0, 57, 27
2, 540, Note_on_c, 0, 60, 45
2, 574, Note_on_c, 0, 60, 0
2, 597, Note_on_c, 0, 57, 0
2, 600, Note_on_c, 0, 65, 45
2, 600, Note_on_c, 0, 60, 50
2, 652, Note_on_c, 0, 60, 0
2, 652, Note_on_c, 0, 65, 0
2, 660, Note_on_c, 0, 67, 50
2, 660, Note_on_c, 0, 64, 43
2, 689, Note_on_c, 0, 64, 0
2, 690, Note_on_c, 0, 67, 0
2, 720, Note_on_c, 0, 69, 54
2, 720, Note_on_c, 0, 65, 59
2, 773, Note_on_c, 0, 65, 0
2, 780, Note_on_c, 0, 60, 37
2, 837, Note_on_c, 0, 60, 0
2, 840, Note_on_c, 0, 65, 45
2, 899, Note_on_c, 0, 65, 0
2, 900, Note_on_c, 0, 60, 45
2, 929, Note_on_c, 0, 60, 0
2, 952, Note_on_c, 0, 69, 0
2, 960, Note_on_c, 0, 70, 45
2, 960, Note_on_c, 0, 62, 34
2, 1020, Note_on_c, 0, 67, 50
2, 1026, Note_on_c, 0, 70, 0
2, 1036, Note_on_c, 0, 62, 0
2, 1072, Note_on_c, 0, 67, 0
2, 1080, Note_on_c, 0, 69, 50
2, 1080, Note_on_c, 0, 65, 54
2, 1135, Note_on_c, 0, 65, 0
2, 1140, Note_on_c, 0, 69, 0
2, 1140, Note_on_c, 0, 67, 45
2, 1140, Note_on_c, 0, 64, 32
2, 1191, Note_on_c, 0, 67, 0
2, 1192, Note_on_c, 0, 64, 0
2, 1200, Note_on_c, 0, 65, 45
2, 1200, Note_on_c, 0, 69, 43
2, 1256, Note_on_c, 0, 65, 0
2, 1260, Note_on_c, 0, 69, 0
2, 1260, Note_on_c, 0, 60, 37
2, 1320, Note_on_c, 0, 65, 54
2, 1328, Note_on_c, 0, 60, 0
2, 1375, Note_on_c, 0, 65, 0
2, 1380, Note_on_c, 0, 69, 59
2, 1414, Note_on_c, 0, 69, 0
2, 1440, Note_on_c, 0, 72, 54
2, 1440, Note_on_c, 0, 69, 54
2, 1440, Note_on_c, 0, 72, 43
2, 1500, Note_on_c, 0, 65, 59
2, 1502, Note_on_c, 0, 69, 0
2, 1506, Note_on_c, 0, 72, 0
2, 1533, Note_on_c, 0, 65, 0
2, 1680, Note_on_c, 0, 72, 0
2, 1680, Note_on_c, 0, 77, 54
2, 1757, Note_on_c, 0, 77, 0
2, 1800, Note_on_c, 0, 77, 59
2, 1824, Note_on_c, 0, 77, 0
2, 1830, Note_on_c, 0, 76, 43
2, 1853, Note_on_c, 0, 76, 0
2, 1860, Note_on_c, 0, 74, 50
2, 1890, Note_on_c, 0, 74, 0
2, 1890, Note_on_c, 0, 72, 37
2, 1919, Note_on_c, 0, 72, 0
2, 1920, Note_on_c, 0, 70, 59
2, 2040, Note_on_c, 0, 64, 50
2, 2047, Note_on_c, 0, 70, 0
2, 2096, Note_on_c, 0, 64, 0
2, 2100, Note_on_c, 0, 70, 54
2, 2100, Note_on_c, 0, 67, 43
2, 2116, Note_on_c, 0, 67, 0
2, 2124, Note_on_c, 0, 70, 0
2, 2160, Note_on_c, 0, 69, 54
2, 2160, Note_on_c, 0, 65, 64
2, 2218, Note_on_c, 0, 65, 0
2, 2220, Note_on_c, 0, 60, 43
2, 2241, Note_on_c, 0, 69, 0
2, 2250, Note_on_c, 0, 65, 70
2, 2251, Note_on_c, 0, 60, 0
2, 2271, Note_on_c, 0, 65, 0
2, 2280, Note_on_c, 0, 69, 70
2, 2280, Note_on_c, 0, 72, 54
2, 2337, Note_on_c, 0, 69, 0
2, 2340, Note_on_c, 0, 65, 50
2, 2366, Note_on_c, 0, 65, 0
2, 2366, Note_on_c, 0, 72, 0
