0, 0, Header, 1, 7, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 1, "major"
1, 0, Tempo, 769231
1, 0, Marker_t, "Gebt mir meinen Jesum Wieder"
1, 6720, Marker_t, "Bass Aria from J.S. Bach's St. Matthew Passion"
1, 16320, Marker_t, "4 October 1995  by James M. Westhues"
1, 16320, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Violin Solo"
2, 0, Control_c, 0, 0, 0
2, 0, Program_c, 0, 48
2, 0, Control_c, 0, 7, 115
2, 0, Control_c, 0, 10, 50
2, 0, Control_c, 0, 93, 0
2, 0, Control_c, 0, 91, 72
2, 0, Note_on_c, 0, 67, 127
2, 59, Note_on_c, 0, 67, 0
2, 60, Note_on_c, 0, 62, 127
2, 179, Note_on_c, 0, 62, 0
2, 180, Note_on_c, 0, 60, 127
2, 239, Note_on_c, 0, 60, 0
2, 240, Note_on_c, 0, 59, 127
2, 299, Note_on_c, 0, 59, 0
2, 300, Note_on_c, 0, 60, 127
2, 329, Note_on_c, 0, 60, 0
2, 330, Note_on_c, 0, 62, 127
2, 359, Note_on_c, 0, 62, 0
2, 360, Note_on_c, 0, 64, 127
2, 419, Note_on_c, 0, 64, 0
2, 420, Note_on_c, 0, 69, 127
2, 479, Note_on_c, 0, 69, 0
2, 480, Note_on_c, 0, 66, 127
2, 539, Note_on_c, 0, 66, 0
2, 540, Note_on_c, 0, 67, 127
2, 599, Note_on_c, 0, 67, 0
2, 600, Note_on_c, 0, 72, 127
2, 659, Note_on_c, 0, 72, 0
2, 660, Note_on_c, 0, 71, 127
2, 719, Note_on_c, 0, 71, 0
2, 720, Note_on_c, 0, 71, 127
2, 739, Note_on_c, 0, 71, 0
2, 740, Note_on_c, 0, 72, 127
2, 759, Note_on_c, 0, 72, 0
2, 760, Note_on_c, 0, 71, 127
2, 779, Note_on_c, 0, 71, 0
2, 780, Note_on_c, 0, 69, 127
2, 839, Note_on_c, 0, 69, 0
2, 960, Note_on_c, 0, 69, 127
2, 1019, Note_on_c, 0, 69, 0
2, 1020, Note_on_c, 0, 64, 127
2, 1139, Note_on_c, 0, 64, 0
