0, 0, Header, 1, 6, 480
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 857143
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Mozart: Adagio KV617A"
2, 0, End_track
3, 0, Start_track
3, 0, Title_t, "Glasharmonika"
3, 0, Program_c, 0, 48
3, 0, Control_c, 0, 7, 64
3, 2, Note_on_c, 0, 60, 84
3, 2, Note_on_c, 0, 76, 84
3, 2, Note_on_c, 0, 79, 84
3, 480, Note_on_c, 0, 64, 84
3, 512, Note_on_c, 0, 60, 0
3, 960, Note_on_c, 0, 67, 84
3, 992, Note_on_c, 0, 64, 0
3, 1370, Note_on_c, 0, 79, 0
3, 1372, Note_on_c, 0, 76, 0
3, 1440, Note_on_c, 0, 68, 84
3, 1440, Note_on_c, 0, 74, 84
3, 1440, Note_on_c, 0, 77, 84
3, 1475, Note_on_c, 0, 67, 0
3, 1852, Note_on_c, 0, 68, 0
3, 1855, Note_on_c, 0, 74, 0
3, 1860, Note_on_c, 0, 77, 0
3, 1900, Note_on_c, 0, 69, 84
3, 1900, Note_on_c, 0, 74, 84
3, 1900, Note_on_c, 0, 77, 84
3, 2800, Note_on_c, 0, 77, 0
3, 2802, Note_on_c, 0, 74, 0
3, 2860, Note_on_c, 0, 76, 84
3, 2880, Note_on_c, 0, 72, 84
3, 3360, Note_on_c, 0, 67, 84
3, 3377, Note_on_c, 0, 69, 0
3, 3400, Note_on_c, 0, 76, 0
3, 3415, Note_on_c, 0, 72, 0
3, 3780, Note_on_c, 0, 67, 0
3, 3840, Note_on_c, 0, 65, 84
3, 3840, Note_on_c, 0, 74, 84
3, 3840, Note_on_c, 0, 77, 84
3, 4080, Note_on_c, 0, 73, 84
3, 4080, Note_on_c, 0, 76, 84
3, 4117, Note_on_c, 0, 74, 0
3, 4120, Note_on_c, 0, 77, 0
3, 4320, Note_on_c, 0, 74, 84
3, 4320, Note_on_c, 0, 77, 84
3, 4352, Note_on_c, 0, 73, 0
3, 4355, Note_on_c, 0, 76, 0
3, 4560, Note_on_c, 0, 64, 84
3, 4560, Note_on_c, 0, 76, 84
3, 4560, Note_on_c, 0, 79, 84
3, 4592, Note_on_c, 0, 74, 0
3, 4600, Note_on_c, 0, 65, 0
3, 4600, Note_on_c, 0, 77, 0
3, 4800, Note_on_c, 0, 62, 84
3, 4800, Note_on_c, 0, 77, 84
3, 4800, Note_on_c, 0, 81, 84
3, 4832, Note_on_c, 0, 76, 0
3, 4835, Note_on_c, 0, 64, 0
3, 4835, Note_on_c, 0, 79, 0
3, 4977, Note_on_c, 0, 62, 0
3, 5020, Note_on_c, 0, 79, 84
3, 5040, Note_on_c, 0, 64, 84
3, 5040, Note_on_c, 0, 76, 84
3, 5072, Note_on_c, 0, 77, 0
3, 5080, Note_on_c, 0, 81, 0
3, 5212, Note_on_c, 0, 64, 0
3, 5260, Note_on_c, 0, 77, 84
3, 5280, Note_on_c, 0, 65, 84
3, 5280, Note_on_c, 0, 74, 84
3, 5295, Note_on_c, 0, 79, 0
3, 5307, Note_on_c, 0, 76, 0
3, 5457, Note_on_c, 0, 65, 0
3, 5500, Note_on_c, 0, 76, 84
3, 5520, Note_on_c, 0, 66, 84
3, 5520, Note_on_c, 0, 72, 84
3, 5540, Note_on_c, 0, 77, 0
3, 5552, Note_on_c, 0, 74, 0
3, 5680, Note_on_c, 0, 76, 0
3, 5695, Note_on_c, 0, 66, 0
3, 5695, Note_on_c, 0, 72, 0
3, 5740, Note_on_c, 0, 67, 84
3, 5740, Note_on_c, 0, 72, 84
3, 5740, Note_on_c, 0, 76, 84
3, 6640, Note_on_c, 0, 76, 0
3, 6642, Note_on_c, 0, 72, 0
3, 6700, Note_on_c, 0, 74, 84
