0, 0, Header, 1, 15, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 500000
1, 0, Marker_t, "Chopin: Scherzo Op. 31; Realtime sequence 7/97 by Ron Lubetsky, MD"
1, 100800, Tempo, 600000
1, 101760, Tempo, 576923
1, 102720, Tempo, 545455
1, 103680, Tempo, 535714
1, 104640, Tempo, 517241
1, 105600, Tempo, 500000
1, 140160, Tempo, 576923
1, 142080, Tempo, 545455
1, 143040, Tempo, 526316
1, 144000, Tempo, 500000
1, 150720, Tempo, 416667
1, 153600, Tempo, 454545
1, 154560, Tempo, 476190
1, 155520, Tempo, 500000
1, 222556, Marker_t, ">"
1, 222572, Marker_t, ">"
1, 222636, Marker_t, ">Pedal Up"
1, 222640, Marker_t, ">"
1, 222648, Marker_t, ">Pedal Up"
1, 222672, Marker_t, ">"
1, 222724, Marker_t, ">"
1, 222732, Marker_t, ">"
1, 222732, Marker_t, ">"
1, 222732, End_track
2, 0, Start_track
2, 0, Title_t, "Frederic Chopin:"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 95
2, 36, Note_on_c, 0, 58, 48
2, 37, Note_on_c, 0, 46, 48
2, 54, Control_c, 0, 64, 127
2, 163, Note_off_c, 0, 58, 64
2, 277, Note_off_c, 0, 46, 64
2, 296, Note_on_c, 0, 57, 31
2, 296, Note_on_c, 0, 45, 31
2, 325, Note_on_c, 0, 58, 35
2, 340, Note_on_c, 0, 46, 46
2, 346, Control_c, 0, 64, 0
2, 354, Note_on_c, 0, 49, 37
2, 360, Note_on_c, 0, 61, 50
2, 364, Note_off_c, 0, 45, 64
2, 372, Note_off_c, 0, 57, 64
2, 389, Note_off_c, 0, 58, 64
2, 391, Note_on_c, 0, 65, 39
2, 396, Note_off_c, 0, 46, 64
2, 396, Note_on_c, 0, 53, 39
2, 407, Note_off_c, 0, 61, 64
2, 408, Note_off_c, 0, 49, 64
2, 425, Note_off_c, 0, 53, 64
2, 428, Note_off_c, 0, 65, 64
2, 628, Note_on_c, 0, 57, 28
2, 636, Note_on_c, 0, 45, 28
2, 659, Note_on_c, 0, 46, 33
2, 660, Note_on_c, 0, 58, 33
2, 676, Note_off_c, 0, 45, 64
2, 692, Note_on_c, 0, 49, 28
2, 694, Note_off_c, 0, 57, 64
2, 701, Note_on_c, 0, 61, 33
2, 724, Note_off_c, 0, 46, 64
2, 730, Note_off_c, 0, 58, 64
2, 732, Note_on_c, 0, 65, 41
2, 748, Note_off_c, 0, 61, 64
2, 752, Note_on_c, 0, 53, 15
2, 755, Note_off_c, 0, 49, 64
2, 836, Control_c, 0, 64, 127
2, 950, Note_off_c, 0, 65, 64
2, 977, Note_off_c, 0, 53, 64
2, 1264, Control_c, 0, 64, 0
2, 1318, Note_on_c, 0, 58, 93
2, 1322, Note_on_c, 0, 34, 93
2, 1324, Note_on_c, 0, 46, 90
2, 1344, Control_c, 0, 64, 127
2, 1350, Note_off_c, 0, 46, 64
2, 1350, Note_off_c, 0, 58, 64
2, 1351, Note_off_c, 0, 34, 64
2, 1669, Note_on_c, 0, 94, 93
2, 1676, Note_on_c, 0, 90, 93
2, 1676, Note_on_c, 0, 82, 93
2, 1676, Note_on_c, 0, 70, 96
