0, 0, Header, 1, 11, 480
1, 0, Start_track
1, 0, Title_t, "Sample Custom Template"
1, 0, Copyright_t, "All Rights Reserved"
1, 0, Tempo, 476190
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 2, "major"
1, 67200, Tempo, 508474
1, 67680, Tempo, 526315
1, 68160, Tempo, 555555
1, 68640, Tempo, 666666
1, 69120, Tempo, 476190
1, 136320, Tempo, 508474
1, 136800, Tempo, 526315
1, 137280, Tempo, 555555
1, 137760, Tempo, 666666
1, 138240, Tempo, 476190
1, 167340, Tempo, 508474
1, 188460, Tempo, 508474
1, 189420, Tempo, 500000
1, 190380, Tempo, 491803
1, 191340, Tempo, 476190
1, 192300, Tempo, 476190
1, 217260, Tempo, 476190
1, 259500, Tempo, 500000
1, 260460, Tempo, 526315
1, 261420, Tempo, 491803
1, 262380, Tempo, 500000
1, 262860, Tempo, 508474
1, 263340, Tempo, 517241
1, 263580, Tempo, 526315
1, 263820, Tempo, 535714
1, 264060, Tempo, 545454
1, 264300, Tempo, 600000
1, 264300, End_track
2, 0, Start_track
2, 0, Title_t, "1. Allegro from"
2, 0, MIDI_port, 0
2, 0, Channel_prefix, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 15
2, 0, Control_c, 0, 91, 63
2, 0, Program_c, 0, 50
2, 0, Note_on_c, 0, 81, 92
2, 1800, Note_off_c, 0, 81, 64
2, 1920, Note_on_c, 0, 79, 92
2, 2160, Note_off_c, 0, 79, 64
2, 2160, Note_on_c, 0, 78, 92
2, 2800, Note_off_c, 0, 78, 64
2, 2880, Note_on_c, 0, 76, 92
2, 3120, Note_off_c, 0, 76, 64
2, 3120, Note_on_c, 0, 74, 92
2, 3760, Note_off_c, 0, 74, 64
2, 3840, Note_on_c, 0, 73, 92
2, 3960, Note_off_c, 0, 73, 64
2, 3960, Note_on_c, 0, 74, 92
2, 4080, Note_off_c, 0, 74, 64
2, 4080, Note_on_c, 0, 76, 92
2, 4200, Note_off_c, 0, 76, 64
2, 4200, Note_on_c, 0, 74, 92
2, 4320, Note_off_c, 0, 74, 64
2, 4320, Note_on_c, 0, 73, 92
