0, 0, Header, 1, 4, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -2, "major"
1, 0, Tempo, 745342
1, 25, Tempo, 863309
1, 95, Tempo, 857143
1, 165, Tempo, 851064
1, 10320, Tempo, 754717
1, 10333, Tempo, 759494
1, 10346, Tempo, 764331
1, 10360, Tempo, 769231
1, 10370, Tempo, 774194
1, 10383, Tempo, 779221
1, 10396, Tempo, 784314
1, 10410, Tempo, 789474
1, 10420, Tempo, 794702
1, 10433, Tempo, 800000
1, 10446, Tempo, 805369
1, 10460, Tempo, 810811
1, 10470, Tempo, 816327
1, 10483, Tempo, 821918
1, 10496, Tempo, 827586
1, 10510, Tempo, 833333
1, 10520, Tempo, 839161
1, 10533, Tempo, 845070
1, 10546, Tempo, 851064
1, 10560, Tempo, 857143
1, 10570, Tempo, 863309
1, 10583, Tempo, 869565
1, 10596, Tempo, 875912
1, 10610, Tempo, 882353
1, 10620, Tempo, 888889
1, 10633, Tempo, 895522
1, 10646, Tempo, 902256
1, 10656, Tempo, 909091
1, 10670, Tempo, 916031
1, 10683, Tempo, 923077
1, 10696, Tempo, 930233
1, 10706, Tempo, 937500
1, 10720, Tempo, 944882
1, 10733, Tempo, 952381
1, 10746, Tempo, 960000
1, 10756, Tempo, 967742
1, 10770, Tempo, 975610
1, 10783, Tempo, 983607
1, 10796, Tempo, 991736
1, 10806, Tempo, 1000000
1, 10820, Tempo, 1008403
1, 10833, Tempo, 1016949
1, 10846, Tempo, 1025641
1, 10856, Tempo, 1034483
1, 10870, Tempo, 1043478
1, 10883, Tempo, 1052632
1, 10896, Tempo, 1061947
1, 10906, Tempo, 1071429
1, 10920, Tempo, 1081081
1, 10933, Tempo, 1090909
1, 10946, Tempo, 1100917
1, 10956, Tempo, 1111111
1, 10970, Tempo, 1121495
1, 10983, Tempo, 1132075
1, 10993, Tempo, 1142857
1, 11006, Tempo, 1153846
1, 11020, Tempo, 1165049
1, 11033, Tempo, 1176471
1, 11043, Tempo, 1188119
1, 11056, Tempo, 1200000
1, 11070, Tempo, 1212121
1, 11083, Tempo, 1224490
1, 11093, Tempo, 1237113
1, 11106, Tempo, 1250000
1, 11120, Tempo, 1263158
1, 11133, Tempo, 1276596
1, 11143, Tempo, 1290323
1, 11156, Tempo, 1304348
1, 11170, Tempo, 1318681
1, 11183, Tempo, 1333333
1, 11193, Tempo, 1348315
1, 11206, Tempo, 1363636
1, 11220, Tempo, 1379310
1, 11233, Tempo, 1395349
1, 11243, Tempo, 1411765
1, 11256, Tempo, 1428571
1, 11270, Tempo, 1445783
1, 11280, Tempo, 1463415
1, 11283, Tempo, 991736
1, 11286, Tempo, 1445783
1, 11473, Tempo, 1463415
1, 11656, Tempo, 1481481
1, 11840, Tempo, 1500000
1, 12023, Tempo, 1518987
1, 12023, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "FLUTE"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 97
2, 0, Control_c, 0, 10, 37
2, 30, Note_on_c, 0, 62, 64
2, 40, Control_c, 0, 7, 81
2, 60, Note_on_c, 0, 62, 0
2, 60, Note_on_c, 0, 64, 64
2, 90, Note_on_c, 0, 64, 0
2, 90, Note_on_c, 0, 66, 64
2, 120, Note_on_c, 0, 66, 0
2, 120, Note_on_c, 0, 67, 64
2, 150, Note_on_c, 0, 67, 0
2, 150, Note_on_c, 0, 69, 64
2, 180, Note_on_c, 0, 69, 0
2, 180, Note_on_c, 0, 70, 64
2, 210, Note_on_c, 0, 70, 0
2, 210, Note_on_c, 0, 67, 64
2, 210, Control_c, 0, 7, 82
2, 240, Note_on_c, 0, 67, 0
2, 240, Note_on_c, 0, 69, 64
2, 270, Note_on_c, 0, 69, 0
2, 270, Note_on_c, 0, 67, 64
2, 300, Note_on_c, 0, 67, 0
2, 300, Note_on_c, 0, 66, 64
2, 330, Note_on_c, 0, 66, 0
2, 330, Note_on_c, 0, 64, 64
2, 360, Note_on_c, 0, 64, 0
2, 360, Note_on_c, 0, 62, 64
2, 390, Note_on_c, 0, 62, 0
2, 390, Note_on_c, 0, 72, 64
2, 420, Note_on_c, 0, 72, 0
2, 420, Note_on_c, 0, 70, 64
2, 450, Note_on_c, 0, 70, 0
2, 450, Note_on_c, 0, 69, 64
2, 480, Note_on_c, 0, 69, 0
2, 480, Note_on_c, 0, 67, 64
2, 510, Note_on_c, 0, 67, 0
2, 510, Note_on_c, 0, 65, 64
2, 540, Note_on_c, 0, 65, 0
2, 540, Note_on_c, 0, 64, 64
2, 570, Note_on_c, 0, 64, 0
2, 570, Note_on_c, 0, 62, 64
2, 600, Note_on_c, 0, 62, 0
2, 600, Note_on_c, 0, 60, 64
2, 630, Note_on_c, 0, 60, 0
2, 630, Note_on_c, 0, 70, 64
2, 660, Note_on_c, 0, 70, 0
2, 660, Note_on_c, 0, 69, 64
2, 690, Note_on_c, 0, 69, 0
2, 690, Note_on_c, 0, 67, 64
2, 720, Note_on_c, 0, 67, 0
2, 720, Note_on_c, 0, 74, 64
2, 750, Note_on_c, 0, 74, 0
2, 750, Note_on_c, 0, 72, 64
2, 780, Note_on_c, 0, 72, 0
2, 780, Note_on_c, 0, 70, 64
2, 810, Note_on_c, 0, 70, 0
2, 810, Note_on_c, 0, 74, 64
2, 840, Note_on_c, 0, 74, 0
2, 840, Note_on_c, 0, 72, 64
2, 870, Note_on_c, 0, 72, 0
2, 870, Note_on_c, 0, 70, 64
2, 900, Note_on_c, 0, 70, 0
2, 900, Note_on_c, 0, 69, 64
2, 930, Note_on_c, 0, 69, 0
2, 930, Note_on_c, 0, 72, 64
2, 960, Note_on_c, 0, 72, 0
2, 960, Note_on_c, 0, 70, 64
2, 990, Note_on_c, 0, 70, 0
2, 990, Note_on_c, 0, 69, 64
2, 1020, Note_on_c, 0, 69, 0
2, 1020, Note_on_c, 0, 67, 64
2, 1050, Note_on_c, 0, 67, 0
2, 1050, Note_on_c, 0, 69, 64
2, 1080, Note_on_c, 0, 69, 0
2, 1080, Note_on_c, 0, 70, 64
2, 1110, Note_on_c, 0, 70, 0
2, 1110, Note_on_c, 0, 72, 64
2, 1140, Note_on_c, 0, 72, 0
2, 1140, Note_on_c, 0, 74, 64
2, 1170, Note_on_c, 0, 74, 0
2, 1170, Note_on_c, 0, 76, 64
2, 1200, Note_on_c, 0, 76, 0
2, 1200, Note_on_c, 0, 77, 64
2, 1260, Note_on_c, 0, 77, 0
2, 1260, Note_on_c, 0, 74, 64
2, 1290, Note_on_c, 0, 74, 0
2, 1380, Note_on_c, 0, 74, 64
2, 1440, Note_on_c, 0, 74, 0
2, 1440, Note_on_c, 0, 75, 64
2, 1450, Control_c, 0, 7, 78
2, 1470, Note_on_c, 0, 75, 0
2, 1470, Note_on_c, 0, 74, 64
2, 1470, Control_c, 0, 7, 79
2, 1480, Control_c, 0, 7, 80
2, 1500, Note_on_c, 0, 74, 0
2, 1500, Note_on_c, 0, 72, 64
2, 1500, Control_c, 0, 7, 81
2, 1510, Control_c, 0, 7, 82
2, 1530, Note_on_c, 0, 72, 0
2, 1530, Note_on_c, 0, 74, 64
2, 1530, Control_c, 0, 7, 83
2, 1540, Control_c, 0, 7, 84
2, 1550, Control_c, 0, 7, 85
2, 1560, Note_on_c, 0, 74, 0
2, 1560, Note_on_c, 0, 75, 64
2, 1570, Control_c, 0, 7, 86
2, 1580, Control_c, 0, 7, 87
