0, 0, Header, 1, 13, 384
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, Text_t, "harpsichord: John Sankey\012"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 909091
1, 29184, Time_signature, 3, 2, 24, 8
1, 30336, Tempo, 750000
1, 66048, Time_signature, 4, 2, 24, 8
1, 66048, Tempo, 714286
1, 201984, Tempo, 731707
1, 202752, Time_signature, 6, 3, 12, 8
1, 202752, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Solo Keyboard"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Pitch_bend_c, 0, 8192
2, 10708, Note_on_c, 0, 60, 100
2, 11148, Note_on_c, 0, 60, 0
2, 13127, Note_on_c, 0, 48, 100
2, 13499, Note_on_c, 0, 48, 0
2, 14736, Note_on_c, 0, 60, 100
2, 14826, Note_on_c, 0, 60, 0
2, 20779, Note_on_c, 0, 36, 100
2, 21159, Note_on_c, 0, 36, 0
2, 23072, Note_on_c, 0, 48, 100
2, 23167, Note_on_c, 0, 48, 0
2, 30336, Note_on_c, 0, 60, 100
2, 31486, Note_on_c, 0, 60, 0
2, 33024, Note_on_c, 0, 60, 100
2, 33407, Note_on_c, 0, 60, 0
2, 38424, Note_on_c, 0, 48, 100
2, 38807, Note_on_c, 0, 48, 0
2, 39984, Note_on_c, 0, 72, 100
2, 40175, Note_on_c, 0, 72, 0
2, 47704, Note_on_c, 0, 72, 100
2, 48084, Note_on_c, 0, 72, 0
2, 49656, Note_on_c, 0, 72, 100
2, 50036, Note_on_c, 0, 72, 0
2, 61896, Note_on_c, 0, 72, 100
2, 62471, Note_on_c, 0, 72, 0
2, 62714, Note_on_c, 0, 72, 100
2, 62755, Note_on_c, 0, 72, 0
2, 70072, Note_on_c, 0, 60, 100
2, 70167, Note_on_c, 0, 60, 0
2, 70264, Note_on_c, 0, 60, 100
2, 70359, Note_on_c, 0, 60, 0
2, 70456, Note_on_c, 0, 72, 100
2, 70647, Note_on_c, 0, 72, 0
2, 76216, Note_on_c, 0, 72, 100
2, 76311, Note_on_c, 0, 72, 0
2, 76408, Note_on_c, 0, 72, 100
2, 76503, Note_on_c, 0, 72, 0
2, 76600, Note_on_c, 0, 48, 100
2, 76791, Note_on_c, 0, 48, 0
2, 76984, Note_on_c, 0, 48, 100
2, 77080, Note_on_c, 0, 72, 100
2, 77175, Note_on_c, 0, 72, 0
2, 77175, Note_on_c, 0, 48, 0
2, 95416, Note_on_c, 0, 72, 100
2, 95895, Note_on_c, 0, 72, 0
2, 98104, Note_on_c, 0, 60, 100
2, 98487, Note_on_c, 0, 60, 0
2, 99640, Note_on_c, 0, 72, 100
2, 99831, Note_on_c, 0, 72, 0
2, 100024, Note_on_c, 0, 48, 100
2, 100119, Note_on_c, 0, 48, 0
2, 100216, Note_on_c, 0, 48, 100
2, 100311, Note_on_c, 0, 48, 0
2, 100408, Note_on_c, 0, 72, 100
2, 100599, Note_on_c, 0, 72, 0
2, 100792, Note_on_c, 0, 60, 100
2, 100983, Note_on_c, 0, 60, 0
2, 101272, Note_on_c, 0, 60, 100
2, 101367, Note_on_c, 0, 60, 0
2, 101464, Note_on_c, 0, 60, 100
2, 101559, Note_on_c, 0, 60, 0
2, 116440, Note_on_c, 0, 72, 100
2, 116631, Note_on_c, 0, 72, 0
2, 124408, Note_on_c, 0, 60, 100
2, 124503, Note_on_c, 0, 60, 0
2, 125368, Note_on_c, 0, 48, 100
2, 125558, Note_on_c, 0, 48, 0
2, 125944, Note_on_c, 0, 60, 100
2, 126025, Note_on_c, 0, 60, 0
2, 131608, Note_on_c, 0, 72, 100
2, 131703, Note_on_c, 0, 72, 0
2, 132760, Note_on_c, 0, 72, 100
2, 132855, Note_on_c, 0, 72, 0
2, 133240, Note_on_c, 0, 48, 100
2, 133431, Note_on_c, 0, 48, 0
2, 133528, Note_on_c, 0, 72, 100
2, 133623, Note_on_c, 0, 72, 0
2, 136120, Note_on_c, 0, 48, 100
2, 136311, Note_on_c, 0, 48, 0
2, 136312, Note_on_c, 0, 60, 100
2, 136503, Note_on_c, 0, 60, 0
2, 136984, Note_on_c, 0, 60, 100
2, 137079, Note_on_c, 0, 60, 0
2, 137272, Note_on_c, 0, 60, 100
2, 137655, Note_on_c, 0, 60, 0
2, 139192, Note_on_c, 0, 60, 100
2, 139287, Note_on_c, 0, 60, 0
2, 139384, Note_on_c, 0, 60, 100
2, 139479, Note_on_c, 0, 60, 0
2, 139576, Note_on_c, 0, 72, 100
2, 139767, Note_on_c, 0, 72, 0
2, 140056, Note_on_c, 0, 60, 100
2, 140151, Note_on_c, 0, 60, 0
2, 140632, Note_on_c, 0, 60, 100
2, 140727, Note_on_c, 0, 60, 0
2, 148216, Note_on_c, 0, 48, 100
2, 148407, Note_on_c, 0, 48, 0
2, 151651, Note_on_c, 0, 36, 100
2, 152069, Note_on_c, 0, 36, 0
2, 153235, Note_on_c, 0, 60, 100
2, 153339, Note_on_c, 0, 60, 0
2, 158375, Note_on_c, 0, 60, 100
2, 158513, Note_on_c, 0, 60, 0
2, 168926, Note_on_c, 0, 72, 100
2, 169206, Note_on_c, 0, 72, 0
2, 169310, Note_on_c, 0, 60, 100
2, 169501, Note_on_c, 0, 60, 0
2, 169502, Note_on_c, 0, 60, 100
2, 169693, Note_on_c, 0, 60, 0
2, 173473, Note_on_c, 0, 72, 100
2, 173754, Note_on_c, 0, 72, 0
2, 173850, Note_on_c, 0, 72, 100
2, 174037, Note_on_c, 0, 72, 0
2, 174038, Note_on_c, 0, 72, 100
2, 174225, Note_on_c, 0, 72, 0
2, 182448, Note_on_c, 0, 72, 100
2, 182723, Note_on_c, 0, 72, 0
2, 182818, Note_on_c, 0, 72, 100
2, 183001, Note_on_c, 0, 72, 0
2, 183002, Note_on_c, 0, 72, 100
2, 183185, Note_on_c, 0, 72, 0
2, 200557, Note_on_c, 0, 36, 100
2, 201021, Note_on_c, 0, 36, 0
2, 204418, Note_on_c, 0, 72, 100
2, 204609, Note_on_c, 0, 72, 0
2, 210658, Note_on_c, 0, 60, 100
2, 210753, Note_on_c, 0, 60, 0
2, 211522, Note_on_c, 0, 60, 100
2, 211617, Note_on_c, 0, 60, 0
2, 211906, Note_on_c, 0, 60, 100
2, 212481, Note_on_c, 0, 60, 0
2, 212578, Note_on_c, 0, 48, 100
2, 212673, Note_on_c, 0, 48, 0
2, 213058, Note_on_c, 0, 60, 100
2, 213249, Note_on_c, 0, 60, 0
2, 220546, Note_on_c, 0, 60, 100
2, 220737, Note_on_c, 0, 60, 0
2, 221698, Note_on_c, 0, 60, 100
2, 221793, Note_on_c, 0, 60, 0
2, 221890, Note_on_c, 0, 72, 100
2, 222081, Note_on_c, 0, 72, 0
2, 222466, Note_on_c, 0, 72, 100
2, 222849, Note_on_c, 0, 72, 0
2, 224578, Note_on_c, 0, 72, 100
2, 224769, Note_on_c, 0, 72, 0
2, 232258, Note_on_c, 0, 72, 100
2, 232641, Note_on_c, 0, 72, 0
2, 233602, Note_on_c, 0, 60, 100
2, 233697, Note_on_c, 0, 60, 0
2, 235522, Note_on_c, 0, 72, 100
2, 235713, Note_on_c, 0, 72, 0
2, 236290, Note_on_c, 0, 72, 100
2, 236673, Note_on_c, 0, 72, 0
2, 237634, Note_on_c, 0, 48, 100
2, 237729, Note_on_c, 0, 48, 0
2, 238594, Note_on_c, 0, 72, 100
2, 238977, Note_on_c, 0, 72, 0
2, 259714, Note_on_c, 0, 60, 100
2, 260001, Note_on_c, 0, 60, 0
2, 260001, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "--------------------------------------"
3, 0, Program_c, 1, 0
3, 0, Control_c, 1, 7, 100
3, 0, Control_c, 1, 10, 64
3, 0, Pitch_bend_c, 1, 7790
3, 432, Note_on_c, 1, 61, 100
3, 479, Note_on_c, 1, 61, 0
3, 528, Note_on_c, 1, 61, 100
3, 575, Note_on_c, 1, 61, 0
3, 816, Note_on_c, 1, 61, 100
3, 863, Note_on_c, 1, 61, 0
3, 960, Note_on_c, 1, 61, 100
3, 1007, Note_on_c, 1, 61, 0
3, 1248, Note_on_c, 1, 73, 100
3, 1295, Note_on_c, 1, 73, 0
3, 1344, Note_on_c, 1, 73, 100
3, 1391, Note_on_c, 1, 73, 0
3, 1632, Note_on_c, 1, 73, 100
3, 1679, Note_on_c, 1, 73, 0
3, 2160, Note_on_c, 1, 73, 100
3, 2207, Note_on_c, 1, 73, 0
3, 2400, Note_on_c, 1, 61, 100
3, 2447, Note_on_c, 1, 61, 0
3, 2496, Note_on_c, 1, 61, 100
3, 2636, Note_on_c, 1, 61, 0
3, 2640, Note_on_c, 1, 49, 100
3, 2687, Note_on_c, 1, 49, 0
3, 3744, Note_on_c, 1, 73, 100
3, 3791, Note_on_c, 1, 73, 0
3, 3936, Note_on_c, 1, 73, 100
3, 3983, Note_on_c, 1, 73, 0
3, 4032, Note_on_c, 1, 73, 100
3, 4079, Note_on_c, 1, 73, 0
3, 4944, Note_on_c, 1, 61, 100
3, 4991, Note_on_c, 1, 61, 0
3, 5088, Note_on_c, 1, 61, 100
3, 5139, Note_on_c, 1, 61, 0
3, 5904, Note_on_c, 1, 61, 100
3, 5951, Note_on_c, 1, 61, 0
3, 6000, Note_on_c, 1, 61, 100
3, 6090, Note_on_c, 1, 61, 0
3, 6240, Note_on_c, 1, 61, 100
3, 6287, Note_on_c, 1, 61, 0
3, 6648, Note_on_c, 1, 73, 100
3, 6695, Note_on_c, 1, 73, 0
3, 7416, Note_on_c, 1, 73, 100
3, 7511, Note_on_c, 1, 73, 0
3, 7896, Note_on_c, 1, 61, 100
3, 7991, Note_on_c, 1, 61, 0
3, 8376, Note_on_c, 1, 61, 100
3, 8656, Note_on_c, 1, 61, 0
3, 8664, Note_on_c, 1, 61, 100
3, 8759, Note_on_c, 1, 61, 0
3, 9720, Note_on_c, 1, 61, 100
3, 9815, Note_on_c, 1, 61, 0
3, 10200, Note_on_c, 1, 49, 100
3, 10295, Note_on_c, 1, 49, 0
3, 11777, Note_on_c, 1, 61, 100
3, 12260, Note_on_c, 1, 49, 100
3, 12356, Note_on_c, 1, 49, 0
3, 12363, Note_on_c, 1, 61, 0
3, 12465, Note_on_c, 1, 61, 100
3, 12561, Note_on_c, 1, 61, 0
3, 12655, Note_on_c, 1, 61, 100
3, 12751, Note_on_c, 1, 61, 0
3, 13880, Note_on_c, 1, 49, 100
3, 14081, Note_on_c, 1, 73, 100
3, 14168, Note_on_c, 1, 73, 0
3, 14252, Note_on_c, 1, 49, 0
3, 14827, Note_on_c, 1, 61, 100
3, 14917, Note_on_c, 1, 61, 0
3, 15708, Note_on_c, 1, 73, 100
3, 15798, Note_on_c, 1, 73, 0
3, 15980, Note_on_c, 1, 73, 100
3, 16477, Note_on_c, 1, 61, 100
3, 16527, Note_on_c, 1, 73, 0
3, 16567, Note_on_c, 1, 61, 0
3, 17706, Note_on_c, 1, 49, 100
3, 17837, Note_on_c, 1, 73, 100
3, 17927, Note_on_c, 1, 73, 0
3, 18020, Note_on_c, 1, 73, 100
3, 18067, Note_on_c, 1, 49, 0
3, 18110, Note_on_c, 1, 73, 0
3, 18294, Note_on_c, 1, 73, 100
3, 18384, Note_on_c, 1, 73, 0
3, 18477, Note_on_c, 1, 61, 100
3, 18477, Note_on_c, 1, 49, 100
3, 18601, Note_on_c, 1, 73, 100
3, 18691, Note_on_c, 1, 73, 0
3, 18784, Note_on_c, 1, 73, 100
3, 18838, Note_on_c, 1, 49, 0
3, 18838, Note_on_c, 1, 61, 0
3, 18874, Note_on_c, 1, 73, 0
3, 19058, Note_on_c, 1, 73, 100
3, 19148, Note_on_c, 1, 73, 0
3, 19241, Note_on_c, 1, 61, 100
3, 19241, Note_on_c, 1, 49, 100
3, 19507, Note_on_c, 1, 61, 0
3, 19531, Note_on_c, 1, 61, 100
3, 19602, Note_on_c, 1, 49, 0
3, 19621, Note_on_c, 1, 61, 0
3, 19805, Note_on_c, 1, 61, 100
3, 19895, Note_on_c, 1, 61, 0
3, 20370, Note_on_c, 1, 49, 100
3, 20460, Note_on_c, 1, 49, 0
3, 21320, Note_on_c, 1, 61, 100
3, 21415, Note_on_c, 1, 61, 0
3, 21608, Note_on_c, 1, 37, 100
3, 21728, Note_on_c, 1, 61, 100
3, 21823, Note_on_c, 1, 61, 0
3, 22016, Note_on_c, 1, 61, 100
3, 22088, Note_on_c, 1, 37, 0
3, 22111, Note_on_c, 1, 61, 0
3, 22592, Note_on_c, 1, 61, 100
3, 22687, Note_on_c, 1, 61, 0
3, 23168, Note_on_c, 1, 49, 100
3, 23548, Note_on_c, 1, 49, 0
3, 23744, Note_on_c, 1, 49, 100
3, 23934, Note_on_c, 1, 49, 0
3, 24064, Note_on_c, 1, 49, 100
3, 24159, Note_on_c, 1, 49, 0
3, 24262, Note_on_c, 1, 49, 100
3, 24542, Note_on_c, 1, 49, 0
3, 24752, Note_on_c, 1, 61, 100
3, 24872, Note_on_c, 1, 61, 0
3, 24944, Note_on_c, 1, 61, 100
3, 25039, Note_on_c, 1, 61, 0
3, 25144, Note_on_c, 1, 37, 100
3, 25524, Note_on_c, 1, 37, 0
3, 25760, Note_on_c, 1, 61, 100
3, 25855, Note_on_c, 1, 61, 0
3, 25952, Note_on_c, 1, 61, 100
3, 26047, Note_on_c, 1, 61, 0
3, 26864, Note_on_c, 1, 61, 100
3, 27344, Note_on_c, 1, 61, 0
3, 27472, Note_on_c, 1, 61, 100
3, 27662, Note_on_c, 1, 61, 0
3, 29040, Note_on_c, 1, 73, 100
3, 29135, Note_on_c, 1, 73, 0
3, 29760, Note_on_c, 1, 73, 100
3, 29807, Note_on_c, 1, 73, 0
3, 30288, Note_on_c, 1, 61, 100
3, 30335, Note_on_c, 1, 61, 0
3, 31488, Note_on_c, 1, 61, 100
3, 31488, Note_on_c, 1, 49, 100
3, 31871, Note_on_c, 1, 61, 0
3, 31872, Note_on_c, 1, 61, 100
3, 32255, Note_on_c, 1, 61, 0
3, 32256, Note_on_c, 1, 61, 100
3, 32636, Note_on_c, 1, 61, 0
3, 32638, Note_on_c, 1, 49, 0
3, 32640, Note_on_c, 1, 61, 100
3, 33023, Note_on_c, 1, 61, 0
3, 34426, Note_on_c, 1, 49, 100
3, 34487, Note_on_c, 1, 49, 0
3, 34572, Note_on_c, 1, 61, 100
3, 35339, Note_on_c, 1, 61, 0
3, 35352, Note_on_c, 1, 49, 100
3, 35732, Note_on_c, 1, 49, 0
3, 36504, Note_on_c, 1, 49, 100
3, 37271, Note_on_c, 1, 49, 0
3, 38328, Note_on_c, 1, 49, 100
3, 38423, Note_on_c, 1, 49, 0
3, 38808, Note_on_c, 1, 73, 100
3, 38808, Note_on_c, 1, 49, 100
3, 38999, Note_on_c, 1, 49, 0
3, 39188, Note_on_c, 1, 73, 0
3, 39192, Note_on_c, 1, 73, 100
3, 39288, Note_on_c, 1, 49, 100
3, 39341, Note_on_c, 1, 49, 0
3, 39572, Note_on_c, 1, 73, 0
3, 39600, Note_on_c, 1, 73, 100
3, 39980, Note_on_c, 1, 73, 0
3, 40368, Note_on_c, 1, 49, 100
3, 40656, Note_on_c, 1, 61, 100
3, 40748, Note_on_c, 1, 49, 0
3, 40751, Note_on_c, 1, 61, 0
3, 41040, Note_on_c, 1, 73, 100
3, 41135, Note_on_c, 1, 73, 0
3, 41136, Note_on_c, 1, 61, 100
3, 41516, Note_on_c, 1, 61, 0
3, 41520, Note_on_c, 1, 61, 100
3, 41900, Note_on_c, 1, 61, 0
3, 41904, Note_on_c, 1, 61, 100
3, 42287, Note_on_c, 1, 61, 0
3, 42696, Note_on_c, 1, 61, 100
3, 43079, Note_on_c, 1, 61, 0
3, 44232, Note_on_c, 1, 61, 100
3, 44962, Note_on_c, 1, 61, 0
3, 46744, Note_on_c, 1, 73, 100
3, 46935, Note_on_c, 1, 73, 0
3, 46936, Note_on_c, 1, 73, 100
3, 47127, Note_on_c, 1, 73, 0
3, 47608, Note_on_c, 1, 73, 100
3, 47703, Note_on_c, 1, 73, 0
3, 48088, Note_on_c, 1, 73, 100
3, 48088, Note_on_c, 1, 61, 100
3, 48468, Note_on_c, 1, 61, 0
3, 48855, Note_on_c, 1, 73, 0
3, 48856, Note_on_c, 1, 73, 100
3, 49623, Note_on_c, 1, 73, 0
3, 49848, Note_on_c, 1, 73, 100
3, 50039, Note_on_c, 1, 73, 0
3, 50040, Note_on_c, 1, 73, 100
3, 50615, Note_on_c, 1, 73, 0
3, 51000, Note_on_c, 1, 73, 100
3, 51191, Note_on_c, 1, 73, 0
3, 51192, Note_on_c, 1, 73, 100
