1, 176256, Tempo, 612244
1, 176448, Tempo, 566037
1, 176640, Tempo, 588235
1, 176832, Tempo, 566037
1, 177408, Tempo, 545454
1, 177600, Tempo, 638297
1, 177792, Tempo, 588235
1, 178176, Tempo, 681818
1, 178368, Tempo, 545454
1, 178560, Tempo, 659340
1, 178944, Tempo, 571428
1, 179136, Tempo, 545454
1, 179328, Tempo, 571428
1, 179520, Tempo, 545454
1, 179712, Tempo, 571428
1, 180288, Tempo, 545454
1, 180480, Tempo, 625000
1, 180672, Tempo, 571428
1, 180864, Tempo, 545454
1, 181248, Tempo, 600000
1, 181824, Tempo, 571428
1, 182016, Tempo, 652173
1, 182208, Tempo, 731707
1, 182400, Tempo, 759493
1, 182688, Tempo, 1090909
1, 182784, Tempo, 705882
1, 182976, Tempo, 740740
1, 183360, Tempo, 500000
1, 183744, Tempo, 566037
1, 184032, Tempo, 1034482
1, 184128, Tempo, 512820
1, 184512, Tempo, 697674
1, 184704, Tempo, 566037
1, 184896, Tempo, 500000
1, 185184, Tempo, 769230
1, 185232, Tempo, 606060
1, 185280, Tempo, 545454
1, 185664, Tempo, 500000
1, 185760, Tempo, 454545
1, 185856, Tempo, 500000
1, 186048, Tempo, 454545
1, 186336, Tempo, 681818
1, 186432, Tempo, 437956
1, 186720, Tempo, 545454
1, 187008, Tempo, 681818
1, 187200, Tempo, 638297
1, 187248, Tempo, 1500000
1, 187296, Tempo, 545454
1, 187488, Tempo, 857142
1, 187584, Tempo, 500000
1, 187968, Tempo, 408163
1, 188160, Tempo, 545454
1, 188208, Tempo, 582524
1, 188448, Tempo, 361445
1, 188544, Tempo, 500000
1, 188736, Tempo, 500000
1, 189696, Tempo, 431654
1, 189888, Tempo, 483870
1, 190176, Tempo, 588235
1, 190272, Tempo, 566037
1, 190464, Tempo, 483870
1, 191040, Tempo, 472440
1, 191328, Tempo, 697674
1, 191424, Tempo, 576923
1, 192192, Tempo, 705882
1, 192576, Tempo, 1034482
1, 192768, Tempo, 681818
1, 192960, Tempo, 638297
1, 193152, Tempo, 566037
1, 193344, Tempo, 612244
1, 193536, Tempo, 545454
1, 193728, Tempo, 612244
1, 193920, Tempo, 588235
1, 194496, Tempo, 545454
1, 194688, Tempo, 612244
1, 194880, Tempo, 566037
1, 195072, Tempo, 588235
1, 195264, Tempo, 566037
1, 195840, Tempo, 545454
1, 196032, Tempo, 638297
1, 196224, Tempo, 588235
1, 196608, Tempo, 681818
1, 196800, Tempo, 545454
1, 196992, Tempo, 659340
1, 197376, Tempo, 571428
1, 197568, Tempo, 545454
1, 197760, Tempo, 571428
1, 197952, Tempo, 545454
1, 198144, Tempo, 571428
1, 198720, Tempo, 545454
1, 198912, Tempo, 625000
1, 199104, Tempo, 571428
1, 199296, Tempo, 545454
1, 199680, Tempo, 600000
1, 200256, Tempo, 571428
1, 200448, Tempo, 652173
1, 200640, Tempo, 731707
1, 200832, Tempo, 759493
1, 201120, Tempo, 1090909
1, 201216, Tempo, 705882
1, 201408, Tempo, 740740
1, 201792, Tempo, 500000
1, 202176, Tempo, 566037
1, 202464, Tempo, 1034482
1, 202560, Tempo, 512820
1, 202944, Tempo, 697674
1, 203136, Tempo, 566037
1, 203328, Tempo, 500000
1, 203616, Tempo, 769230
1, 203664, Tempo, 606060
1, 203712, Tempo, 545454
1, 204096, Tempo, 500000
1, 204192, Tempo, 454545
1, 204288, Tempo, 500000
1, 204480, Tempo, 454545
1, 204768, Tempo, 681818
1, 204864, Tempo, 437956
1, 205152, Tempo, 545454
1, 205440, Tempo, 681818
1, 205632, Tempo, 638297
1, 205680, Tempo, 1500000
1, 205728, Tempo, 545454
1, 205920, Tempo, 857142
1, 206016, Tempo, 500000
1, 206400, Tempo, 408163
1, 206592, Tempo, 545454
1, 206640, Tempo, 582524
1, 206880, Tempo, 361445
1, 206976, Tempo, 500000
1, 207168, Tempo, 500000
1, 208128, Tempo, 431654
1, 208320, Tempo, 483870
1, 208608, Tempo, 588235
1, 208704, Tempo, 566037
1, 208896, Tempo, 483870
1, 209472, Tempo, 472440
1, 209760, Tempo, 697674
1, 209856, Tempo, 576923
1, 210624, Tempo, 705882
1, 211008, Tempo, 1034482
1, 211200, Tempo, 681818
1, 211392, Tempo, 638297
1, 211584, Tempo, 566037
1, 211776, Tempo, 612244
1, 211968, Tempo, 545454
1, 212160, Tempo, 612244
1, 212352, Tempo, 588235
1, 212928, Tempo, 545454
1, 213120, Tempo, 612244
1, 213312, Tempo, 566037
1, 213504, Tempo, 588235
1, 213696, Tempo, 566037
1, 214272, Tempo, 545454
1, 214464, Tempo, 638297
1, 214656, Tempo, 588235
1, 215040, Tempo, 681818
1, 215232, Tempo, 545454
1, 215424, Tempo, 659340
1, 215808, Tempo, 571428
1, 216000, Tempo, 545454
1, 216192, Tempo, 571428
1, 216384, Tempo, 545454
1, 216576, Tempo, 571428
1, 217152, Tempo, 545454
1, 217344, Tempo, 625000
1, 217536, Tempo, 571428
1, 217728, Tempo, 545454
1, 218112, Tempo, 722891
1, 218304, Tempo, 638297
1, 218496, Tempo, 1000000
1, 218688, Tempo, 869565
1, 218880, Tempo, 705882
1, 219072, Tempo, 789473
1, 219264, Tempo, 810810
1, 219456, Tempo, 833333
1, 219648, Tempo, 789473
1, 219840, Tempo, 810810
1, 220032, Tempo, 1000000
1, 220224, Tempo, 967741
1, 220416, Tempo, 833333
1, 220992, Tempo, 769230
1, 221280, Tempo, 1224489
1, 221376, Tempo, 1000000
1, 221568, Tempo, 2142857
1, 221760, Tempo, 833333
1, 221952, Tempo, 769230
1, 222144, Tempo, 923076
1, 222336, Tempo, 1463414
1, 222432, Tempo, 2857142
1, 222528, Tempo, 1578947
1, 222720, Tempo, 171428
1, 222720, Key_signature, 2, "major"
1, 242496, Tempo, 181268
1, 242688, Tempo, 248962
1, 242880, Tempo, 317460
1, 243072, Tempo, 227272
1, 243264, Tempo, 212765
1, 243456, Tempo, 208333
1, 244224, Tempo, 242914
1, 244608, Tempo, 232558
1, 244800, Tempo, 171428
1, 244992, Tempo, 256410
1, 245184, Tempo, 171428
1, 245376, Tempo, 196721
1, 245568, Tempo, 215827
1, 245760, Tempo, 171428
1, 246144, Tempo, 186335
1, 246528, Tempo, 178041
1, 246720, Tempo, 223048
1, 246912, Tempo, 180180
1, 247296, Tempo, 229007
1, 247488, Tempo, 176991
1, 247680, Tempo, 157068
1, 247872, Tempo, 176991
1, 248064, Tempo, 248962
1, 248256, Tempo, 189873
1, 248640, Tempo, 208333
1, 248832, Tempo, 204081
1, 249216, Tempo, 257510
1, 249408, Tempo, 224719
1, 249792, Tempo, 327868
1, 249984, Tempo, 257510
1, 250176, Tempo, 428571
1, 250368, Tempo, 310880
1, 250752, Tempo, 375000
1, 250944, Tempo, 297029
1, 252096, Tempo, 224719
1, 252288, Tempo, 214285
1, 252480, Tempo, 257510
1, 252672, Tempo, 185758
1, 253248, Tempo, 731707
1, 253296, Tempo, 233463
1, 254400, Tempo, 266666
1, 254592, Tempo, 200000
1, 254784, Tempo, 625000
1, 254976, Tempo, 263157
1, 256128, Tempo, 405405
1, 256704, Time_signature, 1, 2, 24, 8
1, 256896, Tempo, 171428
1, 256896, Time_signature, 3, 2, 24, 8
1, 284544, Tempo, 226415
1, 284832, Tempo, 211267
1, 285120, Tempo, 196721
1, 285408, Tempo, 181268
1, 285696, Tempo, 241935
1, 285984, Tempo, 211267
1, 286272, Tempo, 256410
1, 286560, Tempo, 241935
1, 286848, Tempo, 226415
1, 287136, Tempo, 211267
1, 287424, Tempo, 196721
1, 287712, Tempo, 181268
1, 288000, Tempo, 241935
1, 288288, Tempo, 211267
1, 288576, Tempo, 256410
1, 288864, Tempo, 241935
1, 289152, Tempo, 171428
1, 308928, Tempo, 200000
1, 309120, Tempo, 267857
1, 309504, Tempo, 200000
1, 309696, Tempo, 219780
1, 309888, Tempo, 176470
1, 310656, Tempo, 239043
1, 310848, Tempo, 335195
1, 311040, Tempo, 315789
1, 311424, Tempo, 276497
1, 311616, Tempo, 219780
1, 311808, Tempo, 171428
1, 312576, Tempo, 239043
1, 312768, Tempo, 181818
1, 312960, Tempo, 219780
1, 313344, Tempo, 220588
1, 313920, Tempo, 181268
1, 314112, Tempo, 171428
1, 314304, Tempo, 218181
1, 314496, Tempo, 287081
1, 314688, Tempo, 184049
1, 315072, Tempo, 208333
1, 315264, Tempo, 204081
1, 315648, Tempo, 229885
1, 316224, Tempo, 340909
1, 316416, Tempo, 218181
1, 316608, Tempo, 368098
1, 316800, Tempo, 235294
1, 317184, Tempo, 461538
1, 317376, Tempo, 197368
1, 318528, Tempo, 240963
1, 318720, Tempo, 160857
1, 318912, Tempo, 171428
1, 319104, Tempo, 178041
1, 319488, Tempo, 253164
1, 319680, Tempo, 168539
1, 320832, Tempo, 206896
1, 321024, Tempo, 160857
1, 321216, Tempo, 137931
1, 321408, Tempo, 178041
1, 321792, Tempo, 184049
1, 321984, Tempo, 160857
1, 322944, Tempo, 206896
1, 323136, Tempo, 153452
1, 324288, Tempo, 187500
1, 324864, Tempo, 218181
1, 325440, Tempo, 233463
1, 326016, Tempo, 166666
1, 340416, Tempo, 181268
1, 341184, Tempo, 309278
1, 341376, Tempo, 200000
1, 341568, Tempo, 133037
1, 341760, Tempo, 141843
1, 341952, Tempo, 155038
1, 342144, Tempo, 151133
1, 342720, Tempo, 155038
1, 343296, Tempo, 151133
1, 343872, Tempo, 155038
1, 344448, Tempo, 166666
1, 355968, Tempo, 260869
1, 356544, Time_signature, 1, 2, 24, 8
1, 356736, Tempo, 260869
1, 356736, Time_signature, 3, 2, 24, 8
1, 357888, Tempo, 2000000
1, 357888, End_track
2, 0, Start_track
2, 0, Title_t, "Pianoforte"
2, 0, MIDI_port, 0
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 64
2, 0, Note_on_c, 0, 83, 127
2, 0, Note_on_c, 0, 88, 123
2, 0, Note_on_c, 0, 95, 127
2, 0, Note_on_c, 0, 67, 122
2, 0, Note_on_c, 0, 76, 127
2, 0, Note_on_c, 0, 73, 127
2, 0, Note_on_c, 0, 79, 127
2, 2256, Note_on_c, 0, 83, 0
2, 2256, Note_on_c, 0, 88, 0
2, 2256, Note_on_c, 0, 95, 0
2, 2256, Note_on_c, 0, 67, 0
2, 2256, Note_on_c, 0, 76, 0
2, 2256, Note_on_c, 0, 73, 0
2, 2256, Note_on_c, 0, 79, 0
2, 2304, Note_on_c, 0, 64, 127
2, 2304, Note_on_c, 0, 61, 123
2, 2304, Note_on_c, 0, 54, 127
2, 2304, Note_on_c, 0, 46, 127
2, 2304, Note_on_c, 0, 34, 127
2, 2304, Note_on_c, 0, 66, 123
2, 4560, Note_on_c, 0, 64, 0
2, 4560, Note_on_c, 0, 61, 0
2, 4560, Note_on_c, 0, 54, 0
2, 4560, Note_on_c, 0, 46, 0
2, 4560, Note_on_c, 0, 34, 0
2, 4560, Note_on_c, 0, 66, 0
2, 4608, Note_on_c, 0, 41, 59
2, 4608, Note_on_c, 0, 50, 64
2, 4704, Note_on_c, 0, 41, 0
2, 4704, Note_on_c, 0, 50, 0
2, 4704, Note_on_c, 0, 42, 46
2, 4800, Note_on_c, 0, 42, 0
2, 4800, Note_on_c, 0, 36, 43
2, 4894, Note_on_c, 0, 36, 0
2, 4896, Note_on_c, 0, 53, 73
2, 4992, Note_on_c, 0, 53, 0
2, 4992, Note_on_c, 0, 54, 75
2, 5088, Note_on_c, 0, 54, 0
2, 5088, Note_on_c, 0, 59, 85
2, 5184, Note_on_c, 0, 59, 0
2, 5184, Note_on_c, 0, 55, 62
2, 5184, Note_on_c, 0, 52, 68
2, 5184, Note_on_c, 0, 62, 86
2, 5280, Note_on_c, 0, 62, 0
2, 5280, Note_on_c, 0, 58, 84
2, 5376, Note_on_c, 0, 55, 0
2, 5376, Note_on_c, 0, 52, 0
2, 5376, Note_on_c, 0, 58, 0
2, 5376, Note_on_c, 0, 50, 42
2, 5376, Note_on_c, 0, 54, 48
2, 5376, Note_on_c, 0, 61, 97
2, 5472, Note_on_c, 0, 61, 0
2, 5472, Note_on_c, 0, 59, 95
2, 5536, Note_on_c, 0, 50, 0
2, 5536, Note_on_c, 0, 54, 0
2, 5568, Note_on_c, 0, 59, 0
2, 5568, Note_on_c, 0, 62, 99
2, 5664, Note_on_c, 0, 62, 0
2, 5664, Note_on_c, 0, 66, 108
2, 5760, Note_on_c, 0, 66, 0
2, 5760, Note_on_c, 0, 50, 64
2, 5760, Note_on_c, 0, 41, 65
2, 5760, Note_on_c, 0, 71, 108
2, 5854, Note_on_c, 0, 71, 0
2, 5856, Note_on_c, 0, 50, 0
2, 5856, Note_on_c, 0, 41, 0
2, 5856, Note_on_c, 0, 42, 50
2, 5952, Note_on_c, 0, 42, 0
2, 5952, Note_on_c, 0, 36, 49
2, 6046, Note_on_c, 0, 36, 0
2, 6048, Note_on_c, 0, 53, 69
2, 6144, Note_on_c, 0, 53, 0
2, 6144, Note_on_c, 0, 54, 70
2, 6240, Note_on_c, 0, 54, 0
2, 6240, Note_on_c, 0, 59, 77
2, 6336, Note_on_c, 0, 59, 0
2, 6336, Note_on_c, 0, 55, 66
2, 6336, Note_on_c, 0, 52, 59
2, 6336, Note_on_c, 0, 62, 85
2, 6432, Note_on_c, 0, 62, 0
2, 6432, Note_on_c, 0, 58, 81
2, 6528, Note_on_c, 0, 55, 0
2, 6528, Note_on_c, 0, 52, 0
2, 6528, Note_on_c, 0, 58, 0
2, 6528, Note_on_c, 0, 54, 45
2, 6528, Note_on_c, 0, 61, 88
2, 6528, Note_on_c, 0, 50, 42
2, 6624, Note_on_c, 0, 61, 0
2, 6624, Note_on_c, 0, 59, 89
2, 6688, Note_on_c, 0, 54, 0
2, 6688, Note_on_c, 0, 50, 0
2, 6720, Note_on_c, 0, 59, 0
2, 6720, Note_on_c, 0, 62, 98
2, 6816, Note_on_c, 0, 62, 0
2, 6816, Note_on_c, 0, 66, 105
2, 6912, Note_on_c, 0, 66, 0
2, 6912, Note_on_c, 0, 47, 97
2, 6912, Note_on_c, 0, 74, 112
2, 6960, Note_on_c, 0, 47, 0
2, 7006, Note_on_c, 0, 74, 0
2, 7104, Note_on_c, 0, 76, 62
2, 7200, Note_on_c, 0, 76, 0
2, 7200, Note_on_c, 0, 70, 58
2, 7296, Note_on_c, 0, 70, 0
2, 7296, Note_on_c, 0, 74, 69
2, 7392, Note_on_c, 0, 74, 0
2, 7392, Note_on_c, 0, 71, 64
2, 7488, Note_on_c, 0, 71, 0
2, 7488, Note_on_c, 0, 62, 47
2, 7488, Note_on_c, 0, 54, 49
2, 7488, Note_on_c, 0, 79, 75
2, 7536, Note_on_c, 0, 62, 0
2, 7536, Note_on_c, 0, 54, 0
2, 7584, Note_on_c, 0, 79, 0
2, 7584, Note_on_c, 0, 73, 76
2, 7680, Note_on_c, 0, 73, 0
2, 7680, Note_on_c, 0, 47, 49
2, 7680, Note_on_c, 0, 78, 73
2, 7728, Note_on_c, 0, 47, 0
2, 7776, Note_on_c, 0, 78, 0
2, 7776, Note_on_c, 0, 74, 86
2, 7872, Note_on_c, 0, 74, 0
2, 7872, Note_on_c, 0, 85, 84
2, 7872, Note_on_c, 0, 62, 54
2, 7872, Note_on_c, 0, 54, 58
2, 7920, Note_on_c, 0, 62, 0
2, 7920, Note_on_c, 0, 54, 0
2, 7968, Note_on_c, 0, 85, 0
2, 7968, Note_on_c, 0, 77, 85
2, 8064, Note_on_c, 0, 77, 0
2, 8064, Note_on_c, 0, 83, 85
2, 8064, Note_on_c, 0, 47, 59
2, 8112, Note_on_c, 0, 47, 0
2, 8160, Note_on_c, 0, 83, 0
2, 8160, Note_on_c, 0, 78, 91
2, 8256, Note_on_c, 0, 78, 0
2, 8256, Note_on_c, 0, 88, 98
2, 8256, Note_on_c, 0, 54, 60
2, 8256, Note_on_c, 0, 62, 62
2, 8304, Note_on_c, 0, 54, 0
2, 8304, Note_on_c, 0, 62, 0
2, 8352, Note_on_c, 0, 88, 0
2, 8352, Note_on_c, 0, 82, 98
2, 8448, Note_on_c, 0, 82, 0
2, 8448, Note_on_c, 0, 47, 67
2, 8448, Note_on_c, 0, 86, 97
2, 8496, Note_on_c, 0, 47, 0
2, 8544, Note_on_c, 0, 86, 0
2, 8544, Note_on_c, 0, 83, 107
2, 8640, Note_on_c, 0, 83, 0
2, 8640, Note_on_c, 0, 95, 105
2, 8640, Note_on_c, 0, 54, 72
2, 8640, Note_on_c, 0, 62, 73
2, 8688, Note_on_c, 0, 95, 0
2, 8688, Note_on_c, 0, 54, 0
2, 8688, Note_on_c, 0, 62, 0
2, 9216, Note_on_c, 0, 42, 64
2, 9216, Note_on_c, 0, 52, 61
2, 9312, Note_on_c, 0, 42, 0
2, 9312, Note_on_c, 0, 52, 0
2, 9312, Note_on_c, 0, 43, 49
2, 9408, Note_on_c, 0, 43, 0
2, 9408, Note_on_c, 0, 35, 42
2, 9502, Note_on_c, 0, 35, 0
2, 9504, Note_on_c, 0, 58, 61
2, 9600, Note_on_c, 0, 58, 0
2, 9600, Note_on_c, 0, 59, 72
2, 9696, Note_on_c, 0, 59, 0
2, 9696, Note_on_c, 0, 64, 76
2, 9792, Note_on_c, 0, 64, 0
2, 9792, Note_on_c, 0, 57, 68
2, 9792, Note_on_c, 0, 60, 65
2, 9792, Note_on_c, 0, 67, 80
2, 9888, Note_on_c, 0, 67, 0
2, 9888, Note_on_c, 0, 63, 88
2, 9984, Note_on_c, 0, 57, 0
2, 9984, Note_on_c, 0, 60, 0
2, 9984, Note_on_c, 0, 63, 0
2, 9984, Note_on_c, 0, 66, 87
2, 9984, Note_on_c, 0, 55, 46
2, 9984, Note_on_c, 0, 59, 45
2, 10080, Note_on_c, 0, 66, 0
2, 10080, Note_on_c, 0, 64, 91
2, 10144, Note_on_c, 0, 55, 0
2, 10144, Note_on_c, 0, 59, 0
2, 10176, Note_on_c, 0, 64, 0
2, 10176, Note_on_c, 0, 67, 95
2, 10272, Note_on_c, 0, 67, 0
2, 10272, Note_on_c, 0, 71, 105
2, 10368, Note_on_c, 0, 71, 0
2, 10368, Note_on_c, 0, 42, 68
2, 10368, Note_on_c, 0, 52, 62
2, 10368, Note_on_c, 0, 76, 104
2, 10400, Note_on_c, 0, 76, 0
2, 10464, Note_on_c, 0, 42, 0
2, 10464, Note_on_c, 0, 52, 0
2, 10464, Note_on_c, 0, 43, 47
2, 10560, Note_on_c, 0, 43, 0
2, 10560, Note_on_c, 0, 35, 46
2, 10654, Note_on_c, 0, 35, 0
2, 10656, Note_on_c, 0, 58, 64
2, 10752, Note_on_c, 0, 58, 0
2, 10752, Note_on_c, 0, 59, 68
2, 10848, Note_on_c, 0, 59, 0
2, 10848, Note_on_c, 0, 64, 72
2, 10944, Note_on_c, 0, 64, 0
2, 10944, Note_on_c, 0, 60, 64
2, 10944, Note_on_c, 0, 57, 68
2, 10944, Note_on_c, 0, 67, 82
2, 11040, Note_on_c, 0, 67, 0
2, 11040, Note_on_c, 0, 63, 88
2, 11136, Note_on_c, 0, 60, 0
2, 11136, Note_on_c, 0, 57, 0
2, 11136, Note_on_c, 0, 63, 0
2, 11136, Note_on_c, 0, 59, 43
2, 11136, Note_on_c, 0, 55, 47
2, 11136, Note_on_c, 0, 66, 92
2, 11232, Note_on_c, 0, 66, 0
2, 11232, Note_on_c, 0, 64, 89
2, 11296, Note_on_c, 0, 59, 0
2, 11296, Note_on_c, 0, 55, 0
2, 11328, Note_on_c, 0, 64, 0
2, 11328, Note_on_c, 0, 67, 101
2, 11424, Note_on_c, 0, 67, 0
2, 11424, Note_on_c, 0, 71, 105
2, 11520, Note_on_c, 0, 71, 0
2, 11520, Note_on_c, 0, 47, 43
2, 11520, Note_on_c, 0, 79, 112
2, 11568, Note_on_c, 0, 47, 0
2, 11614, Note_on_c, 0, 79, 0
2, 11712, Note_on_c, 0, 78, 59
2, 11808, Note_on_c, 0, 78, 0
2, 11808, Note_on_c, 0, 70, 58
2, 11904, Note_on_c, 0, 70, 0
2, 11904, Note_on_c, 0, 76, 69
2, 12000, Note_on_c, 0, 76, 0
2, 12000, Note_on_c, 0, 71, 70
2, 12096, Note_on_c, 0, 71, 0
2, 12096, Note_on_c, 0, 55, 52
2, 12096, Note_on_c, 0, 64, 51
2, 12096, Note_on_c, 0, 81, 75
2, 12144, Note_on_c, 0, 55, 0
2, 12144, Note_on_c, 0, 64, 0
2, 12192, Note_on_c, 0, 81, 0
2, 12192, Note_on_c, 0, 75, 78
2, 12288, Note_on_c, 0, 75, 0
2, 12288, Note_on_c, 0, 79, 74
2, 12288, Note_on_c, 0, 47, 63
2, 12336, Note_on_c, 0, 47, 0
2, 12384, Note_on_c, 0, 79, 0
2, 12384, Note_on_c, 0, 76, 85
2, 12480, Note_on_c, 0, 76, 0
2, 12480, Note_on_c, 0, 55, 72
2, 12480, Note_on_c, 0, 84, 89
2, 12480, Note_on_c, 0, 64, 65
2, 12528, Note_on_c, 0, 55, 0
2, 12528, Note_on_c, 0, 64, 0
2, 12576, Note_on_c, 0, 84, 0
2, 12576, Note_on_c, 0, 78, 91
2, 12672, Note_on_c, 0, 78, 0
2, 12672, Note_on_c, 0, 47, 78
2, 12672, Note_on_c, 0, 83, 90
2, 12720, Note_on_c, 0, 47, 0
2, 12768, Note_on_c, 0, 83, 0
