0, 0, Header, 1, 4, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 666667
1, 0, Marker_t, "tpnvnt13.pc"
1, 0, Marker_t, "Staff:0 "
1, 10926, Tempo, 670391
1, 10930, Tempo, 666667
1, 10943, Tempo, 670391
1, 10966, Tempo, 670391
1, 10983, Tempo, 674157
1, 11013, Tempo, 677966
1, 11016, Tempo, 681818
1, 11020, Tempo, 685714
1, 11023, Tempo, 677966
1, 11033, Tempo, 685714
1, 11040, Tempo, 674157
1, 11055, Tempo, 677966
1, 11060, Tempo, 681818
1, 11065, Tempo, 685714
1, 11080, Tempo, 689655
1, 11090, Tempo, 693642
1, 11100, Tempo, 697674
1, 11105, Tempo, 701754
1, 11110, Tempo, 705882
1, 11130, Tempo, 714286
1, 11145, Tempo, 718563
1, 11155, Tempo, 727273
1, 11170, Tempo, 736196
1, 11175, Tempo, 740741
1, 11180, Tempo, 745342
1, 11205, Tempo, 750000
1, 11220, Tempo, 759494
1, 11230, Tempo, 764331
1, 11245, Tempo, 769231
1, 11255, Tempo, 774194
1, 11265, Tempo, 784314
1, 11280, Tempo, 794702
1, 11305, Tempo, 810811
1, 11320, Tempo, 821918
1, 11335, Tempo, 833333
1, 11385, Tempo, 845070
1, 11400, Tempo, 863309
1, 11415, Tempo, 869565
1, 11425, Tempo, 882353
1, 11440, Tempo, 888889
1, 11450, Tempo, 895522
1, 11455, Tempo, 909091
1, 11470, Tempo, 916031
1, 11475, Tempo, 923077
1, 11485, Tempo, 937500
1, 11495, Tempo, 944882
1, 11520, Tempo, 960000
1, 11535, Tempo, 975610
1, 11540, Tempo, 983607
1, 11550, Tempo, 991736
1, 11570, Tempo, 1000000
1, 11575, Tempo, 1008403
1, 11590, Tempo, 1025641
1, 11600, Tempo, 1034483
1, 11625, Tempo, 1052632
1, 11640, Tempo, 1061947
1, 11650, Tempo, 1071429
1, 11665, Tempo, 1081081
1, 11680, Tempo, 1090909
1, 11690, Tempo, 1100917
1, 11700, Tempo, 1111111
1, 11725, Tempo, 1121495
1, 11735, Tempo, 1132075
1, 11765, Tempo, 1142857
1, 11775, Tempo, 1153846
1, 11790, Tempo, 1165049
1, 11815, Tempo, 1176471
1, 11825, Tempo, 1188119
1, 11835, Tempo, 1200000
1, 11855, Tempo, 1212121
1, 11870, Tempo, 1224490
1, 11885, Tempo, 1237113
1, 11905, Tempo, 1250000
1, 11915, Tempo, 1263158
1, 11930, Tempo, 1276596
1, 11940, Tempo, 1290323
1, 11965, Tempo, 1304348
1, 11980, Tempo, 1318681
1, 12050, Tempo, 1304348
1, 12055, Tempo, 1318681
1, 12080, Tempo, 1333333
1, 12155, Tempo, 1348315
1, 12230, Tempo, 1363636
1, 12325, Tempo, 1348315
1, 12380, Tempo, 1333333
1, 12425, Tempo, 1318681
1, 12470, Tempo, 1304348
1, 12510, Tempo, 1318681
1, 12545, Tempo, 1333333
1, 12545, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "FLUTE"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 107
2, 0, Control_c, 0, 10, 41
2, 10, Control_c, 0, 7, 96
2, 30, Note_on_c, 0, 64, 127
2, 40, Control_c, 0, 7, 95
2, 60, Note_on_c, 0, 64, 0
2, 60, Note_on_c, 0, 69, 127
2, 90, Note_on_c, 0, 69, 0
2, 90, Note_on_c, 0, 72, 127
2, 120, Note_on_c, 0, 72, 0
2, 120, Note_on_c, 0, 71, 127
2, 150, Note_on_c, 0, 71, 0
2, 150, Note_on_c, 0, 64, 127
2, 180, Note_on_c, 0, 64, 0
2, 180, Note_on_c, 0, 71, 127
2, 210, Note_on_c, 0, 71, 0
2, 210, Note_on_c, 0, 74, 127
2, 240, Note_on_c, 0, 74, 0
2, 240, Note_on_c, 0, 72, 127
2, 270, Note_on_c, 0, 72, 0
2, 300, Note_on_c, 0, 76, 127
2, 330, Note_on_c, 0, 76, 0
2, 360, Note_on_c, 0, 68, 127
2, 390, Note_on_c, 0, 68, 0
2, 420, Note_on_c, 0, 76, 127
2, 450, Note_on_c, 0, 76, 0
2, 480, Note_on_c, 0, 69, 127
2, 510, Note_on_c, 0, 69, 0
2, 510, Note_on_c, 0, 64, 127
2, 540, Note_on_c, 0, 64, 0
2, 540, Note_on_c, 0, 69, 127
2, 570, Note_on_c, 0, 69, 0
2, 570, Note_on_c, 0, 72, 127
2, 600, Note_on_c, 0, 72, 0
2, 600, Note_on_c, 0, 71, 127
2, 630, Note_on_c, 0, 71, 0
2, 630, Note_on_c, 0, 64, 127
2, 660, Note_on_c, 0, 64, 0
2, 660, Note_on_c, 0, 71, 127
2, 690, Note_on_c, 0, 71, 0
2, 690, Note_on_c, 0, 74, 127
2, 720, Note_on_c, 0, 74, 0
2, 720, Note_on_c, 0, 72, 127
2, 750, Note_on_c, 0, 72, 0
2, 780, Note_on_c, 0, 69, 127
2, 810, Note_on_c, 0, 69, 0
2, 820, Control_c, 0, 7, 96
2, 860, Control_c, 0, 7, 97
2, 970, Control_c, 0, 7, 98
2, 990, Note_on_c, 0, 76, 127
2, 1020, Note_on_c, 0, 76, 0
2, 1020, Note_on_c, 0, 72, 127
2, 1030, Control_c, 0, 7, 99
2, 1040, Control_c, 0, 7, 100
2, 1050, Note_on_c, 0, 72, 0
2, 1050, Note_on_c, 0, 76, 127
2, 1080, Note_on_c, 0, 76, 0
2, 1080, Note_on_c, 0, 69, 127
2, 1080, Control_c, 0, 7, 101
2, 1100, Control_c, 0, 7, 102
2, 1110, Note_on_c, 0, 69, 0
2, 1110, Note_on_c, 0, 72, 127
2, 1140, Note_on_c, 0, 72, 0
2, 1140, Note_on_c, 0, 64, 127
2, 1140, Control_c, 0, 7, 103
2, 1150, Control_c, 0, 7, 104
2, 1170, Note_on_c, 0, 64, 0
2, 1170, Note_on_c, 0, 67, 127
2, 1200, Note_on_c, 0, 67, 0
2, 1200, Note_on_c, 0, 65, 127
2, 1230, Note_on_c, 0, 65, 0
2, 1240, Control_c, 0, 7, 105
2, 1260, Note_on_c, 0, 69, 127
2, 1270, Control_c, 0, 7, 106
2, 1290, Note_on_c, 0, 69, 0
2, 1310, Control_c, 0, 7, 107
